time,flux_norm,flux_err_norm,sg_trend
1629.1308619004,0.9990475890,0.0015182244,1.0013009067
1629.1322508155,0.9992819294,0.0015173365,1.0013038477
1629.1336397304,0.9979875578,0.0015158802,1.0013067900
1629.1350286454,1.0000670457,0.0015173726,1.0013097338
1629.1364175605,1.0040132116,0.0015176585,1.0013126790
1629.1378064754,1.0015889641,0.0015157908,1.0013156255
1629.1391953904,0.9994768847,0.0015152729,1.0013185734
1629.1405843053,0.9994217961,0.0015162465,1.0013215227
1629.1419732204,1.0017953592,0.0015178107,1.0013244734
1629.1433621354,0.9994840019,0.0015158130,1.0013274254
1629.1447510503,1.0006753726,0.0015154032,1.0013303789
1629.1461399653,0.9992828616,0.0015173533,1.0013333337
1629.1475288803,0.9995999184,0.0015154009,1.0013362899
1629.1489177953,1.0023466604,0.0015160672,1.0013392475
1629.1503067103,0.9994225809,0.0015153030,1.0013422065
1629.1516956252,1.0004463061,0.0015150120,1.0013451668
1629.1530845403,0.9999253657,0.0015152846,1.0013481286
1629.1544734552,1.0008166987,0.0015144234,1.0013510917
1629.1558623702,0.9986718225,0.0015144679,1.0013540562
1629.1572512852,0.9976159468,0.0015140922,1.0013570221
1629.1586402002,0.9968306112,0.0015136768,1.0013599894
1629.1600291152,0.9997687725,0.0015153159,1.0013629580
1629.1614180302,1.0005763961,0.0015147686,1.0013659280
1629.1628069451,1.0000235520,0.0015147544,1.0013688994
1629.1641958601,1.0005003385,0.0015148227,1.0013718722
1629.1655847750,0.9996377385,0.0015133371,1.0013748464
1629.1669736901,0.9998992867,0.0015134732,1.0013778220
1629.1683626051,0.9997327464,0.0015122603,1.0013807989
1629.1697515200,1.0016096056,0.0015152058,1.0013837773
1629.1711404350,0.9994897812,0.0015138975,1.0013867570
1629.1725293499,1.0001663081,0.0015134421,1.0013897381
1629.1739182649,0.9982886323,0.0015133152,1.0013927205
1629.1753071798,1.0020755151,0.0015148981,1.0013957044
1629.1766960948,1.0006672278,0.0015129303,1.0013986896
1629.1780850099,1.0020822768,0.0015144587,1.0014016762
1629.1794739248,0.9993240579,0.0015120199,1.0014046642
1629.1808628398,0.9985386136,0.0015127074,1.0014076536
1629.1822517547,1.0005813572,0.0015129349,1.0014106444
1629.1836406697,0.9986424036,0.0015118341,1.0014136365
1629.1850295847,1.0007340577,0.0015126209,1.0014166301
1629.1864184996,0.9994975693,0.0015120163,1.0014196250
1629.1878074146,0.9990951998,0.0015120638,1.0014226213
1629.1891963295,1.0019545159,0.0015142434,1.0014256190
1629.1919741594,1.0009155168,0.0015122841,1.0014286180
1629.1933630744,0.9982307507,0.0015104728,1.0014316185
1629.1975298193,0.9991988152,0.0015106155,1.0014346203
1629.1989187342,0.9999292128,0.0015120269,1.0014376235
1629.2003076492,1.0015501264,0.0015117837,1.0014406281
1629.2016965641,0.9995459816,0.0015112926,1.0014436341
1629.2030854791,1.0026561569,0.0015141146,1.0014466414
1629.2044743941,0.9988703954,0.0015110085,1.0014496502
1629.2058633090,1.0019419834,0.0015117911,1.0014526603
1629.2072522240,1.0004669711,0.0015121684,1.0014556718
1629.2086411389,1.0029971590,0.0015115988,1.0014586847
1629.2100300539,1.0005288001,0.0015101151,1.0014616989
1629.2114189688,1.0009805007,0.0015116933,1.0014647146
1629.2128078838,0.9992535073,0.0015119020,1.0014677316
1629.2141967988,1.0007686580,0.0015118128,1.0014707500
1629.2155857137,1.0002712928,0.0015109011,1.0014737698
1629.2169746286,1.0026504927,0.0015112971,1.0014767910
1629.2183635435,0.9996183112,0.0015098954,1.0014798136
1629.2197524585,0.9990603620,0.0015097585,1.0014828375
1629.2211413734,1.0020686263,0.0015096379,1.0014858629
1629.2225302884,0.9983227536,0.0015079958,1.0014888896
1629.2239192033,0.9985931509,0.0015099470,1.0014919177
1629.2253081183,1.0016905396,0.0015096019,1.0014949471
1629.2266970333,0.9990122868,0.0015097966,1.0014979780
1629.2280859481,1.0014955738,0.0015107135,1.0015010102
1629.2294748631,0.9977783199,0.0015083282,1.0015040438
1629.2308637780,0.9995011107,0.0015096781,1.0015070789
1629.2322526930,1.0010232059,0.0015099685,1.0015101152
1629.2336416079,0.9984074196,0.0015089129,1.0015131530
1629.2350305229,0.9964649343,0.0015078031,1.0015161922
1629.2364194377,0.9963610325,0.0015080809,1.0015192327
1629.2378083527,0.9965862427,0.0015080790,1.0015222746
1629.2391972676,1.0007805489,0.0015098702,1.0015253179
1629.2405861826,1.0010680523,0.0015096209,1.0015283626
1629.2419750974,1.0032072558,0.0015099886,1.0015314086
1629.2433640124,0.9975165149,0.0015078300,1.0015344561
1629.2447529274,1.0015801304,0.0015093406,1.0015375049
1629.2461418423,1.0013800921,0.0015107963,1.0015405551
1629.2475307573,1.0010341284,0.0015088066,1.0015436067
1629.2489196721,0.9986037961,0.0015082065,1.0015466597
1629.2503085871,1.0018219198,0.0015083881,1.0015497141
1629.2516975020,1.0008288177,0.0015098289,1.0015527698
1629.2530864169,1.0006197321,0.0015091512,1.0015558269
1629.2544753318,0.9987286028,0.0015077181,1.0015588854
1629.2558642468,1.0002062024,0.0015077679,1.0015619453
1629.2572531617,0.9982297437,0.0015086493,1.0015650066
1629.2586420766,0.9993046794,0.0015084701,1.0015680692
1629.2600309915,0.9977066046,0.0015076755,1.0015711333
1629.2614199065,0.9965677843,0.0015067082,1.0015741987
1629.2628088213,0.9993737012,0.0015075072,1.0015772655
1629.2641977363,0.9988991968,0.0015083105,1.0015803337
1629.2655866513,0.9979677730,0.0015062022,1.0015834032
1629.2669755661,0.9999606864,0.0015078317,1.0015864742
1629.2683644811,0.9990484245,0.0015064120,1.0015895465
1629.2697533959,0.9985696367,0.0015067784,1.0015926202
1629.2711423109,0.9998006827,0.0015074094,1.0015956953
1629.2725312258,1.0010620697,0.0015081755,1.0015987718
1629.2739201406,0.9973325199,0.0015052085,1.0016018496
1629.2753090556,0.9991448395,0.0015073947,1.0016049289
1629.2766979704,1.0001811499,0.0015093005,1.0016080095
1629.2780868854,0.9987854480,0.0015063261,1.0016110915
1629.2794758004,0.9989904153,0.0015065444,1.0016141749
1629.2808647152,1.0015184691,0.0015079296,1.0016172597
1629.2822536302,1.0027312553,0.0015073116,1.0016203458
1629.2836425450,0.9987525514,0.0015065542,1.0016234333
1629.2850314600,1.0017453347,0.0015076819,1.0016265223
1629.2864203748,0.9987453187,0.0015060813,1.0016296126
1629.2878092898,1.0020546607,0.0015072365,1.0016327042
1629.2891982046,0.9972125515,0.0015057332,1.0016357973
1629.2919760345,1.0008908191,0.0015070839,1.0016388917
1629.2933649494,1.0006249430,0.0015063792,1.0016419876
1629.2947538643,0.9994095774,0.0015048120,1.0016450848
1629.2961427792,0.9975611276,0.0015041600,1.0016481834
1629.2975316941,1.0013105723,0.0015069672,1.0016512834
1629.2989206090,0.9964086837,0.0015044221,1.0016543847
1629.3003095238,0.9985670937,0.0015061819,1.0016574875
1629.3016984387,1.0005768434,0.0015060715,1.0016605916
1629.3030873536,1.0005431553,0.0015046752,1.0016636971
1629.3058651834,1.0005292219,0.0015047396,1.0016668040
1629.3086430132,0.9986877612,0.0015043944,1.0016699122
1629.3100319281,0.9997788404,0.0015034197,1.0016730219
1629.3128097578,0.9971421671,0.0015037151,1.0016761329
1629.3141986728,0.9976211761,0.0015042524,1.0016792453
1629.3155875876,1.0018483714,0.0015061007,1.0016823591
1629.3169765026,0.9971786269,0.0015033211,1.0016854743
1629.3183654174,0.9999715657,0.0015033778,1.0016885909
1629.3197543323,0.9989881845,0.0015037276,1.0016917088
1629.3211432472,1.0025644650,0.0015065220,1.0016948282
1629.3225321621,1.0010737513,0.0015038652,1.0016979489
1629.3239210769,1.0000054008,0.0015035667,1.0017010710
1629.3253099919,1.0003453783,0.0015042532,1.0017041944
1629.3266989067,1.0026990547,0.0015045792,1.0017073193
1629.3280878215,1.0020434169,0.0015048721,1.0017104455
1629.3294767365,1.0004249094,0.0015033875,1.0017135732
1629.3308656513,0.9989512397,0.0015028761,1.0017167022
1629.3322545662,1.0016276261,0.0015039709,1.0017198326
1629.3336434811,0.9999232098,0.0015032752,1.0017229643
1629.3350323960,1.0027798645,0.0015029805,1.0017260975
1629.3364213108,0.9976211378,0.0015000995,1.0017292320
1629.3391991406,0.9990633078,0.0015014614,1.0017323679
1629.3405880555,1.0025668332,0.0015035986,1.0017355052
1629.3419769703,1.0008112628,0.0015021768,1.0017386439
1629.3433658851,1.0023718121,0.0015032841,1.0017417840
1629.3447548001,1.0006064924,0.0015017973,1.0017449254
1629.3461437149,0.9981421689,0.0015006274,1.0017480683
1629.3475326298,1.0001462241,0.0015010318,1.0017512125
1629.3489215446,0.9997516909,0.0015003156,1.0017543581
1629.3503104596,1.0005584652,0.0015017239,1.0017575050
1629.3516993744,0.9986032484,0.0015019919,1.0017606534
1629.3530882893,0.9998699511,0.0015010517,1.0017638031
1629.3544772041,0.9989168368,0.0014996457,1.0017669543
1629.3558661189,1.0041372579,0.0015023890,1.0017701068
1629.3572550339,1.0014916209,0.0015015642,1.0017732607
1629.3586439487,0.9982187613,0.0015005247,1.0017764159
1629.3600328636,1.0001782420,0.0014997910,1.0017795726
1629.3614217784,0.9963116086,0.0014983817,1.0017827306
1629.3628106933,1.0016991393,0.0014998696,1.0017858900
1629.3641996081,0.9991999103,0.0015001328,1.0017890508
1629.3655885229,1.0012184988,0.0014996984,1.0017922130
1629.3669774379,1.0026959998,0.0015005456,1.0017953766
1629.3683663527,1.0012572731,0.0014995124,1.0017985415
1629.3697552676,0.9990976830,0.0014983564,1.0018017079
1629.3711441824,1.0015090416,0.0014992711,1.0018048756
1629.3725330973,1.0020666929,0.0014986177,1.0018080447
1629.3739220121,1.0012781627,0.0014992829,1.0018112152
1629.3753109269,0.9996262202,0.0014965526,1.0018143870
1629.3766998418,0.9968754457,0.0014963148,1.0018175603
1629.3780887566,0.9993602443,0.0014970632,1.0018207349
1629.3794776715,0.9996311153,0.0014988137,1.0018239109
1629.3808665863,1.0009657706,0.0014988823,1.0018270883
1629.3822555012,0.9994412882,0.0014975921,1.0018302670
1629.3836444160,1.0007244097,0.0014987081,1.0018334472
1629.3850333308,1.0006204465,0.0014967355,1.0018366287
1629.3864222458,1.0011229765,0.0014972739,1.0018398117
1629.3878111606,0.9993209038,0.0014973532,1.0018429960
1629.3892000755,1.0024126460,0.0014978230,1.0018461816
1629.3905889903,1.0008349916,0.0014970196,1.0018493687
1629.3919779052,0.9992853082,0.0014955792,1.0018525572
1629.3933668199,0.9992357211,0.0014975177,1.0018557470
1629.3947557347,1.0001084096,0.0014960535,1.0018589382
1629.3961446496,0.9998849763,0.0014969106,1.0018621308
1629.3975335644,0.9992951811,0.0014967635,1.0018653248
1629.3989224792,0.9998900224,0.0014956735,1.0018685201
1629.4003113941,0.9991215103,0.0014945395,1.0018717169
1629.4017003089,1.0008623017,0.0014958891,1.0018749150
1629.4030892238,0.9993752333,0.0014944686,1.0018781145
1629.4044781386,1.0015563751,0.0014960134,1.0018813154
1629.4058670535,1.0016020767,0.0014963435,1.0018845177
1629.4072559683,1.0025808545,0.0014961756,1.0018877213
1629.4086448831,1.0017702199,0.0014947930,1.0018909264
1629.4100337980,0.9984174975,0.0014931693,1.0018941328
1629.4114227128,0.9991509280,0.0014940878,1.0018973406
1629.4128116275,1.0034918026,0.0014954765,1.0019005498
1629.4142005424,1.0014776591,0.0014950803,1.0019037603
1629.4155894572,1.0019515679,0.0014941840,1.0019069723
1629.4169783721,0.9989660703,0.0014929479,1.0019101856
1629.4183672869,1.0004413308,0.0014944212,1.0019134003
1629.4197562017,0.9999675486,0.0014922050,1.0019166164
1629.4211451166,1.0037241328,0.0014946217,1.0019198339
1629.4225340313,0.9984078346,0.0014925443,1.0019230528
1629.4239229461,0.9976128131,0.0014928952,1.0019262730
1629.4253118610,0.9988647224,0.0014919767,1.0019294946
1629.4267007758,0.9959030286,0.0014915803,1.0019327176
1629.4280896907,1.0010785610,0.0014924659,1.0019359420
1629.4294786054,1.0019062844,0.0014928951,1.0019391678
1629.4322564351,1.0015078118,0.0014923571,1.0019423949
1629.4336453499,1.0012054745,0.0014936104,1.0019456235
1629.4364231795,0.9953971007,0.0014892594,1.0019488534
1629.4378120943,0.9995064507,0.0014913431,1.0019520847
1629.4392010092,0.9986208951,0.0014909042,1.0019553174
1629.4405899240,1.0035355559,0.0014933233,1.0019585515
1629.4419788387,1.0039356436,0.0014932202,1.0019617869
1629.4433677536,0.9999876487,0.0014910761,1.0019650237
1629.4447566684,0.9998842398,0.0014903420,1.0019682619
1629.4461455831,1.0023834025,0.0014916905,1.0019715015
1629.4475344980,1.0010239716,0.0014910544,1.0019747425
1629.4489234128,0.9993923358,0.0014905255,1.0019779849
1629.4503123275,0.9988306384,0.0014904611,1.0019812286
1629.4517012424,1.0018995292,0.0014905742,1.0019844738
1629.4530901572,0.9983642184,0.0014901669,1.0019877203
1629.4544790720,1.0024922995,0.0014915348,1.0019909682
1629.4558679868,1.0011921345,0.0014909801,1.0019942174
1629.4572569016,1.0026441476,0.0014916618,1.0019974681
1629.4586458164,1.0015993001,0.0014905353,1.0020007201
1629.4600347312,1.0009085153,0.0014907353,1.0020039735
1629.4614236460,1.0004684045,0.0014898825,1.0020072283
1629.4628125608,1.0018701902,0.0014913634,1.0020104845
1629.4642014756,0.9983669630,0.0014897492,1.0020137421
1629.4655903903,1.0020007273,0.0014898012,1.0020170010
1629.4669793052,0.9972313333,0.0014880478,1.0020202614
1629.4683682200,1.0010096216,0.0014907405,1.0020235231
1629.4697571347,1.0017800118,0.0014909995,1.0020267862
1629.4711460496,0.9993699110,0.0014888941,1.0020300507
1629.4725349643,0.9989409885,0.0014892081,1.0020333165
1629.4739238791,1.0004450433,0.0014883521,1.0020365838
1629.4753127939,0.9988776068,0.0014890604,1.0020398524
1629.4767017087,1.0006887011,0.0014894841,1.0020431224
1629.4780906235,0.9973140017,0.0014882925,1.0020463938
1629.4794795383,0.9991067064,0.0014881372,1.0020496666
1629.4808684531,0.9980601182,0.0014871370,1.0020529407
1629.4822573678,0.9999003323,0.0014898232,1.0020562163
1629.4836462827,0.9987426331,0.0014880579,1.0020594932
1629.4850351974,1.0017524831,0.0014896903,1.0020627715
1629.4864241122,1.0020710008,0.0014890356,1.0020660512
1629.4878130270,1.0010098997,0.0014886143,1.0020693322
1629.4892019418,1.0005588450,0.0014887143,1.0020726147
1629.4905908565,0.9984759855,0.0014869071,1.0020758985
1629.4919797713,0.9978397156,0.0014867256,1.0020791837
1629.4933686861,0.9991427598,0.0014869437,1.0020824703
1629.4947576008,0.9987406047,0.0014872603,1.0020857583
1629.4961465157,0.9989336116,0.0014868914,1.0020890477
1629.4989243452,1.0025118715,0.0014872133,1.0020923384
1629.5003132600,1.0005815451,0.0014868086,1.0020956305
1629.5017021747,0.9991572841,0.0014876930,1.0020989241
1629.5030910895,0.9998562151,0.0014869567,1.0021022189
1629.5044800042,0.9971056912,0.0014871106,1.0021055152
1629.5058689191,1.0016121241,0.0014884652,1.0021088129
1629.5072578338,0.9988544723,0.0014868915,1.0021121119
1629.5086467485,0.9992669396,0.0014859863,1.0021154123
1629.5114245781,0.9997856316,0.0014866103,1.0021187141
1629.5128134928,1.0006111086,0.0014874101,1.0021220173
1629.5142024077,0.9984462510,0.0014866169,1.0021253219
1629.5155913224,1.0008183911,0.0014864478,1.0021286278
1629.5169802371,0.9998546399,0.0014881904,1.0021319352
1629.5183691520,0.9993765882,0.0014858769,1.0021352439
1629.5197580667,0.9984987308,0.0014853767,1.0021385540
1629.5211469814,0.9984888888,0.0014847605,1.0021418655
1629.5225358962,0.9984401476,0.0014848117,1.0021451783
1629.5253137257,0.9957682379,0.0014849048,1.0021484926
1629.5267026405,0.9982582051,0.0014866787,1.0021518082
1629.5280915553,0.9996209564,0.0014848057,1.0021551252
1629.5294804700,0.9994138807,0.0014863691,1.0021584436
1629.5308693847,0.9986844862,0.0014863416,1.0021617634
1629.5322582996,1.0006206848,0.0014867700,1.0021650845
1629.5350361290,1.0002935818,0.0014868889,1.0021684071
1629.5364250437,0.9986413659,0.0014860227,1.0021717310
1629.5378139585,0.9976060372,0.0014842252,1.0021750563
1629.5392028733,0.9997512037,0.0014858941,1.0021783830
1629.5405917880,0.9967752099,0.0014862284,1.0021817111
1629.5419807027,0.9979346286,0.0014843906,1.0021850405
1629.5433696175,0.9945096849,0.0014842550,1.0021883713
1629.5461474470,0.9984156831,0.0014862702,1.0021917036
1629.5475363618,1.0007498130,0.0014860496,1.0021950372
1629.5489252765,0.9991207043,0.0014862570,1.0021983721
1629.5503141912,1.0003196986,0.0014862868,1.0022017085
1629.5517031059,1.0000250659,0.0014860187,1.0022050462
1629.5530920207,1.0010449128,0.0014868698,1.0022083854
1629.5544809354,1.0007430211,0.0014866192,1.0022117259
1629.5558698502,1.0012535301,0.0014869688,1.0022150678
1629.5572587649,0.9971826730,0.0014838072,1.0022184110
1629.5586476797,0.9995947022,0.0014861977,1.0022217557
1629.5600365944,0.9959375050,0.0014836391,1.0022251017
1629.5614255091,0.9966606305,0.0014856663,1.0022284492
1629.5628144238,1.0007681775,0.0014857844,1.0022317980
1629.5642033386,1.0021818054,0.0014864216,1.0022351482
1629.5669811680,0.9975416382,0.0014859254,1.0022384997
1629.5683700827,0.9981492498,0.0014863798,1.0022418527
1629.5697589975,1.0001098834,0.0014859991,1.0022452070
1629.5711479122,1.0005975268,0.0014853197,1.0022485627
1629.5725368269,0.9986540024,0.0014858694,1.0022519198
1629.5739257416,1.0001687005,0.0014869332,1.0022552783
1629.5753146564,1.0011090228,0.0014871169,1.0022586382
1629.5767035711,1.0015662020,0.0014866948,1.0022619994
1629.5780924858,1.0008480133,0.0014863017,1.0022653620
1629.5794814005,0.9988651448,0.0014862540,1.0022687261
1629.5808703153,0.9990963386,0.0014854233,1.0022720914
1629.5822592300,0.9997319210,0.0014851328,1.0022754582
1629.5836481447,0.9991960748,0.0014855989,1.0022788264
1629.5850370594,0.9993887252,0.0014854675,1.0022821959
1629.5864259742,0.9997897514,0.0014864923,1.0022855668
1629.5878148889,0.9985351697,0.0014850064,1.0022889391
1629.5892038036,0.9994691484,0.0014868502,1.0022923128
1629.5905927183,1.0047928185,0.0014880969,1.0022956879
1629.5919816331,0.9990808698,0.0014855788,1.0022990644
1629.5933705478,0.9983697179,0.0014863229,1.0023024422
1629.5947594625,1.0018127328,0.0014874629,1.0023058214
1629.5961483772,1.0016797151,0.0014875666,1.0023092020
1629.5975372918,0.9991909664,0.0014871138,1.0023125840
1629.5989262066,1.0000314292,0.0014857483,1.0023159674
1629.6003151213,0.9987162163,0.0014849439,1.0023193521
1629.6017040360,1.0035907620,0.0014881690,1.0023227382
1629.6030929507,0.9990158375,0.0014864108,1.0023261257
1629.6044818655,0.9995559802,0.0014861260,1.0023295146
1629.6058707802,0.9994240340,0.0014874462,1.0023329049
1629.6072596949,1.0011958227,0.0014865386,1.0023362966
1629.6086486095,0.9989716344,0.0014853874,1.0023396896
1629.6114264390,1.0009758004,0.0014880658,1.0023430840
1629.6128153537,1.0005704251,0.0014858893,1.0023464798
1629.6142042684,1.0033796052,0.0014879091,1.0023498770
1629.6155931830,1.0024981473,0.0014881251,1.0023532756
1629.6169820978,0.9999689325,0.0014864033,1.0023566755
1629.6183710125,1.0005318773,0.0014869193,1.0023600769
1629.6197599272,0.9999362183,0.0014861186,1.0023634796
1629.6211488418,1.0011454104,0.0014880092,1.0023668837
