time,flux_norm,flux_err_norm,sg_trend
1628.8794904091,0.9997758234,0.0007381142,1.0001501216
1628.8808793245,0.9988293899,0.0007381047,1.0001501756
1628.8822682400,0.9983237862,0.0007381805,1.0001502291
1628.8836571554,0.9994455028,0.0007380299,1.0001502822
1628.8850460708,0.9995857979,0.0007383826,1.0001503350
1628.8878239016,1.0000670404,0.0007381925,1.0001503873
1628.8892128171,1.0012853626,0.0007387004,1.0001504391
1628.8919906479,0.9985026697,0.0007379512,1.0001504906
1628.8933795633,1.0007746442,0.0007385591,1.0001505417
1628.8947684788,0.9995519883,0.0007387238,1.0001505924
1628.8961573942,0.9999607048,0.0007382991,1.0001506426
1628.9003241405,1.0006483889,0.0007372974,1.0001506925
1628.9044908867,0.9984069466,0.0007381554,1.0001507419
1628.9058798021,1.0004072856,0.0007382054,1.0001507909
1628.9072687176,0.9996531731,0.0007381344,1.0001508395
1628.9086576329,1.0003809666,0.0007383640,1.0001508877
1628.9100465483,1.0003229919,0.0007386992,1.0001509355
1628.9114354637,1.0007581119,0.0007382826,1.0001509829
1628.9128243791,1.0006418534,0.0007389190,1.0001510299
1628.9142132946,0.9992948261,0.0007382188,1.0001510764
1628.9156022100,1.0014118555,0.0007382215,1.0001511226
1628.9169911254,0.9996844302,0.0007373550,1.0001511683
1628.9183800408,0.9995326544,0.0007381122,1.0001512137
1628.9197689561,0.9999339860,0.0007385249,1.0001512586
1628.9225467870,0.9988965008,0.0007379985,1.0001513031
1628.9239357024,0.9997002230,0.0007383333,1.0001513472
1628.9253246178,1.0008522223,0.0007381593,1.0001513909
1628.9267135331,1.0000535977,0.0007381388,1.0001514342
1628.9281024486,0.9997822755,0.0007384658,1.0001514771
1628.9294913640,0.9994990347,0.0007381377,1.0001515195
1628.9308802794,0.9992026833,0.0007381245,1.0001515616
1628.9322691948,0.9994482948,0.0007378817,1.0001516032
1628.9336581101,1.0009843900,0.0007383410,1.0001516445
1628.9350470256,1.0008378631,0.0007380265,1.0001516853
1628.9364359410,0.9984299220,0.0007379034,1.0001517257
1628.9378248564,0.9985960942,0.0007378478,1.0001517657
1628.9392137717,1.0014303617,0.0007378122,1.0001518053
1628.9406026871,1.0000096826,0.0007380097,1.0001518445
1628.9419916026,0.9996926549,0.0007380095,1.0001518833
1628.9433805180,1.0014215442,0.0007382448,1.0001519216
1628.9447694333,0.9998766694,0.0007374505,1.0001519596
1628.9461583487,1.0002320599,0.0007381060,1.0001519971
1628.9475472641,0.9998007891,0.0007378731,1.0001520343
1628.9489361794,1.0004416433,0.0007378473,1.0001520710
1628.9503250949,0.9994056570,0.0007378592,1.0001521073
1628.9517140103,1.0003557534,0.0007375477,1.0001521432
1628.9531029256,0.9998546383,0.0007373536,1.0001521787
1628.9544918410,1.0008654634,0.0007378207,1.0001522138
1628.9558807564,1.0001606515,0.0007378788,1.0001522485
1628.9572696717,0.9995685352,0.0007379509,1.0001522827
1628.9586585872,0.9998496137,0.0007371879,1.0001523166
1628.9600475026,0.9992611932,0.0007372492,1.0001523500
1628.9614364179,0.9994065138,0.0007369197,1.0001523831
1628.9628253333,1.0001762174,0.0007376222,1.0001524157
1628.9642142487,0.9997094328,0.0007377176,1.0001524479
1628.9656031641,0.9990201188,0.0007369814,1.0001524797
1628.9669920795,1.0001196254,0.0007372060,1.0001525111
1628.9683809948,1.0000551121,0.0007373810,1.0001525421
1628.9697699102,0.9997987014,0.0007374062,1.0001525727
1628.9711588256,1.0000108314,0.0007374591,1.0001526029
1628.9725477409,1.0001063929,0.0007373698,1.0001526326
1628.9739366564,1.0012600142,0.0007370736,1.0001526620
1628.9753255717,1.0010155243,0.0007370108,1.0001526909
1628.9767144871,1.0005606625,0.0007373100,1.0001527194
1628.9781034024,1.0001714755,0.0007373414,1.0001527476
1628.9794923178,1.0007471407,0.0007372562,1.0001527753
1628.9808812332,0.9998615237,0.0007368007,1.0001528026
1628.9822701485,1.0015273113,0.0007375658,1.0001528294
1628.9836590640,0.9984668156,0.0007365655,1.0001528559
1628.9850479793,1.0016248761,0.0007371344,1.0001528820
1628.9864368947,1.0012416512,0.0007372632,1.0001529077
1628.9878258100,1.0003972764,0.0007368121,1.0001529329
1628.9892147254,1.0016605576,0.0007374226,1.0001529577
1628.9906036407,0.9989702718,0.0007362848,1.0001529822
1628.9919925562,0.9991454587,0.0007368670,1.0001530062
1628.9947703869,0.9988550261,0.0007359895,1.0001530298
1628.9961593022,0.9998731925,0.0007365589,1.0001530530
1628.9975482175,1.0012575736,0.0007360550,1.0001530758
1628.9989371329,0.9999117652,0.0007361066,1.0001530982
1629.0003260482,1.0004691997,0.0007364096,1.0001531201
1629.0017149637,1.0005424806,0.0007357266,1.0001531417
1629.0031038790,1.0006684444,0.0007363734,1.0001531629
1629.0044927944,0.9984930085,0.0007356874,1.0001531836
1629.0058817097,1.0001751908,0.0007358383,1.0001532039
1629.0072706250,1.0004412053,0.0007354821,1.0001532238
1629.0086595404,1.0002522680,0.0007361087,1.0001532434
1629.0100484557,1.0010610792,0.0007360692,1.0001532625
1629.0114373711,0.9995116964,0.0007358405,1.0001532811
1629.0128262865,1.0006428009,0.0007361834,1.0001532994
1629.0142152018,0.9998737626,0.0007358054,1.0001533173
1629.0156041172,0.9995630737,0.0007355546,1.0001533348
1629.0169930325,1.0007162893,0.0007354896,1.0001533518
1629.0183819479,1.0004560787,0.0007355895,1.0001533685
1629.0197708632,0.9997173762,0.0007354940,1.0001533847
1629.0211597785,0.9977768116,0.0007348100,1.0001534005
1629.0225486940,1.0007556774,0.0007353645,1.0001534159
1629.0239376093,1.0000206115,0.0007350719,1.0001534309
1629.0253265246,0.9997102831,0.0007349085,1.0001534455
1629.0267154399,0.9994451286,0.0007351899,1.0001534597
1629.0281043553,0.9997532235,0.0007354660,1.0001534735
1629.0294932706,1.0003813467,0.0007351233,1.0001534868
1629.0308821859,0.9998704812,0.0007348792,1.0001534998
1629.0322711013,1.0013033827,0.0007352371,1.0001535123
1629.0336600166,1.0003946585,0.0007349454,1.0001535245
1629.0350489319,1.0009567515,0.0007349870,1.0001535362
1629.0364378473,1.0001053589,0.0007350024,1.0001535475
1629.0378267627,1.0007881932,0.0007349912,1.0001535584
1629.0392156780,0.9995525893,0.0007344576,1.0001535689
1629.0406045933,0.9999454923,0.0007348220,1.0001535790
1629.0419935086,0.9995289698,0.0007343621,1.0001535886
1629.0433824240,0.9997889160,0.0007344955,1.0001535979
1629.0447713393,1.0001125703,0.0007340903,1.0001536068
1629.0461602546,0.9997142256,0.0007343640,1.0001536152
1629.0475491699,1.0000456877,0.0007345144,1.0001536232
1629.0489380854,0.9989165243,0.0007343085,1.0001536309
1629.0503270007,1.0014409224,0.0007348151,1.0001536381
1629.0517159160,1.0003472192,0.0007346591,1.0001536449
1629.0531048313,0.9992153753,0.0007341584,1.0001536513
1629.0544937466,1.0006211077,0.0007346111,1.0001536573
1629.0558826619,0.9992636361,0.0007343338,1.0001536628
1629.0572715773,0.9995625619,0.0007337931,1.0001536680
1629.0586604926,0.9984491943,0.0007334323,1.0001536728
1629.0600494079,1.0012755655,0.0007344403,1.0001536771
1629.0614383232,1.0003263246,0.0007342666,1.0001536810
1629.0628272385,1.0004739987,0.0007341087,1.0001536846
1629.0642161538,0.9997896010,0.0007338347,1.0001536877
1629.0656050692,0.9999521748,0.0007338439,1.0001536904
1629.0669939846,1.0001352499,0.0007337870,1.0001536927
1629.0683828999,1.0004929401,0.0007337650,1.0001536946
1629.0697718152,0.9986227727,0.0007334120,1.0001536960
1629.0711607305,0.9997873270,0.0007336706,1.0001536971
1629.0725496458,1.0012884174,0.0007338092,1.0001536978
1629.0739385611,0.9996243324,0.0007332212,1.0001536980
1629.0753274764,0.9993038281,0.0007329275,1.0001536978
1629.0767163917,1.0000634923,0.0007329556,1.0001536973
1629.0781053070,1.0003644505,0.0007338886,1.0001536963
1629.0794942223,1.0009011688,0.0007331401,1.0001536949
1629.0808831376,0.9997387607,0.0007328027,1.0001536931
1629.0822720530,0.9991111032,0.0007327750,1.0001536909
1629.0836609683,1.0014717426,0.0007336560,1.0001536882
1629.0850498836,0.9984433415,0.0007324755,1.0001536852
1629.0864387989,0.9985037151,0.0007324427,1.0001536818
1629.0878277142,0.9995418128,0.0007327638,1.0001536779
1629.0892166295,1.0002912899,0.0007325538,1.0001536737
1629.0906055448,1.0003624515,0.0007332506,1.0001536690
1629.0919944601,0.9995719225,0.0007330173,1.0001536639
1629.0933833754,0.9993834870,0.0007324128,1.0001536584
1629.0947722907,0.9992343254,0.0007320602,1.0001536525
1629.0961612060,1.0005759454,0.0007330725,1.0001536462
1629.0975501213,1.0007394821,0.0007330791,1.0001536395
1629.0989390366,1.0004925256,0.0007324922,1.0001536323
1629.1003279519,1.0000108824,0.0007329155,1.0001536248
1629.1017168672,1.0001763274,0.0007320883,1.0001536168
1629.1031057826,0.9994983178,0.0007324409,1.0001536085
1629.1044946979,0.9992251409,0.0007319310,1.0001535997
1629.1058836132,1.0009129540,0.0007324843,1.0001535905
1629.1072725285,0.9989938695,0.0007323336,1.0001535809
1629.1086614438,1.0008853213,0.0007325346,1.0001535709
1629.1100503591,0.9992605202,0.0007318304,1.0001535605
1629.1114392743,1.0004790204,0.0007319478,1.0001535497
1629.1128281896,1.0016175440,0.0007324127,1.0001535385
1629.1142171049,1.0000798727,0.0007322922,1.0001535268
1629.1156060202,0.9994667663,0.0007322620,1.0001535148
1629.1169949355,1.0003474810,0.0007322247,1.0001535023
1629.1183838508,0.9994784127,0.0007321190,1.0001534895
1629.1197727661,0.9997395139,0.0007313940,1.0001534762
1629.1211616813,1.0013328728,0.0007319738,1.0001534625
1629.1225505966,1.0009289486,0.0007318059,1.0001534484
1629.1239395119,1.0000935534,0.0007317287,1.0001534339
1629.1253284272,1.0001996483,0.0007309282,1.0001534190
1629.1267173425,0.9994917883,0.0007314424,1.0001534036
1629.1281062578,0.9998642759,0.0007318380,1.0001533879
1629.1294951730,1.0001333062,0.0007315383,1.0001533717
1629.1308840883,0.9992955291,0.0007313177,1.0001533552
1629.1322730036,1.0000974632,0.0007313376,1.0001533382
1629.1336619189,1.0002524289,0.0007314757,1.0001533208
1629.1350508341,0.9993042225,0.0007316534,1.0001533030
1629.1364397494,0.9987529227,0.0007306440,1.0001532848
1629.1378286648,0.9992552122,0.0007309218,1.0001532662
1629.1392175801,0.9988754290,0.0007307167,1.0001532472
1629.1406064952,0.9994732510,0.0007309312,1.0001532278
1629.1419954106,1.0010557701,0.0007316346,1.0001532079
1629.1433843259,1.0002756851,0.0007313650,1.0001531877
1629.1447732412,1.0003915594,0.0007311887,1.0001531670
1629.1461621564,1.0001237583,0.0007313472,1.0001531460
1629.1475510717,1.0003832586,0.0007310795,1.0001531245
1629.1489399870,1.0003901936,0.0007307365,1.0001531026
1629.1503289022,1.0006952258,0.0007309795,1.0001530803
1629.1517178175,1.0002656840,0.0007304828,1.0001530576
1629.1531067328,0.9986212282,0.0007307840,1.0001530345
1629.1544956480,0.9995545772,0.0007309694,1.0001530110
1629.1558845633,0.9997017425,0.0007306850,1.0001529870
1629.1572734786,0.9993704157,0.0007307355,1.0001529627
1629.1586623938,0.9999191961,0.0007305246,1.0001529379
1629.1600513091,0.9992715370,0.0007309668,1.0001529127
1629.1614402244,1.0005252142,0.0007308344,1.0001528872
1629.1628291396,1.0011133289,0.0007309702,1.0001528612
1629.1642180549,0.9994127967,0.0007308153,1.0001528348
1629.1656069702,0.9993760530,0.0007307674,1.0001528080
1629.1669958854,0.9993702399,0.0007300839,1.0001527808
1629.1683848007,1.0002975741,0.0007302660,1.0001527531
1629.1697737159,0.9995210126,0.0007303929,1.0001527251
1629.1711626312,0.9994834959,0.0007301894,1.0001526967
1629.1725515465,1.0004732279,0.0007305968,1.0001526678
1629.1739404617,0.9998548938,0.0007306405,1.0001526385
1629.1753293770,1.0009516008,0.0007309998,1.0001526089
1629.1767182923,1.0003793944,0.0007302361,1.0001525788
1629.1781072074,1.0002187553,0.0007302573,1.0001525483
1629.1794961227,0.9995227697,0.0007303037,1.0001525174
1629.1808850380,1.0012296774,0.0007307736,1.0001524861
1629.1822739533,1.0002903639,0.0007302700,1.0001524543
1629.1836628684,0.9990490801,0.0007302591,1.0001524222
1629.1850517837,1.0008974690,0.0007304818,1.0001523896
1629.1864406990,0.9997142320,0.0007299026,1.0001523567
1629.1878296143,0.9999031237,0.0007299957,1.0001523233
1629.1892185293,1.0006838595,0.0007303713,1.0001522896
1629.1919963600,0.9994623633,0.0007294476,1.0001522554
1629.1933852753,1.0001731942,0.0007298678,1.0001522208
1629.1975520210,1.0010890940,0.0007299398,1.0001521858
1629.1989409363,0.9996485852,0.0007299013,1.0001521504
1629.2003298513,0.9991501040,0.0007294488,1.0001521145
1629.2017187666,1.0000475900,0.0007294830,1.0001520783
1629.2031076820,0.9992199036,0.0007301637,1.0001520417
1629.2044965970,0.9992505132,0.0007297309,1.0001520046
1629.2058855123,0.9994655715,0.0007298206,1.0001519671
1629.2072744276,0.9995267544,0.0007297142,1.0001519293
1629.2086633429,0.9992010431,0.0007294812,1.0001518910
1629.2100522580,0.9994087724,0.0007290855,1.0001518523
1629.2114411733,0.9999777707,0.0007297379,1.0001518132
1629.2128300886,0.9998805502,0.0007300201,1.0001517737
1629.2142190037,1.0007873968,0.0007295570,1.0001517337
1629.2156079190,1.0004626411,0.0007296640,1.0001516934
1629.2169968343,0.9994178517,0.0007293345,1.0001516527
1629.2183857494,0.9993299297,0.0007294428,1.0001516115
1629.2197746647,0.9999640685,0.0007297234,1.0001515700
1629.2211635800,0.9989435952,0.0007285955,1.0001515280
1629.2225524951,0.9984278970,0.0007287830,1.0001514856
1629.2239414104,1.0005947173,0.0007294424,1.0001514428
1629.2253303257,0.9987623143,0.0007292958,1.0001513996
1629.2267192408,0.9993090285,0.0007294873,1.0001513560
1629.2281081561,0.9998376857,0.0007295895,1.0001513120
1629.2294970714,0.9998217585,0.0007294074,1.0001512675
1629.2308859865,0.9995319898,0.0007289447,1.0001512227
1629.2322749018,0.9998606453,0.0007289655,1.0001511774
1629.2336638168,1.0001374531,0.0007290231,1.0001511318
1629.2350527321,0.9999676516,0.0007287493,1.0001510857
1629.2364416474,1.0000895116,0.0007291356,1.0001510392
1629.2378305625,1.0012172273,0.0007295235,1.0001509923
1629.2392194778,0.9998780412,0.0007291425,1.0001509450
1629.2406083931,1.0000027630,0.0007288327,1.0001508973
1629.2419973082,1.0001757577,0.0007292986,1.0001508492
1629.2433862235,0.9999896294,0.0007293243,1.0001508007
1629.2447751386,1.0000278196,0.0007289822,1.0001507517
1629.2461640539,1.0014411205,0.0007296343,1.0001507024
1629.2475529692,0.9998336964,0.0007291853,1.0001506526
1629.2489418843,1.0000422718,0.0007291573,1.0001506025
1629.2503307996,1.0007336322,0.0007295660,1.0001505519
1629.2517197147,1.0002480976,0.0007292559,1.0001505009
1629.2531086300,0.9999660231,0.0007286806,1.0001504495
1629.2544975453,1.0012918404,0.0007287997,1.0001503977
1629.2558864603,0.9994891232,0.0007292725,1.0001503455
1629.2572753756,0.9997776190,0.0007291554,1.0001502928
1629.2586642907,0.9997175995,0.0007288116,1.0001502398
1629.2600532060,0.9989797987,0.0007286166,1.0001501863
1629.2614421211,0.9994092395,0.0007284627,1.0001501325
1629.2628310364,1.0025397367,0.0007293753,1.0001500782
1629.2642199515,1.0005150870,0.0007289399,1.0001500235
1629.2656088668,0.9999787808,0.0007284403,1.0001499684
1629.2669977821,1.0004111435,0.0007287010,1.0001499129
1629.2683866972,1.0005641221,0.0007289187,1.0001498570
1629.2697756125,1.0000542775,0.0007285551,1.0001498007
1629.2711645276,0.9998250694,0.0007288547,1.0001497440
1629.2725534429,0.9992642712,0.0007282904,1.0001496869
1629.2739423579,1.0006339577,0.0007285900,1.0001496293
1629.2753312732,0.9984631220,0.0007281790,1.0001495713
1629.2767201883,0.9992733247,0.0007284175,1.0001495130
1629.2781091036,0.9993996072,0.0007282405,1.0001494542
1629.2794980187,1.0005268006,0.0007287733,1.0001493950
1629.2808869340,1.0014439195,0.0007289529,1.0001493354
1629.2822758491,1.0010979667,0.0007288384,1.0001492754
1629.2836647644,0.9998109377,0.0007284881,1.0001492150
1629.2850536795,1.0015174038,0.0007286398,1.0001491542
1629.2864425948,0.9994749397,0.0007282445,1.0001490929
1629.2878315098,1.0017013202,0.0007288902,1.0001490313
1629.2892204251,1.0002623829,0.0007282753,1.0001489692
1629.2919982555,1.0007117975,0.0007279996,1.0001489068
1629.2933871706,1.0003123304,0.0007286918,1.0001488439
1629.2947760859,1.0004809305,0.0007279093,1.0001487806
1629.2961650010,1.0005537011,0.0007282894,1.0001487169
1629.2975539163,1.0001481563,0.0007280407,1.0001486528
1629.2989428314,1.0010311920,0.0007286226,1.0001485883
1629.3003317467,1.0007492497,0.0007284677,1.0001485234
1629.3017206617,1.0007729150,0.0007286452,1.0001484580
1629.3031095768,1.0009765601,0.0007284905,1.0001483923
1629.3058874072,1.0000801862,0.0007279721,1.0001483261
1629.3086652376,0.9995012199,0.0007277008,1.0001482595
1629.3100541529,1.0004906965,0.0007273174,1.0001481926
1629.3128319833,1.0008914862,0.0007281837,1.0001481252
1629.3142208983,0.9984863263,0.0007275637,1.0001480574
1629.3156098134,0.9993747297,0.0007279519,1.0001479892
1629.3169987287,0.9990442202,0.0007275187,1.0001479206
1629.3183876438,1.0002755391,0.0007273875,1.0001478515
1629.3197765591,1.0009113770,0.0007275211,1.0001477821
1629.3211654742,0.9998205450,0.0007278767,1.0001477123
1629.3225543892,1.0000864723,0.0007275810,1.0001476420
1629.3239433045,1.0004122938,0.0007276561,1.0001475713
1629.3253322196,0.9987029174,0.0007268683,1.0001475003
1629.3267211349,1.0009790739,0.0007277087,1.0001474288
1629.3281100500,0.9993379353,0.0007271746,1.0001473569
1629.3294989651,1.0032500591,0.0007285701,1.0001472846
1629.3308878804,0.9997206261,0.0007274316,1.0001472119
1629.3322767955,1.0000044948,0.0007277442,1.0001471388
1629.3336657105,1.0003087457,0.0007276395,1.0001470652
1629.3350546258,1.0006820091,0.0007271294,1.0001469913
1629.3364435409,1.0007782712,0.0007280208,1.0001469169
1629.3392213713,0.9992031670,0.0007269573,1.0001468422
1629.3406102864,1.0004928377,0.0007274839,1.0001467670
1629.3419992017,1.0004813517,0.0007276216,1.0001466914
1629.3433881167,1.0011686878,0.0007273669,1.0001466154
1629.3447770318,0.9997643866,0.0007266967,1.0001465390
1629.3461659471,0.9997540341,0.0007270488,1.0001464622
1629.3475548622,1.0004951269,0.0007272848,1.0001463850
1629.3489437773,0.9990469044,0.0007269682,1.0001463073
1629.3503326926,1.0009695471,0.0007272984,1.0001462293
1629.3517216077,1.0005889268,0.0007270912,1.0001461508
1629.3531105227,1.0008694642,0.0007268364,1.0001460720
1629.3544994380,1.0001462871,0.0007264129,1.0001459927
1629.3558883531,0.9991589215,0.0007262501,1.0001459130
1629.3572772682,1.0005309600,0.0007270136,1.0001458329
1629.3586661835,0.9990322022,0.0007261939,1.0001457524
1629.3600550986,1.0007100285,0.0007267308,1.0001456715
1629.3614440136,1.0004211887,0.0007264023,1.0001455902
1629.3628329287,1.0009596604,0.0007268806,1.0001455085
1629.3642218440,0.9991979663,0.0007256310,1.0001454263
1629.3656107591,0.9995034186,0.0007258751,1.0001453438
1629.3669996742,0.9994756702,0.0007262192,1.0001452608
1629.3683885895,0.9996770092,0.0007262272,1.0001451774
