time,flux_norm,flux_err_norm,sg_trend
1680.6893157605,1.0001155710,0.0008922823,0.9999821827
1680.6907046276,1.0001405811,0.0008924422,0.9999831605
1680.6920934947,1.0009042001,0.0008918541,0.9999826136
1680.6934823618,1.0003740609,0.0008919355,0.9999830965
1680.6948712289,0.9993765039,0.0008916593,0.9999823775
1680.6962600960,0.9992319160,0.0008916045,0.9999829585
1680.6976489631,1.0004298310,0.0008921166,0.9999825215
1680.6990378303,0.9987799403,0.0008915511,0.9999843169
1680.7004266974,0.9984799416,0.0008912825,0.9999833656
1680.7018155645,1.0014238019,0.0008921179,0.9999830113
1680.7032044313,0.9986892836,0.0008913161,0.9999821053
1680.7045932985,0.9999699812,0.0008917780,0.9999820365
1680.7059821656,0.9998773707,0.0008914658,0.9999814832
1680.7073710327,1.0013822995,0.0008923146,0.9999820757
1680.7087598998,0.9982242739,0.0008922773,0.9999830862
1680.7101487669,0.9994673441,0.0008913068,0.9999830324
1680.7115376340,1.0008289969,0.0008914186,0.9999833092
1680.7129265009,0.9998642941,0.0008920343,0.9999840099
1680.7143153680,0.9994347103,0.0008917847,0.9999851492
1680.7157042351,1.0009570349,0.0008919449,0.9999858051
1680.7170931022,0.9995570810,0.0008915661,0.9999851487
1680.7184819693,0.9997246693,0.0008916392,0.9999842172
1680.7198708362,0.9986900179,0.0008918063,0.9999838170
1680.7212597033,0.9995720753,0.0008916665,0.9999827302
1680.7226485704,1.0004086437,0.0008920050,0.9999834424
1680.7240374375,0.9992159657,0.0008916843,0.9999843064
1680.7254263044,0.9990814820,0.0008919444,0.9999842006
1680.7268151715,1.0030848520,0.0008926938,0.9999843590
1680.7282040386,1.0004958138,0.0008913024,0.9999844882
1680.7295929055,1.0013236005,0.0008919499,0.9999852180
1680.7309817726,1.0011174245,0.0008926211,0.9999842063
1680.7323706397,1.0008619960,0.0008916876,0.9999842844
1680.7337595066,1.0003756982,0.0008915731,0.9999849156
1680.7351483737,1.0004900420,0.0008918874,0.9999854910
1680.7365372408,1.0005057531,0.0008919730,0.9999858732
1680.7379261077,0.9997850919,0.0008921366,0.9999876925
1680.7393149748,0.9995772166,0.0008921206,0.9999890357
1680.7407038419,0.9990399506,0.0008912094,0.9999895564
1680.7420927088,1.0009705980,0.0008917082,0.9999913103
1680.7434815759,1.0011191548,0.0008921292,0.9999904561
1680.7448704428,1.0004180606,0.0008921637,0.9999905928
1680.7462593099,0.9998849929,0.0008917193,0.9999912669
1680.7476481767,0.9994347462,0.0008919857,0.9999916735
1680.7490370439,0.9994243637,0.0008922564,0.9999903727
1680.7504259110,0.9981762134,0.0008912146,0.9999902702
1680.7518147778,1.0001455617,0.0008917089,0.9999890272
1680.7532036449,1.0005007276,0.0008917010,0.9999894663
1680.7545925118,1.0021858188,0.0008923690,0.9999879891
1680.7559813789,0.9996237953,0.0008916098,0.9999885914
1680.7573702458,1.0009901588,0.0008922649,0.9999890373
1680.7587591129,0.9998812136,0.0008916150,0.9999900988
1680.7601479798,1.0000122847,0.0008916921,0.9999905764
1680.7615368469,0.9990320254,0.0008919398,0.9999905087
1680.7629257138,0.9980777839,0.0008911418,0.9999909484
1680.7643145807,1.0016151305,0.0008922015,0.9999905150
1680.7657034478,0.9986504089,0.0008915717,0.9999910698
1680.7670923146,1.0005845149,0.0008923077,0.9999927008
1680.7684811818,0.9982697126,0.0008917521,0.9999935755
1680.7698700486,0.9985522217,0.0008914740,0.9999932362
1680.7712589157,0.9993311075,0.0008920991,0.9999921361
1680.7726477826,0.9994399688,0.0008917492,0.9999930082
1680.7740366495,0.9994021416,0.0008919381,0.9999937615
1680.7754255166,1.0016109593,0.0008922818,0.9999933702
1680.7768143835,0.9990395265,0.0008917156,0.9999926061
1680.7782032504,0.9994067829,0.0008913718,0.9999909663
1680.7795921175,0.9995690815,0.0008918357,0.9999919268
1680.7809809843,0.9993276913,0.0008912766,0.9999925126
1680.7823698512,0.9982483256,0.0008908815,0.9999926687
1680.7837587183,0.9984021433,0.0008911333,0.9999934679
1680.7851475852,0.9997307145,0.0008919096,0.9999930756
1680.7865364521,1.0026157255,0.0008926695,0.9999927124
1680.7879253192,0.9996439524,0.0008916307,0.9999929932
1680.7893141861,1.0002202991,0.0008916472,0.9999946364
1680.7907030529,1.0002331759,0.0008922923,0.9999936809
1680.7920919198,1.0013880925,0.0008916434,0.9999955760
1680.7934807869,1.0009765363,0.0008916138,0.9999956199
1680.7948696538,0.9987515898,0.0008917150,0.9999955149
1680.7962585207,1.0004943531,0.0008915412,0.9999951227
1680.7976473876,1.0011704999,0.0008923895,0.9999946581
1680.7990362544,1.0005611220,0.0008918358,0.9999949922
1680.8004251215,0.9989283317,0.0008914287,0.9999956208
1680.8018139884,0.9993377213,0.0008919513,0.9999940470
1680.8032028553,0.9985945776,0.0008917656,0.9999939161
1680.8045917222,1.0005690173,0.0008917499,0.9999947265
1680.8059805890,0.9983200512,0.0008914209,0.9999953944
1680.8073694559,1.0025850607,0.0008923983,0.9999960693
1680.8087583228,0.9993532686,0.0008913879,0.9999957266
1680.8101471899,1.0011055954,0.0008920623,0.9999957840
1680.8115360568,1.0001601721,0.0008916599,0.9999963503
1680.8129249237,0.9997418098,0.0008919572,0.9999948555
1680.8143137905,1.0013751496,0.0008923852,0.9999942156
1680.8157026574,1.0011913167,0.0008918439,0.9999933933
1680.8170915243,1.0001264042,0.0008913328,0.9999922100
1680.8184803912,1.0002405186,0.0008920371,0.9999927757
1680.8198692580,0.9993314734,0.0008920175,0.9999926645
1680.8212581249,1.0006815024,0.0008923079,0.9999923930
1680.8226469918,1.0003591861,0.0008919033,0.9999916499
1680.8240358587,0.9996707999,0.0008920340,0.9999916562
1680.8254247255,1.0001012795,0.0008925386,0.9999925390
1680.8268135924,1.0001969731,0.0008920027,0.9999911409
1680.8282024593,0.9987834169,0.0008916564,0.9999902651
1680.8295913262,0.9998588080,0.0008916518,0.9999896755
1680.8309801931,0.9997938053,0.0008920360,0.9999900662
1680.8323690599,1.0005521684,0.0008917571,0.9999900011
1680.8337579268,1.0001700280,0.0008917658,0.9999904294
1680.8351467937,1.0017832431,0.0008924123,0.9999894181
1680.8365356606,1.0002701570,0.0008918654,0.9999893646
1680.8379245274,0.9979986658,0.0008909099,0.9999888203
1680.8393133941,1.0007279710,0.0008919528,0.9999880088
1680.8407022610,0.9998696113,0.0008915696,0.9999885878
1680.8420911278,0.9995816034,0.0008913169,0.9999877479
1680.8434799947,1.0018529152,0.0008918613,0.9999881752
1680.8448688616,1.0006957519,0.0008923653,0.9999869689
1680.8462577285,0.9996589898,0.0008921408,0.9999870137
1680.8476465953,0.9990080791,0.0008915475,0.9999860785
1680.8490354620,1.0004710161,0.0008925559,0.9999860389
1680.8504243289,1.0000633539,0.0008918102,0.9999859996
1680.8518131957,1.0031187703,0.0008924130,0.9999859606
1680.8532020626,0.9992491016,0.0008913506,0.9999859217
1680.8545909295,1.0005498512,0.0008917007,0.9999858831
1680.8559797961,0.9994799114,0.0008915991,0.9999858447
1680.8573686630,1.0015877788,0.0008921422,0.9999858066
1680.8587575299,0.9998924575,0.0008925825,0.9999857687
1680.8601463968,1.0004975507,0.0008914614,0.9999857310
1680.8615352634,0.9999459392,0.0008915514,0.9999856935
1680.8629241303,0.9985826197,0.0008920079,0.9999856562
1680.8643129972,0.9997528320,0.0008926633,0.9999856192
1680.8657018638,0.9994666432,0.0008919229,0.9999855824
1680.8670907307,0.9995162715,0.0008919345,0.9999855458
1680.8684795975,1.0008576703,0.0008919627,0.9999855095
1680.8698684642,0.9993197053,0.0008912584,0.9999854734
1680.8712573311,1.0004850887,0.0008918914,0.9999854375
1680.8726461979,0.9999366940,0.0008918299,0.9999854018
1680.8740350646,1.0006369155,0.0008920828,0.9999853664
1680.8754239315,1.0006567398,0.0008921636,0.9999853312
1680.8768127983,1.0001008936,0.0008918006,0.9999852962
1680.8782016650,1.0000091359,0.0008919653,0.9999852614
1680.8795905319,0.9996770484,0.0008922891,0.9999852269
1680.8809793985,1.0008570338,0.0008925137,0.9999851926
1680.8823682654,0.9991029962,0.0008910240,0.9999851585
1680.8837571320,1.0000865214,0.0008921040,0.9999851247
1680.8851459989,1.0008173190,0.0008921648,0.9999850910
1680.8865348655,0.9982692751,0.0008913413,0.9999850576
1680.8879237324,1.0005310406,0.0008915499,0.9999850245
1680.8893125991,0.9992906225,0.0008912806,0.9999849915
1680.8907014659,1.0002126934,0.0008922382,0.9999849588
1680.8920903326,1.0003467192,0.0008919279,0.9999849263
1680.8934791995,0.9986608084,0.0008914231,0.9999848940
1680.8948680661,0.9989753193,0.0008912437,0.9999848620
1680.8962569330,0.9999509153,0.0008919591,0.9999848302
1680.8976457996,1.0025119592,0.0008926672,0.9999847986
1680.8990346665,0.9989590225,0.0008914672,0.9999847672
1680.9004235331,1.0000757042,0.0008921613,0.9999847361
1680.9018124000,0.9995154428,0.0008917227,0.9999847052
1680.9032012667,0.9995725756,0.0008919917,0.9999846745
1680.9045901333,0.9991759906,0.0008914800,0.9999846441
1680.9059790002,1.0000513882,0.0008921063,0.9999846138
1680.9073678668,1.0000362783,0.0008922605,0.9999845838
1680.9087567337,0.9996821318,0.0008914744,0.9999845541
1680.9101456003,0.9989435291,0.0008916745,0.9999845245
1680.9115344670,0.9982895064,0.0008912636,0.9999844952
1680.9129233339,0.9997210826,0.0008920114,0.9999844661
1680.9143122005,1.0001524174,0.0008918834,0.9999844372
1680.9157010672,1.0002583056,0.0008921727,0.9999844086
1680.9170899338,1.0010751689,0.0008923403,0.9999843802
1680.9184788007,1.0002807739,0.0008919031,0.9999843520
1680.9198676673,0.9995090287,0.0008911548,0.9999843240
1680.9212565340,0.9988089888,0.0008916451,0.9999842963
1680.9226454008,0.9991668286,0.0008910856,0.9999842688
1680.9240342675,0.9997950392,0.0008910816,0.9999842415
1680.9254231341,1.0019099323,0.0008924851,0.9999842145
1680.9268120008,1.0025749192,0.0008923141,0.9999841876
1680.9282008674,1.0014360021,0.0008920005,0.9999841610
1680.9295897343,0.9999127479,0.0008920868,0.9999841347
1680.9309786009,1.0014805205,0.0008921560,0.9999841085
1680.9323674676,0.9997569313,0.0008913410,0.9999840826
1680.9337563342,0.9993877003,0.0008917332,0.9999840569
1680.9351452009,0.9999116590,0.0008914088,0.9999840314
1680.9365340675,0.9993314833,0.0008913113,0.9999840062
1680.9379229344,0.9997370052,0.0008916236,0.9999839812
1680.9393118010,0.9989585808,0.0008914557,0.9999839564
1680.9407006677,1.0004948207,0.0008919808,0.9999839318
1680.9420895343,1.0001982475,0.0008922756,0.9999839075
1680.9434784010,0.9999191386,0.0008924050,0.9999838834
1680.9448672676,1.0010790281,0.0008922288,0.9999838595
1680.9462561342,0.9986148364,0.0008915629,0.9999838358
1680.9476450009,0.9989572345,0.0008917304,0.9999838124
1680.9490338675,1.0011087820,0.0008917276,0.9999837892
1680.9504227342,0.9998446891,0.0008910280,0.9999837662
1680.9518116008,1.0004088194,0.0008926460,0.9999837435
1680.9532004675,1.0002006991,0.0008921561,0.9999837209
1680.9545893341,1.0003170716,0.0008919601,0.9999836987
1680.9559782007,0.9995154576,0.0008919633,0.9999836766
1680.9573670674,0.9999067308,0.0008920611,0.9999836547
1680.9587559340,0.9996109893,0.0008922635,0.9999836331
1680.9601448007,1.0008921144,0.0008921569,0.9999836117
1680.9615336673,0.9992225819,0.0008915108,0.9999835906
1680.9629225340,0.9999224326,0.0008922115,0.9999835696
1680.9643114006,1.0016283069,0.0008919078,0.9999835489
1680.9657002673,0.9998223363,0.0008914740,0.9999835284
1680.9670891339,0.9999929479,0.0008918517,0.9999835082
1680.9684780005,0.9985564125,0.0008918865,0.9999834881
1680.9698668670,0.9985834932,0.0008920042,0.9999834683
1680.9712557336,0.9995335670,0.0008922537,0.9999834488
1680.9726446002,0.9989071311,0.0008914310,0.9999834294
1680.9740334669,1.0001665578,0.0008915823,0.9999834103
1680.9754223335,0.9993194613,0.0008918153,0.9999833914
1680.9768112002,1.0013646688,0.0008924269,0.9999833727
1680.9782000666,0.9980271884,0.0008912353,0.9999833543
1680.9795889332,0.9990571325,0.0008911125,0.9999833361
1680.9809777999,1.0007202673,0.0008918777,0.9999833181
1680.9823666665,0.9986146559,0.0008912749,0.9999833003
1680.9837555332,0.9996862638,0.0008915743,0.9999832828
1680.9851443996,0.9976240449,0.0008922290,0.9999832655
1680.9865332662,0.9994055556,0.0008923598,0.9999832484
1680.9879221329,0.9994955770,0.0008918278,0.9999832315
1680.9893109993,0.9997299034,0.0008918295,0.9999832149
1680.9906998659,0.9988351197,0.0008917779,0.9999831985
1680.9920887325,1.0010149743,0.0008920414,0.9999831823
1680.9934775992,1.0001012356,0.0008919529,0.9999831663
1680.9948664656,1.0012703566,0.0008922191,0.9999831506
1680.9962553322,0.9984786220,0.0008915384,0.9999831351
1680.9976441989,0.9997483570,0.0008920727,0.9999831198
1680.9990330653,0.9993541998,0.0008916622,0.9999831048
1681.0004219319,1.0019108205,0.0008922091,0.9999830900
1681.0018107984,1.0002177960,0.0008918664,0.9999830754
1681.0031996650,0.9992046333,0.0008909110,0.9999830610
1681.0045885316,1.0001148259,0.0008919853,0.9999830469
1681.0059773981,0.9995584806,0.0008914360,0.9999830330
1681.0073662647,0.9996748445,0.0008918396,0.9999830193
1681.0087551311,0.9985822861,0.0008918791,0.9999830058
1681.0101439977,0.9998706758,0.0008915938,0.9999829926
1681.0115328642,1.0000513536,0.0008919940,0.9999829796
1681.0129217308,1.0001671206,0.0008918978,0.9999829668
1681.0143105972,0.9987023834,0.0008914788,0.9999829542
1681.0156994639,1.0004552793,0.0008921659,0.9999829419
1681.0170883303,1.0008122101,0.0008920760,0.9999829298
1681.0184771969,0.9990206544,0.0008914323,0.9999829179
1681.0198660633,0.9988722479,0.0008913165,0.9999829063
1681.0212549300,1.0004891823,0.0008923437,0.9999828949
1681.0226437964,0.9996634762,0.0008918934,0.9999828837
1681.0240326630,1.0005522673,0.0008919595,0.9999828727
1681.0254215294,1.0002691511,0.0008917955,0.9999828620
1681.0268103958,1.0006676852,0.0008919831,0.9999828514
1681.0281992625,1.0001763063,0.0008921882,0.9999828412
1681.0295881289,1.0037509879,0.0008925317,0.9999828311
1681.0309769955,1.0004039007,0.0008925903,0.9999828213
1681.0323658620,0.9999383899,0.0008917383,0.9999828117
1681.0337547284,1.0005015538,0.0008918303,0.9999828023
1681.0351435950,0.9997133374,0.0008916522,0.9999827931
1681.0365324614,1.0003485045,0.0008919322,0.9999827842
1681.0379213278,0.9988611727,0.0008914851,0.9999827755
1681.0393101945,1.0013339227,0.0008920843,0.9999827670
1681.0406990609,0.9989067281,0.0008920329,0.9999827588
1681.0420879273,1.0005739666,0.0008921163,0.9999827507
1681.0434767937,1.0005906640,0.0008923893,0.9999827429
1681.0448656603,0.9994464213,0.0008921986,0.9999827354
1681.0462545268,1.0005770888,0.0008920798,0.9999827280
1681.0476433932,1.0004671831,0.0008923643,0.9999827209
1681.0490322596,0.9993656770,0.0008914734,0.9999827140
1681.0504211262,1.0007081228,0.0008925581,0.9999827074
1681.0518099926,1.0001102842,0.0008921399,0.9999827009
1681.0531988590,0.9998609599,0.0008916428,0.9999826947
1681.0545877255,1.0006103881,0.0008918539,0.9999826887
1681.0559765919,0.9984604169,0.0008909088,0.9999826830
1681.0573654583,1.0007142325,0.0008915959,0.9999826774
1681.0587543249,0.9996862782,0.0008919080,0.9999826721
1681.0601431913,0.9988234910,0.0008915347,0.9999826671
1681.0615320577,0.9990799791,0.0008923067,0.9999826622
1681.0629209242,0.9992400846,0.0008912581,0.9999826576
1681.0643097906,0.9996472554,0.0008917979,0.9999826532
1681.0656986570,0.9985979611,0.0008916635,0.9999826490
1681.0670875234,0.9983597211,0.0008916046,0.9999826451
1681.0684763898,0.9995642961,0.0008918950,0.9999826414
1681.0698652562,1.0003485316,0.0008918487,0.9999826379
1681.0712541226,0.9996905477,0.0008915026,0.9999826346
1681.0726429890,1.0003595054,0.0008920821,0.9999826316
1681.0740318554,1.0011483299,0.0008924155,0.9999826288
1681.0754207218,0.9986249853,0.0008916447,0.9999826262
1681.0768095883,1.0007138093,0.0008922626,0.9999826238
1681.0781984547,1.0004358105,0.0008919486,0.9999826217
1681.0795873211,0.9997789578,0.0008917723,0.9999826198
1681.0809761875,1.0002275519,0.0008917370,0.9999826181
1681.0823650539,0.9996968243,0.0008914369,0.9999826166
1681.0837539203,0.9998875637,0.0008913797,0.9999826154
1681.0851427867,0.9989567623,0.0008911139,0.9999826144
1681.0865316531,0.9989109859,0.0008915338,0.9999826137
1681.0879205195,0.9980657181,0.0008916767,0.9999826131
1681.0893093857,1.0002782220,0.0008917665,0.9999826128
1681.0906982521,1.0001667595,0.0008919044,0.9999826127
1681.0920871185,0.9996731646,0.0008919441,0.9999826128
1681.0934759850,1.0008047783,0.0008919052,0.9999826132
1681.0948648514,0.9993947455,0.0008911809,0.9999826138
1681.0962537178,1.0000701964,0.0008918335,0.9999826146
1681.0976425840,1.0001647299,0.0008914984,0.9999826156
1681.0990314504,0.9998082270,0.0008917640,0.9999826169
1681.1004203168,1.0015927602,0.0008924963,0.9999826184
1681.1018091832,1.0004350969,0.0008926540,0.9999826201
1681.1031980494,1.0008684283,0.0008922074,0.9999826221
1681.1045869158,1.0018219979,0.0008921102,0.9999826242
1681.1059757822,0.9998260990,0.0008920524,0.9999826266
1681.1073646486,1.0007061744,0.0008921167,0.9999826293
1681.1087535148,0.9996636680,0.0008922232,0.9999826321
1681.1101423812,1.0000369158,0.0008911951,0.9999826352
1681.1115312476,1.0001364540,0.0008922243,0.9999826385
1681.1129201138,1.0016192015,0.0008922056,0.9999826420
1681.1143089802,0.9993393994,0.0008915600,0.9999826458
1681.1156978466,0.9994231414,0.0008918958,0.9999826498
1681.1170867128,1.0005989786,0.0008920460,0.9999826540
1681.1184755792,1.0005311429,0.0008921805,0.9999826584
1681.1198644454,1.0017515050,0.0008924413,0.9999826631
1681.1212533118,1.0002029444,0.0008918280,0.9999826680
1681.1226421782,1.0000645349,0.0008918949,0.9999826731
1681.1240310444,1.0019007423,0.0008925760,0.9999826784
1681.1254199108,0.9991699619,0.0008920129,0.9999826840
1681.1268087769,0.9998767603,0.0008918039,0.9999826898
1681.1281976434,0.9995865342,0.0008917417,0.9999826958
1681.1295865095,0.9993147260,0.0008914417,0.9999827021
1681.1309753759,1.0023040041,0.0008934166,0.9999827086
1681.1323642421,1.0006398068,0.0008918822,0.9999827153
1681.1337531085,1.0006012946,0.0008922665,0.9999827222
1681.1351419747,0.9988678350,0.0008920156,0.9999827294
1681.1365308411,1.0000897441,0.0008919696,0.9999827368
1681.1379197073,0.9995987645,0.0008919242,0.9999827444
1681.1393085737,0.9997278029,0.0008920658,0.9999827522
1681.1406974399,0.9986028569,0.0008915203,0.9999827603
1681.1420863061,0.9994983047,0.0008917825,0.9999827686
1681.1434751725,0.9989969528,0.0008914078,0.9999827771
1681.1448640387,0.9999138582,0.0008922402,0.9999827858
1681.1462529051,1.0018089522,0.0008925093,0.9999827948
1681.1476417712,0.9994608965,0.0008911330,0.9999828040
1681.1490306374,1.0001216160,0.0008920930,0.9999828134
1681.1504195038,1.0002832570,0.0008923190,0.9999828231
1681.1518083700,0.9991605742,0.0008919297,0.9999828329
1681.1531972362,1.0000661531,0.0008921235,0.9999828430
1681.1545861024,1.0008339831,0.0008913094,0.9999828534
1681.1559749688,1.0006402541,0.0008921370,0.9999828639
1681.1573638350,0.9992189460,0.0008912306,0.9999828747
1681.1587527011,1.0006473850,0.0008922239,0.9999828857
1681.1601415673,0.9999663789,0.0008920262,0.9999828970
1681.1615304337,0.9997060695,0.0008918923,0.9999829084
1681.1629192999,0.9997778230,0.0008924355,0.9999829201
1681.1643081661,1.0014402132,0.0008923877,0.9999829320
1681.1656970323,0.9995790141,0.0008916440,0.9999829442
1681.1670858984,1.0006214452,0.0008919260,0.9999829565
1681.1684747648,1.0000661462,0.0008916663,0.9999829691
1681.1698636310,1.0003777518,0.0008918035,0.9999829819
1681.1712524972,1.0000089585,0.0008916952,0.9999829950
1681.1726413634,0.9990735536,0.0008913704,0.9999830083
1681.1740302296,0.9998158094,0.0008920319,0.9999830218
1681.1754190957,0.9989903764,0.0008914279,0.9999830355
1681.1768079619,0.9990071713,0.0008912226,0.9999830495
1681.1781968281,0.9994368543,0.0008919674,0.9999830636
1681.1795856943,0.9999155330,0.0008921083,0.9999830780
1681.1809745604,1.0001572193,0.0008918089,0.9999830927
1681.1823634269,0.9984241699,0.0008913580,0.9999831075
1681.1837522930,0.9993625863,0.0008912567,0.9999831226
1681.1851411592,1.0000608513,0.0008920365,0.9999831379
1681.1865300254,1.0003946274,0.0008924386,0.9999831535
1681.1879188916,0.9982624578,0.0008911964,0.9999831693
1681.1893077575,1.0007984836,0.0008918614,0.9999831853
1681.1906966237,0.9984219303,0.0008915502,0.9999832015
1681.1920854899,1.0011926827,0.0008922632,0.9999832179
1681.1934743560,0.9999520340,0.0008922311,0.9999832346
1681.1948632222,0.9996843281,0.0008915019,0.9999832515
1681.1962520884,1.0014610958,0.0008928542,0.9999832686
1681.1976409546,0.9995472602,0.0008918274,0.9999832860
1681.1990298208,1.0003001812,0.0008920914,0.9999833036
1681.2004186869,1.0011199794,0.0008920098,0.9999833214
1681.2018075531,0.9995288483,0.0008917949,0.9999833394
1681.2031964191,1.0005892144,0.0008923541,0.9999833577
1681.2045852852,0.9989733466,0.0008919707,0.9999833761
1681.2059741514,0.9997957665,0.0008917903,0.9999833949
1681.2073630176,0.9997515202,0.0008921707,0.9999834138
1681.2087518838,1.0005471767,0.0008924247,0.9999834330
1681.2101407497,0.9999310734,0.0008917274,0.9999834524
1681.2115296159,0.9995529753,0.0008921981,0.9999834720
1681.2129184821,0.9995972424,0.0008920887,0.9999834918
1681.2143073482,1.0017778349,0.0008924441,0.9999835119
1681.2156962142,1.0003215297,0.0008917369,0.9999835322
1681.2170850804,0.9999560074,0.0008921623,0.9999835527
1681.2184739465,1.0007659080,0.0008919475,0.9999835735
1681.2198628125,0.9976804612,0.0008912476,0.9999835944
1681.2212516787,0.9995273800,0.0008920754,0.9999836157
1681.2226405448,0.9995424984,0.0008915382,0.9999836371
1681.2240294108,1.0000217060,0.0008921346,0.9999836587
1681.2254182770,0.9993749035,0.0008919091,0.9999836806
1681.2268071432,0.9996914469,0.0008919035,0.9999837027
1681.2281960091,1.0006825468,0.0008925508,0.9999837251
1681.2295848753,0.9989958640,0.0008915377,0.9999837476
1681.2309737412,0.9995169136,0.0008924196,0.9999837704
1681.2323626074,1.0011627805,0.0008920395,0.9999837935
1681.2337514733,1.0003398421,0.0008919898,0.9999838167
1681.2351403395,1.0003479249,0.0008916449,0.9999838402
1681.2365292057,1.0001453614,0.0008919844,0.9999838639
1681.2379180716,0.9996631876,0.0008918859,0.9999838878
1681.2393069378,1.0002177937,0.0008916690,0.9999839119
1681.2406958038,1.0004392638,0.0008919101,0.9999839363
1681.2420846697,0.9996374841,0.0008917536,0.9999839609
1681.2434735359,0.9991451170,0.0008914875,0.9999839858
1681.2448624018,0.9998268609,0.0008916935,0.9999840108
1681.2462512680,1.0016939811,0.0008925921,0.9999840361
1681.2490290001,0.9992349264,0.0008916093,0.9999840616
1681.2504178661,0.9997652714,0.0008915956,0.9999840873
1681.2518067320,1.0010937946,0.0008921782,0.9999841133
1681.2531955982,1.0008492662,0.0008924714,0.9999841395
1681.2545844641,0.9982977626,0.0008912085,0.9999841659
1681.2559733301,0.9999323003,0.0008916215,0.9999841926
1681.2573621963,1.0027198481,0.0008933737,0.9999842194
1681.2587510622,0.9976745057,0.0008913878,0.9999842465
1681.2601399282,1.0001918013,0.0008917964,0.9999842738
1681.2615287943,1.0013819781,0.0008923531,0.9999843014
1681.2629176603,0.9996436726,0.0008920300,0.9999843292
1681.2643065262,0.9983686216,0.0008912842,0.9999843572
1681.2656953922,1.0001077651,0.0008918566,0.9999843854
1681.2670842583,0.9994390216,0.0008920312,0.9999844139
1681.2684731243,1.0011833502,0.0008922816,0.9999844425
1681.2698619902,1.0030482606,0.0008929140,0.9999844714
1681.2712508562,1.0008340034,0.0008923774,0.9999845006
1681.2726397221,1.0022025180,0.0008923606,0.9999845299
1681.2740285881,1.0007204554,0.0008921271,0.9999845595
1681.2754174543,1.0007832498,0.0008925501,0.9999845893
1681.2768063202,0.9995819292,0.0008922735,0.9999846194
1681.2781951861,1.0010130286,0.0008925579,0.9999846497
1681.2795840521,0.9991357804,0.0008918227,0.9999846802
1681.2809729180,0.9997580317,0.0008922411,0.9999847109
1681.2823617840,0.9991349439,0.0008912969,0.9999847418
1681.2837506499,1.0000849657,0.0008919141,0.9999847730
1681.2851395159,0.9990979855,0.0008919037,0.9999848044
1681.2865283818,1.0018992958,0.0008925253,0.9999848360
1681.2879172478,1.0005587350,0.0008920674,0.9999848679
1681.2893061137,0.9992415394,0.0008915539,0.9999849000
1681.2906949796,1.0003605417,0.0008917745,0.9999849323
1681.2920838456,0.9987771474,0.0008915240,0.9999849648
1681.2934727115,0.9996598132,0.0008911073,0.9999849976
1681.2948615775,1.0011948018,0.0008919900,0.9999850306
1681.2962504434,1.0012988398,0.0008919365,0.9999850638
1681.2976393094,0.9991631398,0.0008926303,0.9999850972
1681.2990281753,1.0013571861,0.0008918310,0.9999851309
1681.3004170413,0.9996063587,0.0008923473,0.9999851648
1681.3018059070,0.9994133219,0.0008913873,0.9999851989
1681.3031947729,1.0007775986,0.0008923799,0.9999852332
1681.3045836389,0.9990907275,0.0008923628,0.9999852678
1681.3059725048,1.0008473868,0.0008920848,0.9999853026
1681.3073613708,0.9991478790,0.0008919002,0.9999853376
1681.3087502367,0.9984583867,0.0008919917,0.9999853729
1681.3101391024,0.9999320382,0.0008915291,0.9999854084
1681.3115279684,0.9993036411,0.0008919599,0.9999854441
1681.3129168343,1.0015908477,0.0008927238,0.9999854800
1681.3143057002,1.0008084295,0.0008921666,0.9999855162
1681.3156945660,1.0010984335,0.0008919666,0.9999855525
1681.3170834319,1.0005217732,0.0008920389,0.9999855892
1681.3184722979,1.0003877431,0.0008923702,0.9999856260
1681.3198611638,1.0005439917,0.0008915607,0.9999856631
1681.3212500295,0.9998654053,0.0008916478,0.9999857004
1681.3226388955,1.0007300052,0.0008917739,0.9999857379
1681.3240277612,1.0022896049,0.0008923972,0.9999857756
1681.3254166271,0.9995859807,0.0008918264,0.9999858136
1681.3268054931,1.0003673706,0.0008917823,0.9999858518
1681.3281943588,1.0002438296,0.0008917173,0.9999858902
1681.3295832247,1.0007505568,0.0008922172,0.9999859289
1681.3309720904,1.0002133532,0.0008914952,0.9999859677
1681.3323609564,0.9996647648,0.0008917521,0.9999860069
1681.3337498223,1.0005940346,0.0008922611,0.9999860462
1681.3351386880,0.9998201966,0.0008917165,0.9999860857
1681.3365275540,1.0002437134,0.0008925977,0.9999861255
1681.3379164197,1.0001853792,0.0008914959,0.9999861655
1681.3393052856,1.0011344965,0.0008916382,0.9999862058
1681.3406941513,1.0014833865,0.0008920041,0.9999862462
1681.3420830173,1.0002727586,0.0008919981,0.9999862869
1681.3434718830,0.9991599432,0.0008917933,0.9999863278
1681.3448607487,1.0000333010,0.0008913550,0.9999863690
1681.3462496147,0.9978693429,0.0008910800,0.9999864104
1681.3476384804,0.9994733439,0.0008914231,0.9999864520
1681.3490273463,1.0018556727,0.0008916634,0.9999864938
1681.3504162120,0.9992938477,0.0008913511,0.9999865358
1681.3518050777,0.9991051542,0.0008908595,0.9999865781
1681.3531939437,1.0002143691,0.0008914530,0.9999866206
1681.3545828094,1.0001631849,0.0008912665,0.9999866633
1681.3559716751,0.9994014440,0.0008908260,0.9999867063
1681.3573605411,0.9998943974,0.0008916388,0.9999867495
1681.3587494068,0.9985073355,0.0008906927,0.9999867929
