time,flux_norm,flux_err_norm,sg_trend
1628.8795994438,0.9987871127,0.0009398252,1.0001065159
1628.8809883582,1.0002800095,0.0009393421,1.0001098933
1628.8823772726,0.9996663544,0.0009395884,1.0001132655
1628.8837661869,0.9982393788,0.0009389593,1.0001166324
1628.8851551013,1.0022878782,0.0009402362,1.0001199941
1628.8879329301,0.9995196769,0.0009398970,1.0001233506
1628.8893218444,1.0001631945,0.0009394670,1.0001267018
1628.8920996732,1.0008765607,0.0009395105,1.0001300478
1628.8934885876,0.9996099463,0.0009386230,1.0001333885
1628.8948775019,0.9998329601,0.0009396974,1.0001367240
1628.8962664163,0.9997817154,0.0009394216,1.0001400543
1628.9004331594,1.0005248327,0.0009387173,1.0001433793
1628.9045999028,0.9990170132,0.0009393595,1.0001466991
1628.9059888172,1.0003304695,0.0009393547,1.0001500136
1628.9073777316,0.9993897819,0.0009392526,1.0001533229
1628.9087666459,1.0010411441,0.0009393021,1.0001566269
1628.9101555603,0.9993820518,0.0009391338,1.0001599258
1628.9115444747,0.9993504532,0.0009388398,1.0001632193
1628.9129333891,0.9991963333,0.0009388470,1.0001665077
1628.9143223034,0.9993892982,0.0009386905,1.0001697908
1628.9157112178,0.9992844742,0.0009392787,1.0001730686
1628.9171001322,0.9993139216,0.0009372740,1.0001763412
1628.9184890466,0.9989991000,0.0009390005,1.0001796086
1628.9198779607,0.9983953155,0.0009389917,1.0001828707
1628.9226557894,0.9986440856,0.0009381916,1.0001861276
1628.9240447038,0.9989663379,0.0009387752,1.0001893792
1628.9254336182,0.9987693581,0.0009386073,1.0001926257
1628.9268225326,1.0009576531,0.0009389234,1.0001958668
1628.9282114469,0.9998656547,0.0009393846,1.0001991027
1628.9296003613,0.9996179763,0.0009392479,1.0002023334
1628.9309892757,0.9998729070,0.0009393180,1.0002055589
1628.9323781901,1.0000677723,0.0009383988,1.0002087791
1628.9337671044,0.9999825592,0.0009391279,1.0002119940
1628.9351560188,0.9990144395,0.0009383609,1.0002152038
1628.9365449332,0.9978427066,0.0009384093,1.0002184082
1628.9379338476,0.9982567742,0.0009380213,1.0002216075
1628.9393227620,0.9976483778,0.0009377976,1.0002248015
1628.9407116763,0.9982886615,0.0009382706,1.0002279902
1628.9421005907,1.0001466858,0.0009386668,1.0002311738
1628.9434895051,0.9999890487,0.0009387302,1.0002343520
1628.9448784195,0.9994046904,0.0009390931,1.0002375251
1628.9462673336,0.9971734439,0.0009376967,1.0002406929
1628.9476562480,0.9995529422,0.0009384933,1.0002438554
1628.9490451623,1.0009092120,0.0009379952,1.0002470127
1628.9504340767,0.9998399974,0.0009385541,1.0002501648
1628.9518229911,0.9982178634,0.0009379772,1.0002533116
1628.9532119055,0.9997774593,0.0009389692,1.0002564532
1628.9546008198,0.9982457429,0.0009378630,1.0002595896
1628.9559897342,0.9991335331,0.0009378696,1.0002627207
1628.9573786486,0.9992826601,0.0009381041,1.0002658466
1628.9587675627,0.9998196538,0.0009379695,1.0002689672
1628.9601564771,0.9992162460,0.0009379686,1.0002720826
1628.9615453915,0.9988180095,0.0009376841,1.0002751927
1628.9629343059,0.9989740092,0.0009377614,1.0002782976
1628.9643232202,0.9992718324,0.0009376830,1.0002813973
1628.9657121346,0.9992440718,0.0009369136,1.0002844917
1628.9671010490,0.9981282487,0.0009378428,1.0002875809
1628.9684899634,1.0004100474,0.0009373693,1.0002906649
1628.9698788775,0.9997919098,0.0009379271,1.0002937436
1628.9712677919,0.9989712453,0.0009371298,1.0002968170
1628.9726567063,1.0015058031,0.0009380733,1.0002998852
1628.9740456206,0.9991212987,0.0009364229,1.0003029482
1628.9754345350,0.9975642906,0.0009375625,1.0003060060
1628.9768234494,1.0008143566,0.0009381941,1.0003090585
1628.9782123635,0.9987027364,0.0009373721,1.0003121057
1628.9796012779,0.9984757160,0.0009372116,1.0003151477
1628.9809901923,0.9977399000,0.0009374817,1.0003181845
1628.9823791067,0.9989124387,0.0009377637,1.0003212161
1628.9837680210,0.9984211150,0.0009371788,1.0003242424
1628.9851569354,1.0000471575,0.0009376321,1.0003272634
1628.9865458495,0.9994796346,0.0009366993,1.0003302792
1628.9879347639,0.9986369578,0.0009364194,1.0003332898
1628.9893236783,0.9985924867,0.0009364760,1.0003362951
1628.9907125927,0.9975217389,0.0009359987,1.0003392952
1628.9921015070,0.9985953207,0.0009364754,1.0003422901
1628.9948793356,0.9986945230,0.0009361896,1.0003452797
1628.9962682499,0.9983892745,0.0009362815,1.0003482641
1628.9976571643,0.9975156043,0.0009357461,1.0003512432
1628.9990460785,0.9975834837,0.0009355178,1.0003542171
1629.0004349928,0.9984373916,0.0009361137,1.0003571857
1629.0018239072,0.9992644873,0.0009355237,1.0003601491
1629.0032128216,0.9987899924,0.0009350622,1.0003631073
1629.0046017360,0.9983463695,0.0009351383,1.0003660602
1629.0059906501,0.9976852778,0.0009349266,1.0003690079
1629.0073795645,0.9998401824,0.0009348898,1.0003719504
1629.0087684789,0.9996612406,0.0009356827,1.0003748876
1629.0101573932,0.9982544961,0.0009349605,1.0003778195
1629.0115463074,0.9989381385,0.0009353389,1.0003807462
1629.0129352217,1.0017055360,0.0009360136,1.0003836677
1629.0143241361,0.9994243938,0.0009348746,1.0003865840
1629.0157130505,0.9992329699,0.0009350895,1.0003894950
1629.0171019646,0.9985262936,0.0009346278,1.0003924007
1629.0184908790,0.9985618284,0.0009350235,1.0003953012
1629.0198797934,0.9999777984,0.0009349562,1.0003981965
1629.0212687075,1.0027010863,0.0009358120,1.0004010866
1629.0226576219,0.9980754571,0.0009340514,1.0004039714
1629.0240465363,0.9987674110,0.0009336788,1.0004068509
1629.0254354507,0.9995241894,0.0009347360,1.0004097252
1629.0268243648,0.9998080221,0.0009346850,1.0004125943
1629.0282132792,0.9989652027,0.0009346456,1.0004154581
1629.0296021936,0.9986568234,0.0009342915,1.0004183167
1629.0309911077,0.9982164229,0.0009337875,1.0004211701
1629.0323800221,0.9998042314,0.0009343769,1.0004240182
1629.0337689364,1.0003184187,0.0009348029,1.0004268611
1629.0351578506,0.9980850016,0.0009337729,1.0004296987
1629.0365467650,0.9996223493,0.0009342558,1.0004325311
1629.0379356793,0.9986370120,0.0009338754,1.0004353582
1629.0393245935,0.9982206606,0.0009339267,1.0004381801
1629.0407135079,1.0003605267,0.0009343295,1.0004409968
1629.0421024222,0.9993174800,0.0009338347,1.0004438082
1629.0434913364,1.0017536827,0.0009342733,1.0004466144
1629.0448802507,1.0013061889,0.0009335035,1.0004494154
1629.0462691651,0.9977718628,0.0009324160,1.0004522111
1629.0476580793,0.9994467833,0.0009332675,1.0004550015
1629.0490469936,0.9990357767,0.0009336503,1.0004577868
1629.0504359080,0.9998861463,0.0009333316,1.0004605667
1629.0518248222,0.9983037475,0.0009331033,1.0004633415
1629.0532137365,0.9984281211,0.0009330941,1.0004661110
1629.0546026509,1.0022679411,0.0009334892,1.0004688752
1629.0559915651,1.0002019222,0.0009338649,1.0004716343
1629.0573804794,0.9985410989,0.0009329271,1.0004743880
1629.0587693938,0.9989695683,0.0009327454,1.0004771366
1629.0601583079,1.0015818010,0.0009337366,1.0004798799
1629.0615472223,0.9986350576,0.0009325903,1.0004826179
1629.0629361365,0.9992722923,0.0009326262,1.0004853508
1629.0643250508,0.9985941003,0.0009317111,1.0004880783
1629.0657139652,1.0005648780,0.0009324360,1.0004908007
1629.0671028794,0.9999482974,0.0009325729,1.0004935178
1629.0684917937,0.9993688406,0.0009326625,1.0004962296
1629.0698807079,0.9991414801,0.0009315569,1.0004989362
1629.0712696222,0.9992621021,0.0009322059,1.0005016376
1629.0726585366,0.9988484637,0.0009321236,1.0005043337
1629.0740474508,0.9993232664,0.0009323657,1.0005070246
1629.0754363651,1.0003432956,0.0009321909,1.0005097103
1629.0768252793,1.0005928525,0.0009324084,1.0005123907
1629.0782141937,0.9992779415,0.0009318082,1.0005150658
1629.0796031078,0.9988010674,0.0009316309,1.0005177358
1629.0809920222,1.0007020831,0.0009323446,1.0005204005
1629.0823809366,0.9973373936,0.0009310477,1.0005230599
1629.0837698507,1.0004482286,0.0009320630,1.0005257141
1629.0851587651,0.9997459525,0.0009317511,1.0005283631
1629.0865476792,0.9988859361,0.0009317324,1.0005310068
1629.0879365936,0.9978153394,0.0009306987,1.0005336453
1629.0893255077,0.9984964292,0.0009302436,1.0005362785
1629.0907144221,1.0009272257,0.0009315565,1.0005389065
1629.0921033362,0.9991809778,0.0009309688,1.0005415293
1629.0934922506,0.9978102280,0.0009303301,1.0005441468
1629.0948811648,0.9996573953,0.0009306162,1.0005467591
1629.0962700791,0.9992628670,0.0009306884,1.0005493661
1629.0976589935,0.9994542938,0.0009319791,1.0005519679
1629.0990479077,0.9996294617,0.0009312078,1.0005545645
1629.1004368220,1.0012947544,0.0009316697,1.0005571558
1629.1018257362,1.0003023297,0.0009310985,1.0005597419
1629.1032146506,0.9996055074,0.0009306494,1.0005623227
1629.1046035647,0.9993365923,0.0009306581,1.0005648983
1629.1059924791,0.9992273934,0.0009305468,1.0005674687
1629.1073813932,1.0007011720,0.0009311324,1.0005700338
1629.1087703076,1.0000006834,0.0009308201,1.0005725936
1629.1101592217,0.9992605298,0.0009307170,1.0005751483
1629.1115481361,1.0001389083,0.0009299384,1.0005776977
1629.1129370502,0.9999125009,0.0009299233,1.0005802418
1629.1143259646,0.9992945468,0.0009301723,1.0005827807
1629.1157148788,0.9985030147,0.0009299399,1.0005853144
1629.1171037929,0.9996992707,0.0009307034,1.0005878428
1629.1184927073,0.9994509661,0.0009306412,1.0005903660
1629.1198816214,0.9994084205,0.0009299148,1.0005928840
1629.1212705358,0.9997285374,0.0009301615,1.0005953967
1629.1226594499,1.0000438924,0.0009298845,1.0005979041
1629.1240483643,1.0028909285,0.0009315707,1.0006004064
1629.1254372785,0.9982202031,0.0009289876,1.0006029033
1629.1268261928,0.9984149489,0.0009294252,1.0006053951
1629.1282151070,0.9990446081,0.0009297188,1.0006078816
1629.1296040214,0.9999754466,0.0009294727,1.0006103628
1629.1309929355,1.0007169782,0.0009303617,1.0006128389
1629.1323818496,0.9998012107,0.0009298311,1.0006153096
1629.1337707640,0.9987888339,0.0009284237,1.0006177752
1629.1351596782,0.9984756135,0.0009288856,1.0006202355
1629.1365485925,0.9987923266,0.0009286186,1.0006226905
1629.1379375067,1.0006163967,0.0009284646,1.0006251404
1629.1393264211,1.0000975040,0.0009286259,1.0006275849
1629.1407153352,0.9991740392,0.0009294898,1.0006300243
1629.1421042493,1.0004076233,0.0009297550,1.0006324584
1629.1434931637,0.9982491141,0.0009291034,1.0006348872
1629.1448820779,0.9986375133,0.0009287805,1.0006373108
1629.1462709922,0.9983705052,0.0009283566,1.0006397292
1629.1476599064,0.9992829778,0.0009291959,1.0006421423
1629.1490488205,1.0020922194,0.0009296179,1.0006445502
1629.1504377349,1.0007975861,0.0009289744,1.0006469529
1629.1518266490,0.9991282944,0.0009285711,1.0006493503
1629.1532155632,1.0000903957,0.0009289533,1.0006517425
1629.1546044775,1.0007905277,0.0009284255,1.0006541294
1629.1559933917,0.9986804787,0.0009280452,1.0006565111
1629.1573823061,0.9984091096,0.0009287248,1.0006588875
1629.1587712202,0.9996526106,0.0009286921,1.0006612587
1629.1601601344,1.0019589909,0.0009291258,1.0006636247
1629.1615490487,0.9986905009,0.0009282576,1.0006659854
1629.1629379629,1.0008326628,0.0009284353,1.0006683409
1629.1643268770,0.9990716050,0.0009282675,1.0006706912
1629.1657157914,0.9975089702,0.0009278881,1.0006730362
1629.1671047055,0.9990657960,0.0009275310,1.0006753759
1629.1684936197,0.9989486849,0.0009278428,1.0006777104
1629.1698825340,0.9979671252,0.0009275755,1.0006800397
1629.1712714482,0.9996588076,0.0009284738,1.0006823638
1629.1726603623,0.9973584578,0.0009273627,1.0006846826
1629.1740492767,1.0000440842,0.0009283599,1.0006869961
1629.1754381908,1.0000654836,0.0009286988,1.0006893044
1629.1768271050,0.9985904161,0.0009274665,1.0006916075
1629.1782160194,0.9981856538,0.0009274297,1.0006939054
1629.1796049335,0.9990694288,0.0009271207,1.0006961979
1629.1809938477,0.9996616439,0.0009273842,1.0006984853
1629.1823827618,0.9983589272,0.0009273654,1.0007007674
1629.1837716762,0.9993468867,0.0009269496,1.0007030443
1629.1851605903,1.0010809881,0.0009277643,1.0007053159
1629.1865495045,1.0007595850,0.0009277963,1.0007075823
1629.1879384188,0.9998505463,0.0009281898,1.0007098435
1629.1893273330,0.9999462126,0.0009279731,1.0007120994
1629.1921051613,0.9999383648,0.0009271730,1.0007143501
1629.1934940756,1.0001332713,0.0009267916,1.0007165955
1629.1976608183,0.9990090066,0.0009275641,1.0007188357
1629.1990497324,0.9985429090,0.0009270803,1.0007210706
1629.2004386466,1.0001847024,0.0009268221,1.0007233003
1629.2018275607,0.9991642765,0.0009264312,1.0007255248
1629.2032164751,1.0001601294,0.0009274557,1.0007277440
1629.2046053892,0.9992347782,0.0009268540,1.0007299580
1629.2059943034,1.0026825266,0.0009285278,1.0007321667
1629.2073832175,1.0015101853,0.0009272780,1.0007343703
1629.2087721317,0.9991606357,0.0009266769,1.0007365685
1629.2101610460,0.9986011967,0.0009272055,1.0007387615
1629.2115499602,1.0002512818,0.0009274537,1.0007409493
1629.2129388743,1.0001348635,0.0009270671,1.0007431319
1629.2143277885,0.9998513249,0.0009270651,1.0007453092
1629.2157167028,0.9988989326,0.0009262463,1.0007474812
1629.2171056170,0.9995267954,0.0009259292,1.0007496480
1629.2184945311,0.9991057519,0.0009258507,1.0007518096
1629.2198834453,0.9987355200,0.0009264918,1.0007539660
1629.2212723594,0.9997696509,0.0009260416,1.0007561170
1629.2226612738,1.0013828794,0.0009267531,1.0007582629
1629.2240501879,1.0013522681,0.0009273026,1.0007604035
1629.2254391021,0.9996249389,0.0009262845,1.0007625389
1629.2268280162,0.9989649809,0.0009266643,1.0007646690
1629.2282169304,0.9992186656,0.0009259182,1.0007667939
1629.2296058445,1.0003008777,0.0009268210,1.0007689136
1629.2309947589,0.9990541656,0.0009264312,1.0007710280
1629.2323836730,1.0008588892,0.0009261595,1.0007731372
1629.2337725872,0.9991863486,0.0009263872,1.0007752411
1629.2351615013,0.9993651320,0.0009254092,1.0007773398
1629.2365504154,1.0016846210,0.0009269402,1.0007794332
1629.2379393296,0.9984353043,0.0009262159,1.0007815214
1629.2393282440,0.9993664997,0.0009263621,1.0007836044
1629.2407171581,1.0004032329,0.0009265846,1.0007856821
1629.2421060722,0.9985436153,0.0009261115,1.0007877546
1629.2434949864,1.0000641428,0.0009261643,1.0007898219
1629.2448839005,0.9997347544,0.0009258668,1.0007918839
1629.2462728147,0.9995069774,0.0009257546,1.0007939406
1629.2476617288,0.9998983637,0.0009260731,1.0007959921
1629.2490506432,0.9990792551,0.0009254286,1.0007980384
1629.2504395573,0.9994166329,0.0009256181,1.0008000795
1629.2518284715,0.9992234224,0.0009260602,1.0008021153
1629.2532173856,0.9989166431,0.0009256497,1.0008041458
1629.2546062998,1.0004997214,0.0009259505,1.0008061711
1629.2559952139,1.0001067730,0.0009260454,1.0008081912
1629.2573841280,0.9991547756,0.0009255976,1.0008102061
1629.2587730422,0.9996068859,0.0009262448,1.0008122157
1629.2601619563,0.9997379324,0.0009259224,1.0008142200
1629.2615508705,0.9979842138,0.0009251069,1.0008162191
1629.2629397849,0.9989650173,0.0009252226,1.0008182130
1629.2643286990,1.0021040646,0.0009262331,1.0008202016
1629.2657176131,1.0000676567,0.0009253069,1.0008221850
1629.2671065273,1.0011349406,0.0009261222,1.0008241632
1629.2684954414,0.9986598081,0.0009252303,1.0008261361
1629.2698843556,1.0007008902,0.0009254265,1.0008281038
1629.2712732697,0.9996844646,0.0009260420,1.0008300662
1629.2726621838,0.9987795353,0.0009251986,1.0008320234
1629.2740510980,0.9991849434,0.0009252126,1.0008339753
1629.2754400121,0.9981853369,0.0009253951,1.0008359221
1629.2768289263,0.9998674897,0.0009250500,1.0008378635
1629.2782178404,1.0004399002,0.0009255142,1.0008397997
1629.2796067546,0.9979958179,0.0009246701,1.0008417307
1629.2809956687,1.0008610252,0.0009258117,1.0008436565
1629.2823845828,0.9990602079,0.0009247113,1.0008455770
1629.2837734970,0.9980667786,0.0009248092,1.0008474922
1629.2851624111,0.9994502800,0.0009247750,1.0008494023
1629.2865513253,0.9989799861,0.0009243477,1.0008513071
1629.2879402394,0.9993794234,0.0009249462,1.0008532066
1629.2893291536,1.0019445354,0.0009263395,1.0008551009
1629.2921069818,0.9990785326,0.0009245785,1.0008569900
1629.2934958960,0.9999215376,0.0009250347,1.0008588738
1629.2948848101,1.0013336964,0.0009247233,1.0008607524
1629.2962737243,1.0004942649,0.0009247789,1.0008626257
1629.2976626384,0.9998524392,0.0009249703,1.0008644938
1629.2990515526,0.9993442582,0.0009248329,1.0008663567
1629.3004404667,0.9993141753,0.0009244787,1.0008682143
1629.3018293808,1.0002109780,0.0009245221,1.0008700666
1629.3032182950,0.9983662137,0.0009239088,1.0008719138
1629.3059961233,1.0006688242,0.0009246378,1.0008737557
1629.3087739516,1.0004873776,0.0009245195,1.0008755923
1629.3101628657,1.0006042943,0.0009233009,1.0008774237
1629.3129406940,1.0006736932,0.0009245252,1.0008792499
1629.3143296081,1.0001461460,0.0009241853,1.0008810708
1629.3157185223,0.9987668924,0.0009241722,1.0008828865
1629.3171074364,0.9982218528,0.0009238522,1.0008846970
1629.3184963505,1.0000049405,0.0009236879,1.0008865022
1629.3198852647,0.9991894271,0.0009242912,1.0008883022
1629.3212741788,1.0002732618,0.0009240138,1.0008900969
1629.3226630930,1.0008431681,0.0009242126,1.0008918864
1629.3240520069,1.0007157304,0.0009240926,1.0008936706
1629.3254409210,1.0008220969,0.0009238864,1.0008954496
1629.3268298352,0.9998466609,0.0009240566,1.0008972234
1629.3282187493,1.0001063236,0.0009237134,1.0008989919
1629.3296076635,1.0003864762,0.0009246452,1.0009007552
1629.3309965776,0.9997116748,0.0009239240,1.0009025132
1629.3323854917,0.9996400115,0.0009242996,1.0009042660
1629.3337744059,0.9986503202,0.0009231996,1.0009060136
1629.3351633200,1.0004616589,0.0009236536,1.0009077559
1629.3365522342,0.9995162857,0.0009227574,1.0009094930
1629.3393300622,0.9988533088,0.0009233258,1.0009112248
1629.3407189764,0.9999409986,0.0009236665,1.0009129514
1629.3421078905,1.0006310137,0.0009234198,1.0009146728
1629.3434968046,0.9991707977,0.0009236079,1.0009163889
1629.3448857188,1.0005099170,0.0009235744,1.0009180998
1629.3462746329,1.0009397104,0.0009233934,1.0009198054
1629.3476635471,0.9989356490,0.0009231765,1.0009215058
1629.3490524610,0.9988800647,0.0009225055,1.0009232010
1629.3504413751,0.9997676915,0.0009225360,1.0009248909
1629.3518302893,1.0013651502,0.0009231569,1.0009265756
1629.3532192034,1.0003502971,0.0009229757,1.0009282550
1629.3546081176,0.9999212983,0.0009219653,1.0009299292
1629.3559970317,1.0005152418,0.0009227293,1.0009315981
1629.3573859456,1.0008444335,0.0009230462,1.0009332619
1629.3587748597,1.0009490105,0.0009229145,1.0009349203
1629.3601637739,1.0002650463,0.0009227373,1.0009365735
1629.3615526880,0.9994929573,0.0009222318,1.0009382215
1629.3629416022,0.9984031244,0.0009225763,1.0009398643
1629.3643305161,0.9991059508,0.0009214010,1.0009415018
1629.3657194302,1.0016419206,0.0009233238,1.0009431341
1629.3671083444,1.0004482528,0.0009227011,1.0009447611
1629.3684972585,1.0015701890,0.0009226500,1.0009463829
