time,flux_norm,flux_err_norm,sg_trend
1628.8796848792,0.9988588417,0.0009215994,1.0001373941
1628.8810737945,0.9965378767,0.0009197459,1.0001365974
1628.8824627100,0.9973047830,0.0009212916,1.0001358019
1628.8838516253,0.9975469413,0.0009207275,1.0001350076
1628.8852405406,0.9977572743,0.0009210635,1.0001342144
1628.8880183715,0.9975869028,0.0009209902,1.0001334223
1628.8894072870,0.9993424581,0.0009211717,1.0001326314
1628.8921851176,0.9974234559,0.0009209891,1.0001318417
1628.8935740332,0.9974735886,0.0009204935,1.0001310530
1628.8949629485,0.9972533887,0.0009210206,1.0001302656
1628.8963518640,0.9984597591,0.0009215446,1.0001294792
1628.9005186102,0.9968304465,0.0009196199,1.0001286940
1628.9046853563,0.9969528654,0.0009207916,1.0001279100
1628.9060742716,0.9963679259,0.0009200019,1.0001271271
1628.9074631871,0.9977881888,0.0009217073,1.0001263454
1628.9088521025,0.9961319877,0.0009207452,1.0001255648
1628.9102410178,0.9959972996,0.0009204125,1.0001247853
1628.9116299333,0.9977900449,0.0009214588,1.0001240070
1628.9130188486,0.9980330237,0.0009214087,1.0001232298
1628.9144077639,0.9969092557,0.0009209044,1.0001224538
1628.9157966795,0.9963934379,0.0009205029,1.0001216789
1628.9171855948,0.9987272101,0.0009198964,1.0001209052
1628.9185745101,0.9971066321,0.0009207447,1.0001201326
1628.9199634256,0.9973179592,0.0009208270,1.0001193612
1628.9227412562,0.9971131157,0.0009202991,1.0001185909
1628.9241301715,0.9966515242,0.0009208362,1.0001178217
1628.9255190871,0.9981528993,0.0009209946,1.0001170537
1628.9269080024,0.9966677148,0.0009204593,1.0001162869
1628.9282969177,0.9968057911,0.0009209268,1.0001155211
1628.9296858332,0.9962051517,0.0009199787,1.0001147566
1628.9310747485,0.9960304561,0.0009203895,1.0001139932
1628.9324636638,0.9994443272,0.0009208689,1.0001132309
1628.9338525794,0.9968976334,0.0009204087,1.0001124697
1628.9352414947,0.9973522892,0.0009207176,1.0001117098
1628.9366304100,0.9985411923,0.0009206586,1.0001109509
1628.9380193253,1.0011369683,0.0009222637,1.0001101932
1628.9394082408,0.9968403434,0.0009195638,1.0001094367
1628.9407971561,0.9969275733,0.0009198587,1.0001086813
1628.9421860714,0.9983719130,0.0009208506,1.0001079270
1628.9435749868,0.9994162899,0.0009209129,1.0001071739
1628.9449639023,0.9986432766,0.0009208017,1.0001064219
1628.9463528176,0.9970063234,0.0009206036,1.0001056711
1628.9477417329,0.9964359989,0.0009201988,1.0001049214
1628.9491306482,0.9967007658,0.0009200881,1.0001041729
1628.9505195637,0.9972946347,0.0009200840,1.0001034255
1628.9519084791,0.9984051630,0.0009203799,1.0001026793
1628.9532973944,0.9982193633,0.0009199120,1.0001019342
1628.9546863097,0.9996889137,0.0009211490,1.0001011902
1628.9560752252,0.9969901350,0.0009197616,1.0001004474
1628.9574641405,1.0014338980,0.0009214841,1.0000997058
1628.9588530558,0.9969467347,0.0009194323,1.0000989653
1628.9602419711,0.9967642650,0.0009198834,1.0000982259
1628.9616308864,0.9976637512,0.0009198598,1.0000974877
1628.9630198020,0.9972782262,0.0009199995,1.0000967506
1628.9644087173,0.9979823465,0.0009202157,1.0000960147
1628.9657976326,0.9974297629,0.0009190646,1.0000952799
1628.9671865479,0.9982510538,0.0009198701,1.0000945462
1628.9685754632,0.9969441221,0.0009193462,1.0000938138
1628.9699643787,0.9976742249,0.0009202837,1.0000930824
1628.9713532940,0.9974602176,0.0009195762,1.0000923522
1628.9727422094,0.9972982986,0.0009195382,1.0000916231
1628.9741311247,0.9977138351,0.0009193385,1.0000908952
1628.9755200400,0.9967180007,0.0009191180,1.0000901685
1628.9769089555,0.9981455911,0.0009205924,1.0000894428
1628.9782978708,0.9976654069,0.0009197758,1.0000887184
1628.9796867861,0.9979377826,0.0009197296,1.0000879950
1628.9810757014,0.9982682073,0.0009191973,1.0000872729
1628.9824646167,0.9974936569,0.0009196199,1.0000865518
1628.9838535320,0.9977983326,0.0009196775,1.0000858319
1628.9852424476,0.9969120888,0.0009195177,1.0000851132
1628.9866313629,0.9951303585,0.0009188317,1.0000843956
1628.9880202782,0.9959085489,0.0009186644,1.0000836791
1628.9894091935,0.9993093645,0.0009199574,1.0000829638
1628.9907981088,0.9993053102,0.0009193564,1.0000822496
1628.9921870241,0.9978401063,0.0009192701,1.0000815366
1628.9949648547,0.9982775641,0.0009186209,1.0000808247
1628.9963537703,1.0000350394,0.0009194183,1.0000801140
1628.9977426856,0.9960315884,0.0009177754,1.0000794044
1628.9991316009,0.9995469629,0.0009188868,1.0000786960
1629.0005205162,0.9995503518,0.0009191298,1.0000779887
1629.0019094315,0.9969060079,0.0009178134,1.0000772825
1629.0032983468,0.9967637301,0.0009182344,1.0000765775
1629.0046872621,0.9990522419,0.0009183313,1.0000758737
1629.0060761774,0.9978001484,0.0009180179,1.0000751710
1629.0074650927,0.9968772240,0.0009178669,1.0000744694
1629.0088540083,0.9972903559,0.0009181865,1.0000737690
1629.0102429236,0.9982783916,0.0009185004,1.0000730697
1629.0116318389,0.9978928784,0.0009185508,1.0000723716
1629.0130207542,0.9977652542,0.0009184147,1.0000716746
1629.0144096695,0.9989149848,0.0009178091,1.0000709787
1629.0157985848,0.9995251530,0.0009184625,1.0000702840
1629.0171875001,0.9993185556,0.0009182196,1.0000695905
1629.0185764154,0.9982397030,0.0009175785,1.0000688981
1629.0199653307,0.9971652581,0.0009176095,1.0000682068
1629.0213542460,0.9962591824,0.0009169930,1.0000675167
1629.0227431613,0.9976988671,0.0009177083,1.0000668278
1629.0241320766,0.9974668125,0.0009171929,1.0000661399
1629.0255209919,0.9958650122,0.0009165419,1.0000654533
1629.0269099072,0.9991643599,0.0009175859,1.0000647677
1629.0282988225,0.9984383308,0.0009177804,1.0000640833
1629.0296877379,0.9980298530,0.0009172591,1.0000634001
1629.0310766532,0.9982772815,0.0009173626,1.0000627180
1629.0324655685,0.9991955178,0.0009174163,1.0000620371
1629.0338544840,0.9980082897,0.0009169400,1.0000613573
1629.0352433993,0.9976455795,0.0009165998,1.0000606786
1629.0366323146,0.9993341576,0.0009174905,1.0000600011
1629.0380212299,0.9976322682,0.0009169837,1.0000593247
1629.0394101452,0.9979422122,0.0009166459,1.0000586495
1629.0407990605,1.0007311477,0.0009173546,1.0000579754
1629.0421879758,0.9986442284,0.0009170987,1.0000573025
1629.0435768912,0.9964824460,0.0009162448,1.0000566307
1629.0449658065,0.9974549136,0.0009161165,1.0000559601
1629.0463547218,0.9993911351,0.0009164925,1.0000552906
1629.0477436371,0.9999194541,0.0009173053,1.0000546222
1629.0491325524,0.9977900258,0.0009162411,1.0000539550
1629.0505214675,0.9987569494,0.0009166921,1.0000532890
1629.0519103828,0.9995408368,0.0009169684,1.0000526241
1629.0532992981,0.9976474823,0.0009165086,1.0000519603
1629.0546882134,0.9995709501,0.0009162740,1.0000512977
1629.0560771287,0.9972230092,0.0009155294,1.0000506362
1629.0574660440,0.9988254028,0.0009160171,1.0000499759
1629.0588549593,0.9986497593,0.0009160070,1.0000493167
1629.0602438746,0.9979263149,0.0009158222,1.0000486586
1629.0616327899,0.9989695248,0.0009160433,1.0000480017
1629.0630217052,0.9990017688,0.0009159322,1.0000473460
1629.0644106205,0.9981202555,0.0009156427,1.0000466914
1629.0657995358,0.9986212061,0.0009163002,1.0000460379
1629.0671884511,0.9986212614,0.0009156650,1.0000453856
1629.0685773664,0.9994447170,0.0009158110,1.0000447345
1629.0699662817,0.9991969454,0.0009155579,1.0000440844
1629.0713551971,0.9992577322,0.0009156212,1.0000434356
1629.0727441124,0.9974293104,0.0009152077,1.0000427878
1629.0741330277,1.0021078287,0.0009163622,1.0000421412
1629.0755219427,0.9978351786,0.0009150910,1.0000414958
1629.0769108580,1.0007956076,0.0009157431,1.0000408515
1629.0782997734,0.9994133598,0.0009157897,1.0000402084
1629.0796886887,0.9971607966,0.0009153390,1.0000395664
1629.0810776040,0.9987767182,0.0009151308,1.0000389255
1629.0824665193,0.9982828959,0.0009148383,1.0000382858
1629.0838554346,0.9986276180,0.0009150425,1.0000376472
1629.0852443499,0.9992289875,0.0009149723,1.0000370098
1629.0866332652,0.9974544231,0.0009145326,1.0000363735
1629.0880221805,0.9990966887,0.0009150949,1.0000357384
1629.0894110956,0.9995497054,0.0009144241,1.0000351044
1629.0908000109,0.9989332128,0.0009147593,1.0000344716
1629.0921889262,0.9983468175,0.0009148225,1.0000338399
1629.0935778415,0.9984787516,0.0009144141,1.0000332093
1629.0949667568,1.0002790241,0.0009150262,1.0000325799
1629.0963556721,1.0000300362,0.0009148555,1.0000319517
1629.0977445874,0.9986709451,0.0009147735,1.0000313246
1629.0991335025,0.9991616842,0.0009146859,1.0000306986
1629.1005224178,0.9988175060,0.0009145937,1.0000300738
1629.1019113331,0.9981795435,0.0009140598,1.0000294501
1629.1033002484,0.9982136618,0.0009141386,1.0000288276
1629.1046891637,0.9968983082,0.0009136362,1.0000282062
1629.1060780790,0.9990729459,0.0009142991,1.0000275859
1629.1074669941,0.9982442478,0.0009142395,1.0000269668
1629.1088559094,0.9991576261,0.0009143865,1.0000263489
1629.1102448247,0.9981490425,0.0009140070,1.0000257321
1629.1116337400,0.9986290451,0.0009139680,1.0000251164
1629.1130226553,0.9992988833,0.0009137790,1.0000245019
1629.1144115706,0.9989784733,0.0009139054,1.0000238886
1629.1158004857,0.9992280477,0.0009140976,1.0000232763
1629.1171894010,0.9993978720,0.0009144836,1.0000226653
1629.1185783163,0.9995676954,0.0009145441,1.0000220553
1629.1199672316,0.9988448979,0.0009138787,1.0000214465
1629.1213561469,1.0014709155,0.0009148145,1.0000208389
1629.1227450620,0.9997980371,0.0009134661,1.0000202324
1629.1241339773,0.9985813009,0.0009135742,1.0000196271
1629.1255228926,0.9978520593,0.0009130816,1.0000190229
1629.1269118079,0.9991169119,0.0009134191,1.0000184198
1629.1283007230,1.0000725415,0.0009137920,1.0000178179
1629.1296896383,0.9980330296,0.0009138829,1.0000172171
1629.1310785536,0.9988008463,0.0009134023,1.0000166175
1629.1324674689,1.0015856516,0.0009145174,1.0000160190
1629.1338563842,0.9991861270,0.0009130531,1.0000154217
1629.1352452993,1.0006827771,0.0009134496,1.0000148255
1629.1366342146,0.9984572900,0.0009123145,1.0000142305
1629.1380231299,0.9990411660,0.0009129163,1.0000136366
1629.1394120452,0.9998061778,0.0009127066,1.0000130438
1629.1408009603,0.9995953542,0.0009132228,1.0000124522
1629.1421898756,0.9981870862,0.0009133824,1.0000118618
1629.1435787909,0.9988732393,0.0009128307,1.0000112725
1629.1449677060,0.9983045489,0.0009129725,1.0000106843
1629.1463566213,0.9996195829,0.0009131463,1.0000100973
1629.1477455366,1.0012577906,0.0009131782,1.0000095114
1629.1491344519,0.9983877824,0.0009124596,1.0000089267
1629.1505233670,0.9972249517,0.0009120318,1.0000083431
1629.1519122823,1.0000182268,0.0009128106,1.0000077606
1629.1533011976,0.9997870669,0.0009132549,1.0000071794
1629.1546901127,0.9999449426,0.0009128853,1.0000065992
1629.1560790280,0.9984247778,0.0009122563,1.0000060202
1629.1574679433,0.9995651086,0.0009130885,1.0000054423
1629.1588568586,0.9990543989,0.0009126237,1.0000048656
1629.1602457737,1.0019614627,0.0009138341,1.0000042901
1629.1616346890,1.0002198010,0.0009125289,1.0000037156
1629.1630236043,0.9989930590,0.0009125094,1.0000031424
1629.1644125193,1.0003701963,0.0009126519,1.0000025702
1629.1658014346,0.9996503872,0.0009131068,1.0000019993
1629.1671903500,1.0007325411,0.0009121232,1.0000014294
1629.1685792650,0.9987798677,0.0009116370,1.0000008607
1629.1699681803,0.9997683217,0.0009123449,1.0000002932
1629.1713570956,0.9982574925,0.0009119529,0.9999997268
1629.1727460107,0.9990687999,0.0009123431,0.9999991615
1629.1741349260,0.9988606873,0.0009126401,0.9999985974
1629.1755238411,0.9999480233,0.0009123395,0.9999980344
1629.1769127564,0.9985329116,0.0009116148,0.9999974726
1629.1783016717,1.0006638672,0.0009128069,0.9999969119
1629.1796905868,1.0004989640,0.0009123185,0.9999963524
1629.1810795021,0.9996605242,0.0009124661,0.9999957940
1629.1824684174,1.0006116606,0.0009121291,0.9999952368
1629.1838573325,0.9993551484,0.0009125918,0.9999946807
1629.1852462478,0.9995425647,0.0009117789,0.9999941257
1629.1866351631,0.9992530801,0.0009119089,0.9999935719
1629.1880240782,1.0001031833,0.0009124744,0.9999930193
1629.1894129935,0.9998524994,0.0009124512,0.9999924678
1629.1921908238,0.9989749470,0.0009110836,0.9999919174
1629.1935797391,0.9986476077,0.0009114120,0.9999913682
1629.1977464846,0.9990049517,0.0009116673,0.9999908201
1629.1991353999,1.0013872036,0.0009126293,0.9999902732
1629.2005243150,0.9987399655,0.0009111713,0.9999897274
1629.2019132303,0.9992508499,0.0009116582,0.9999891828
1629.2033021456,0.9996509275,0.0009121094,0.9999886393
1629.2046910607,0.9995245102,0.0009117720,0.9999880969
1629.2060799760,0.9977023781,0.0009115155,0.9999875557
1629.2074688911,1.0001633094,0.0009111127,0.9999870157
1629.2088578064,1.0004566304,0.0009120608,0.9999864768
1629.2102467214,0.9986060009,0.0009115926,0.9999859390
1629.2116356367,1.0000641896,0.0009116575,0.9999854024
1629.2130245518,0.9989969514,0.0009115674,0.9999848669
1629.2144134671,0.9986113006,0.0009110647,0.9999843326
1629.2158023824,1.0008243338,0.0009113873,0.9999837994
1629.2171912975,1.0004333764,0.0009115185,0.9999832673
1629.2185802128,1.0000021836,0.0009117538,0.9999827364
1629.2199691279,1.0023813983,0.0009121110,0.9999822067
1629.2213580432,1.0011831376,0.0009112541,0.9999816781
1629.2227469583,1.0011033171,0.0009114946,0.9999811506
1629.2241358736,1.0005093357,0.0009114631,0.9999806243
1629.2255247886,1.0006479083,0.0009112170,0.9999800992
1629.2269137039,1.0007280661,0.0009115402,0.9999795751
1629.2283026190,1.0002071570,0.0009116633,0.9999790523
1629.2296915343,0.9994534255,0.0009110504,0.9999785305
1629.2310804494,1.0000856497,0.0009114802,0.9999780099
1629.2324693647,1.0005874555,0.0009110787,0.9999774905
1629.2338582798,1.0005725958,0.0009110398,0.9999769722
1629.2352471951,1.0002868850,0.0009106123,0.9999764551
1629.2366361102,1.0020435155,0.0009114701,0.9999759391
1629.2380250255,1.0009308277,0.0009112266,0.9999754242
1629.2394139405,0.9999436681,0.0009112482,0.9999749105
1629.2408028558,0.9999507970,0.0009112944,0.9999743979
1629.2421917709,0.9993464843,0.0009105786,0.9999738865
1629.2435806860,1.0003268015,0.0009111866,0.9999733762
1629.2449696013,0.9997061539,0.0009105340,0.9999728671
1629.2463585164,1.0007333801,0.0009110041,0.9999723591
1629.2477474317,1.0001543947,0.0009106807,0.9999718523
1629.2491363468,1.0009229879,0.0009106671,0.9999713466
1629.2505252621,1.0019641012,0.0009113991,0.9999708420
1629.2519141771,0.9997269213,0.0009109924,0.9999703386
1629.2533030924,1.0010180817,0.0009110183,0.9999698364
1629.2546920075,0.9996419719,0.0009106049,0.9999693353
1629.2560809226,1.0018674036,0.0009116311,0.9999688353
1629.2574698379,1.0008777196,0.0009114729,0.9999683365
1629.2588587530,0.9998733107,0.0009108498,0.9999678388
1629.2602476683,1.0017759132,0.0009109556,0.9999673423
1629.2616365834,0.9992812167,0.0009105196,0.9999668469
1629.2630254987,1.0000325756,0.0009105149,0.9999663527
1629.2644144137,1.0001335655,0.0009109482,0.9999658596
1629.2658033288,1.0024472747,0.0009106225,0.9999653676
1629.2671922441,1.0009034754,0.0009104712,0.9999648768
1629.2685811592,1.0015534408,0.0009107976,0.9999643872
1629.2699700743,1.0017874696,0.0009107689,0.9999638986
1629.2713589896,1.0003664542,0.0009105335,0.9999634113
1629.2727479046,1.0019909890,0.0009106931,0.9999629251
1629.2741368199,1.0001918240,0.0009105697,0.9999624400
1629.2755257350,1.0025896981,0.0009120080,0.9999619561
1629.2769146501,1.0017641492,0.0009105160,0.9999614733
1629.2783035654,1.0010290817,0.0009102214,0.9999609916
1629.2796924805,1.0005394739,0.0009103665,0.9999605111
1629.2810813955,1.0014117659,0.0009105537,0.9999600318
1629.2824703109,1.0005440085,0.0009105584,0.9999595536
1629.2838592259,1.0006298431,0.0009106548,0.9999590765
1629.2852481410,1.0022294590,0.0009105867,0.9999586006
1629.2866370563,1.0011410316,0.0009104008,0.9999581259
1629.2880259714,1.0003724541,0.0009103413,0.9999576522
1629.2894148867,1.0028252860,0.0009107699,0.9999571798
1629.2921927168,1.0002913787,0.0009097497,0.9999567084
1629.2935816319,1.0011469747,0.0009099680,0.9999562382
1629.2949705472,1.0021008032,0.0009099769,0.9999557692
1629.2963594623,1.0017607951,0.0009109317,0.9999553013
1629.2977483774,1.0020019571,0.0009099634,0.9999548346
1629.2991372927,1.0027185466,0.0009111631,0.9999543690
1629.3005262077,1.0019401821,0.0009103280,0.9999539045
1629.3019151228,1.0012948596,0.0009100854,0.9999534412
1629.3033040381,1.0009165766,0.0009100610,0.9999529790
1629.3060818683,1.0012624038,0.0009093517,0.9999525180
1629.3088596987,1.0013074507,0.0009094120,0.9999520581
1629.3102486137,1.0012440108,0.0009089705,0.9999515994
1629.3130264441,1.0000759224,0.0009097745,0.9999511418
1629.3144153592,1.0021136469,0.0009105904,0.9999506854
1629.3158042743,1.0007232192,0.0009094608,0.9999502301
1629.3171931893,1.0031598379,0.0009105328,0.9999497759
1629.3185821046,1.0015511238,0.0009092009,0.9999493229
1629.3199710197,0.9998006600,0.0009094960,0.9999488711
1629.3213599348,1.0009338958,0.0009094110,0.9999484204
1629.3227488499,1.0025796388,0.0009105190,0.9999479708
1629.3241377652,1.0012715785,0.0009093179,0.9999475224
1629.3255266802,1.0021511222,0.0009096548,0.9999470751
1629.3269155953,1.0003980263,0.0009090269,0.9999466290
1629.3283045104,1.0007450316,0.0009085982,0.9999461840
1629.3296934255,1.0021835754,0.0009095889,0.9999457402
1629.3310823408,1.0020487092,0.0009095774,0.9999452975
1629.3324712558,1.0006011558,0.0009091628,0.9999448559
1629.3338601709,1.0027203017,0.0009099158,0.9999444155
1629.3352490860,1.0021356302,0.0009101302,0.9999439763
1629.3366380013,1.0026429758,0.0009095010,0.9999435381
1629.3394158314,1.0029178494,0.0009096016,0.9999431012
1629.3408047465,1.0017010899,0.0009088577,0.9999426654
1629.3421936616,1.0008690387,0.0009089775,0.9999422307
1629.3435825767,1.0029191573,0.0009098706,0.9999417972
1629.3449714920,1.0023670235,0.0009095234,0.9999413648
1629.3463604070,1.0022869848,0.0009093788,0.9999409335
1629.3477493221,1.0009507618,0.0009088698,0.9999405034
1629.3491382372,1.0021431171,0.0009087582,0.9999400745
1629.3505271523,1.0021490298,0.0009091116,0.9999396467
1629.3519160676,1.0042797376,0.0009090795,0.9999392200
1629.3533049826,1.0019475733,0.0009082081,0.9999387945
1629.3546938977,1.0040029357,0.0009090364,0.9999383702
1629.3560828128,1.0007677005,0.0009081210,0.9999379469
1629.3574717279,1.0023285508,0.0009089904,0.9999375249
1629.3588606429,1.0013938362,0.0009080074,0.9999371039
1629.3602495580,1.0022960128,0.0009086826,0.9999366841
1629.3616384733,1.0013649909,0.0009080374,0.9999362655
1629.3630273884,1.0030946507,0.0009085135,0.9999358480
1629.3644163035,1.0012981107,0.0009073725,0.9999354317
1629.3658052185,1.0034797213,0.0009088113,0.9999350165
1629.3671941336,1.0014571421,0.0009081698,0.9999346024
1629.3685830487,1.0047591550,0.0009090907,0.9999341895
