time,flux_norm,flux_err_norm,sg_trend
2036.9519149344,1.0040107723,0.0018956906,1.0001511748
2036.9533038103,1.0022649315,0.0018929769,1.0001502680
2036.9546926864,1.0008587829,0.0018953618,1.0001493618
2036.9560815623,1.0058939889,0.0018954484,1.0001484561
2036.9574704385,1.0017253316,0.0018935684,1.0001475509
2036.9588593144,1.0037656113,0.0018946715,1.0001466463
2036.9602481905,0.9962797700,0.0018931113,1.0001457422
2036.9616370665,0.9996361072,0.0018925769,1.0001448387
2036.9630259426,0.9995957692,0.0018923283,1.0001439356
2036.9644148185,1.0001056225,0.0018935563,1.0001430332
2036.9658036947,0.9978937762,0.0018920934,1.0001421312
2036.9671925706,1.0022736313,0.0018915731,1.0001412298
2036.9685814465,1.0021627314,0.0018957205,1.0001403289
2036.9699703226,0.9989534147,0.0018920050,1.0001394286
2036.9713591985,1.0003789067,0.0018921785,1.0001385288
2036.9727480747,0.9965702792,0.0018923131,1.0001376295
2036.9741369506,0.9984237333,0.0018940784,1.0001367308
2036.9755258267,0.9998213955,0.0018921548,1.0001358326
2036.9769147027,0.9978492265,0.0018918098,1.0001349350
2036.9783035788,0.9946279064,0.0018910467,1.0001340378
2036.9796924547,0.9919772190,0.0018896793,1.0001331413
2036.9810813306,0.9989064757,0.0018922280,1.0001322452
2036.9824702068,0.9960405820,0.0018910899,1.0001313497
2036.9838590827,0.9926483823,0.0018879417,1.0001304547
2036.9852479586,0.9932471469,0.0018896754,1.0001295603
2036.9866368347,0.9922956146,0.0018880160,1.0001286664
2036.9880257107,0.9923063940,0.0018893840,1.0001277730
2036.9894145868,0.9960810299,0.0018900374,1.0001268802
2036.9908034627,0.9993876553,0.0018910930,1.0001259879
2036.9921923386,0.9891107046,0.0018895141,1.0001250961
2036.9935812148,0.9937242376,0.0018898180,1.0001242049
2036.9949700907,0.9958042952,0.0018903086,1.0001233142
2036.9963589666,0.9949057375,0.0018909530,1.0001224241
2036.9977478427,0.9950510867,0.0018891965,1.0001215345
2036.9991367186,0.9976860022,0.0018924252,1.0001206454
2037.0005255946,0.9964253871,0.0018921169,1.0001197569
2037.0019144707,0.9967498868,0.0018909103,1.0001188689
2037.0033033466,0.9958156840,0.0018917617,1.0001179814
2037.0046922225,0.9991072550,0.0018914451,1.0001170945
2037.0060810987,1.0018976140,0.0018936893,1.0001162081
2037.0074699746,0.9960854491,0.0018920985,1.0001153222
2037.0088588505,1.0011576332,0.0018940472,1.0001144369
2037.0102477266,1.0021386664,0.0018918161,1.0001135521
2037.0116366026,1.0008844190,0.0018947989,1.0001126679
2037.0130254785,1.0019529426,0.0018933926,1.0001117842
2037.0144143546,1.0010430494,0.0018952547,1.0001109010
2037.0158032305,1.0043513911,0.0018936025,1.0001100183
2037.0171921064,1.0034734421,0.0018968095,1.0001091362
2037.0185809824,1.0012802769,0.0018946134,1.0001082547
2037.0199698585,1.0013138188,0.0018950621,1.0001073736
2037.0213587344,1.0039130692,0.0018966635,1.0001064931
2037.0227476103,1.0049054314,0.0018956042,1.0001056132
2037.0241364862,1.0086567265,0.0018968159,1.0001047338
2037.0255253624,1.0053271293,0.0018963975,1.0001038549
2037.0269142383,1.0058816828,0.0018971048,1.0001029765
2037.0283031142,1.0060831746,0.0018978488,1.0001020987
2037.0296919901,1.0064482049,0.0018948297,1.0001012214
2037.0310808660,1.0064246518,0.0018994209,1.0001003447
2037.0324697422,1.0100819178,0.0018965894,1.0000994685
2037.0338586181,1.0045962542,0.0018962472,1.0000985928
2037.0352474940,0.9998096156,0.0018933160,1.0000977177
2037.0366363699,1.0073221594,0.0018965530,1.0000968431
2037.0380252461,1.0060979232,0.0018978339,1.0000959690
2037.0394141220,1.0066797733,0.0018961515,1.0000950955
2037.0408029979,1.0050439421,0.0018966819,1.0000942225
2037.0421918738,1.0095538507,0.0018978584,1.0000933501
2037.0435807497,1.0042629195,0.0018971032,1.0000924782
2037.0449696258,1.0064869651,0.0018959879,1.0000916068
2037.0463585018,1.0013414431,0.0018937193,1.0000907360
2037.0477473777,1.0017566491,0.0018948000,1.0000898657
2037.0491362536,1.0056149121,0.0018966557,1.0000889959
2037.0505251295,1.0023386512,0.0018944998,1.0000881267
2037.0519140054,1.0010086652,0.0018938278,1.0000872580
2037.0533028813,1.0011623473,0.0018956570,1.0000863898
2037.0546917575,1.0018164275,0.0018927667,1.0000855222
2037.0560806334,1.0013630276,0.0018922130,1.0000846551
2037.0574695093,1.0018112506,0.0018930918,1.0000837885
2037.0588583852,0.9977924128,0.0018926807,1.0000829225
2037.0602472611,1.0000124750,0.0018930306,1.0000820570
2037.0616361370,1.0020778789,0.0018941526,1.0000811921
2037.0630250129,0.9991535816,0.0018908492,1.0000803277
2037.0644138889,1.0009793953,0.0018931403,1.0000794638
2037.0658027650,0.9982552278,0.0018935721,1.0000786005
2037.0671916409,1.0010093735,0.0018938715,1.0000777377
2037.0685805168,0.9947503771,0.0018903383,1.0000768754
2037.0699693927,0.9966590951,0.0018919813,1.0000760137
2037.0713582687,0.9973703879,0.0018920620,1.0000751525
2037.0727471446,0.9961823401,0.0018894617,1.0000742919
2037.0741360205,0.9951711239,0.0018903414,1.0000734318
2037.0755248964,0.9978732468,0.0018924826,1.0000725722
2037.0769137723,0.9966933004,0.0018901968,1.0000717131
2037.0783026482,0.9966070797,0.0018912490,1.0000708546
2037.0796915241,0.9973499016,0.0018928501,1.0000699967
2037.0810804000,0.9949586877,0.0018888561,1.0000691392
2037.0824692759,0.9932967424,0.0018888641,1.0000682823
2037.0838581519,0.9983700277,0.0018926304,1.0000674260
2037.0852470278,0.9965758273,0.0018894402,1.0000665701
2037.0866359037,0.9986382705,0.0018916027,1.0000657149
2037.0880247796,0.9989799812,0.0018924001,1.0000648601
2037.0894136555,0.9966086003,0.0018900518,1.0000640059
2037.0908025314,0.9983951545,0.0018922309,1.0000631522
2037.0921914073,0.9982133292,0.0018884391,1.0000622991
2037.0935802832,0.9976131038,0.0018897570,1.0000614465
2037.0949691592,0.9981315296,0.0018914373,1.0000605944
2037.0963580351,0.9975295141,0.0018919783,1.0000597428
2037.0977469110,0.9947122997,0.0018913804,1.0000588919
2037.0991357869,0.9960538754,0.0018918030,1.0000580414
2037.1005246628,0.9998464961,0.0018904124,1.0000571915
2037.1019135387,0.9965643249,0.0018927159,1.0000563421
2037.1033024146,1.0002755360,0.0018915569,1.0000554932
2037.1046912905,1.0016207545,0.0018922806,1.0000546449
2037.1060801665,1.0028280569,0.0018947055,1.0000537971
2037.1074690424,1.0010734028,0.0018943411,1.0000529499
2037.1088579183,1.0005514252,0.0018923295,1.0000521032
2037.1102467942,1.0043972928,0.0018937783,1.0000512570
2037.1116356701,1.0027974791,0.0018933350,1.0000504114
2037.1130245460,1.0044057855,0.0018941206,1.0000495663
2037.1144134219,1.0004631408,0.0018930848,1.0000487217
2037.1158022976,1.0061579875,0.0018965520,1.0000478777
2037.1171911735,1.0052745825,0.0018956511,1.0000470342
2037.1185800494,1.0036751177,0.0018942419,1.0000461912
2037.1199689253,1.0023088127,0.0018934313,1.0000453488
2037.1213578013,1.0042195443,0.0018946390,1.0000445069
2037.1227466772,1.0081294520,0.0018966552,1.0000436656
2037.1241355531,1.0073739484,0.0018970604,1.0000428248
2037.1255244290,1.0056770860,0.0018961633,1.0000419845
2037.1269133049,1.0039435052,0.0018932762,1.0000411448
2037.1283021806,1.0068368469,0.0018977380,1.0000403056
2037.1296910565,1.0055083207,0.0018928561,1.0000394669
2037.1310799324,1.0056444608,0.0018963787,1.0000386288
2037.1324688083,1.0095522432,0.0018971844,1.0000377912
2037.1338576842,1.0061663554,0.0018958914,1.0000369541
2037.1352465602,1.0003893266,0.0018924590,1.0000361176
2037.1366354361,1.0050433372,0.0018949117,1.0000352816
2037.1380243117,1.0010269588,0.0018942522,1.0000344462
2037.1394131877,1.0015339406,0.0018923702,1.0000336113
2037.1408020636,1.0103805382,0.0018989812,1.0000327769
2037.1421909395,1.0039670476,0.0018941351,1.0000319431
2037.1435798154,1.0037003866,0.0018961200,1.0000311098
2037.1449686911,1.0044071591,0.0018937986,1.0000302770
2037.1463575670,1.0028676166,0.0018936977,1.0000294448
2037.1477464429,0.9991206147,0.0018914137,1.0000286131
2037.1491353188,1.0042115446,0.0018946885,1.0000277819
2037.1505241947,1.0008922482,0.0018917582,1.0000269513
2037.1519130704,1.0015274948,0.0018926657,1.0000261212
2037.1533019463,0.9997662170,0.0018928912,1.0000252917
2037.1546908222,1.0014776587,0.0018910018,1.0000244627
2037.1560796981,0.9992297756,0.0018939640,1.0000236342
2037.1574685738,1.0054016938,0.0018955275,1.0000228063
2037.1588574497,0.9991163355,0.0018903809,1.0000219789
2037.1602463256,0.9958870131,0.0018922463,1.0000211520
2037.1616352016,0.9958963593,0.0018900772,1.0000203257
2037.1630240772,0.9963209628,0.0018908977,1.0000194999
2037.1644129531,0.9939584434,0.0018891753,1.0000186746
2037.1658018291,0.9983429314,0.0018912382,1.0000178499
2037.1671907050,0.9934588154,0.0018879505,1.0000170257
2037.1685795806,0.9944625856,0.0018893384,1.0000162021
2037.1699684566,0.9934869154,0.0018911695,1.0000153789
2037.1713573325,0.9944345394,0.0018911528,1.0000145564
2037.1727462082,0.9945248819,0.0018888635,1.0000137343
2037.1741350841,0.9965708884,0.0018901941,1.0000129128
2037.1755239600,0.9942053096,0.0018884892,1.0000120919
2037.1769128357,0.9976061175,0.0018913593,1.0000112714
2037.1783017116,0.9971770709,0.0018895687,1.0000104515
2037.1796905875,0.9965476935,0.0018913327,1.0000096322
2037.1810794632,0.9939781989,0.0018899816,1.0000088134
2037.1824683391,0.9920995721,0.0018892261,1.0000079951
2037.1838572150,0.9892920687,0.0018888943,1.0000071773
2037.1852460907,0.9985127111,0.0018892695,1.0000063601
2037.1866349666,0.9953180770,0.0018907997,1.0000055434
2037.1880238425,0.9914741663,0.0018893151,1.0000047273
2037.1894127182,0.9971805524,0.0018914539,1.0000039117
2037.1908015941,0.9927075102,0.0018891588,1.0000030966
2037.1921904700,1.0005979358,0.0018918068,1.0000022821
2037.1935793457,0.9977127548,0.0018902664,1.0000014681
2037.1949682216,0.9966384773,0.0018888777,1.0000006546
2037.1963570973,0.9952876316,0.0018913787,0.9999998417
2037.1977459732,1.0024296259,0.0018929810,0.9999990293
2037.1991348491,0.9970280394,0.0018913497,0.9999982175
2037.2005237248,0.9997069538,0.0018912819,0.9999974062
2037.2019126007,1.0035956726,0.0018968897,0.9999965954
2037.2033014764,1.0003605332,0.0018934278,0.9999957852
2037.2046903523,1.0024633729,0.0018941298,0.9999949755
2037.2060792282,1.0001712973,0.0018937914,0.9999941663
2037.2074681039,1.0029491073,0.0018973214,0.9999933577
2037.2088569798,1.0040441489,0.0018942411,0.9999925496
2037.2102458555,1.0041143402,0.0018953153,0.9999917420
2037.2116347314,1.0074426724,0.0018942105,0.9999909350
2037.2130236070,1.0070906216,0.0018967940,0.9999901285
2037.2144124830,1.0063065503,0.0018962373,0.9999893225
2037.2158013586,1.0060089762,0.0018956235,0.9999885171
2037.2171902346,1.0046867839,0.0018953628,0.9999877122
2037.2185791105,1.0025397683,0.0018963086,0.9999869079
2037.2199679861,1.0062505412,0.0018971528,0.9999861041
2037.2213568621,1.0050667483,0.0018970523,0.9999853008
2037.2227457377,1.0068404647,0.0018979415,0.9999844981
2037.2241346136,1.0110217754,0.0018968315,0.9999836959
2037.2255234893,1.0024388862,0.0018951627,0.9999828942
2037.2269123652,1.0079496459,0.0018982767,0.9999820931
2037.2283012409,1.0075506171,0.0018973220,0.9999812925
2037.2296901168,1.0069547686,0.0018975882,0.9999804925
2037.2310789925,1.0082447302,0.0018974364,0.9999796930
2037.2324678684,1.0053509515,0.0018951040,0.9999788940
2037.2338567441,1.0063521814,0.0018960803,0.9999780955
2037.2352456200,1.0058643340,0.0018929435,0.9999772976
2037.2366344957,1.0036833145,0.0018953525,0.9999765003
2037.2380233714,1.0023678915,0.0018920964,0.9999757034
2037.2394122473,1.0019972239,0.0018930779,0.9999749071
2037.2408011230,1.0058488226,0.0018960365,0.9999741114
2037.2421899989,1.0032749887,0.0018954605,0.9999733162
2037.2435788746,1.0008601797,0.0018908216,0.9999725215
2037.2449677505,1.0022458692,0.0018940096,0.9999717273
2037.2463566261,1.0030642264,0.0018944913,0.9999709337
2037.2477455018,0.9998560478,0.0018940085,0.9999701406
2037.2491343777,0.9994505026,0.0018919441,0.9999693481
2037.2505232534,1.0001145365,0.0018898527,0.9999685561
2037.2519121293,0.9992175928,0.0018927488,0.9999677646
2037.2533010050,0.9963368182,0.0018897798,0.9999669737
2037.2546898809,0.9987439287,0.0018916071,0.9999661833
2037.2560787566,0.9935930843,0.0018887741,0.9999653934
2037.2574676323,0.9981983751,0.0018924507,0.9999646041
2037.2588565082,0.9972251865,0.0018906276,0.9999638153
2037.2602453839,0.9955001145,0.0018893845,0.9999630270
2037.2616342596,0.9905579927,0.0018886869,0.9999622393
2037.2630231355,0.9927368120,0.0018897069,0.9999614521
2037.2644120111,0.9941195822,0.0018890543,0.9999606655
2037.2658008868,0.9931926986,0.0018880023,0.9999598794
2037.2671897627,0.9907785555,0.0018878031,0.9999590938
2037.2685786384,0.9929357422,0.0018892342,0.9999583088
2037.2699675143,0.9940868215,0.0018892966,0.9999575243
2037.2713563900,0.9926917177,0.0018889664,0.9999567403
2037.2727452657,0.9917112994,0.0018864681,0.9999559569
2037.2741341416,0.9997578781,0.0018887641,0.9999551740
2037.2755230173,0.9921162747,0.0018874882,0.9999543917
2037.2769118930,0.9908955743,0.0018880849,0.9999536098
2037.2783007686,0.9914137417,0.0018874649,0.9999528286
2037.2796896446,0.9946093614,0.0018897757,0.9999520478
2037.2810785202,0.9982795216,0.0018907427,0.9999512676
2037.2824673959,0.9955288707,0.0018913014,0.9999504879
2037.2838562718,0.9947310225,0.0018906274,0.9999497088
2037.2852451475,0.9990034664,0.0018916656,0.9999489302
2037.2866340232,0.9959092883,0.0018888663,0.9999481521
2037.2880228989,0.9965711732,0.0018908725,0.9999473746
2037.2894117748,0.9967700245,0.0018881809,0.9999465976
2037.2908006505,0.9971592633,0.0018917881,0.9999458212
2037.2921895261,1.0014439427,0.0018914816,0.9999450452
2037.2935784018,0.9996735862,0.0018921207,0.9999442699
2037.2949672777,1.0007787195,0.0018923567,0.9999434950
2037.2963561534,1.0010285371,0.0018941477,0.9999427207
2037.2977450291,1.0032734395,0.0018940759,0.9999419469
2037.2991339048,0.9985167656,0.0018915746,0.9999411737
2037.3005227807,1.0029922091,0.0018970050,0.9999404010
2037.3019116564,1.0061164582,0.0018947699,0.9999396288
2037.3033005320,1.0066481064,0.0018975954,0.9999388572
2037.3046894077,1.0065172674,0.0018949181,0.9999380861
2037.3060782836,1.0044290059,0.0018951031,0.9999373156
2037.3074671593,1.0075813988,0.0018975590,0.9999365455
2037.3088560350,1.0048158618,0.0018949738,0.9999357761
2037.3102449107,1.0048471541,0.0018942707,0.9999350071
2037.3116337863,1.0031333441,0.0018935972,0.9999342387
2037.3130226620,1.0056476925,0.0018951823,0.9999334708
2037.3144115379,1.0059732124,0.0018932287,0.9999327035
2037.3158004136,1.0039372720,0.0018967752,0.9999319367
2037.3171892893,1.0065146912,0.0018958883,0.9999311704
2037.3185781650,1.0080313149,0.0018974657,0.9999304047
2037.3199670407,1.0057468007,0.0018960221,0.9999296395
2037.3213559163,1.0044044613,0.0018936508,0.9999288749
2037.3227447922,1.0032615709,0.0018937081,0.9999281107
2037.3241336679,1.0045857767,0.0018958804,0.9999273471
2037.3255225436,1.0009301229,0.0018940750,0.9999265841
2037.3269114193,1.0048364754,0.0018949889,0.9999258216
2037.3283002950,1.0005117619,0.0018961217,0.9999250596
2037.3296891706,1.0002620459,0.0018918928,0.9999242982
2037.3310780463,1.0008360097,0.0018934439,0.9999235373
2037.3324669220,0.9994439399,0.0018905665,0.9999227769
2037.3338557979,0.9997372620,0.0018942194,0.9999220171
2037.3352446736,1.0024591897,0.0018924997,0.9999212578
2037.3366335493,1.0007522594,0.0018921845,0.9999204990
2037.3380224250,1.0004504405,0.0018924940,0.9999197408
2037.3394113006,0.9985203269,0.0018939959,0.9999189831
2037.3408001763,0.9986692724,0.0018916406,0.9999182260
2037.3421890520,0.9966499774,0.0018906952,0.9999174694
2037.3435779277,1.0003384230,0.0018916890,0.9999167133
2037.3449668034,0.9961894493,0.0018892937,0.9999159578
2037.3463556790,0.9931902812,0.0018881367,0.9999152028
2037.3477445547,0.9913797274,0.0018887977,0.9999144483
2037.3491334304,0.9966390761,0.0018905131,0.9999136944
2037.3505223061,0.9933855446,0.0018906253,0.9999129410
2037.3519111817,0.9950603182,0.0018904727,0.9999121881
2037.3533000574,0.9926193827,0.0018889773,0.9999114358
2037.3546889331,0.9949303749,0.0018902702,0.9999106840
2037.3560778088,0.9943196424,0.0018889782,0.9999099327
2037.3574666845,0.9932404922,0.0018888151,0.9999091820
2037.3588555601,0.9960346884,0.0018896430,0.9999084319
2037.3602444358,0.9933001019,0.0018908356,0.9999076822
2037.3616333115,0.9976228271,0.0018895752,0.9999069331
2037.3630221872,0.9990471868,0.0018936287,0.9999061845
2037.3644110629,0.9973583986,0.0018890608,0.9999054365
2037.3657999385,0.9990385473,0.0018927355,0.9999046890
2037.3671888142,0.9963257081,0.0018896027,0.9999039421
2037.3685776899,0.9963545880,0.0018923726,0.9999031956
2037.3699665656,0.9965525228,0.0018910417,0.9999024498
2037.3713554413,0.9948981190,0.0018899031,0.9999017044
2037.3727443169,1.0010056082,0.0018948559,0.9999009596
2037.3741331926,1.0013243165,0.0018912361,0.9999002153
2037.3755220683,0.9992416678,0.0018907922,0.9998994716
2037.3769109440,1.0027015020,0.0018931627,0.9998987284
2037.3782998197,0.9994616261,0.0018936458,0.9998979857
2037.3796886953,1.0010394914,0.0018921134,0.9998972436
2037.3810775710,0.9994190568,0.0018937162,0.9998965020
2037.3824664467,1.0017092140,0.0018940968,0.9998957609
2037.3838553224,1.0028253961,0.0018951315,0.9998950204
2037.3852441981,1.0042274735,0.0018938564,0.9998942804
2037.3866330737,1.0050163934,0.0018949678,0.9998935410
2037.3880219492,1.0057883843,0.0018944425,0.9998928020
2037.3894108249,1.0049968951,0.0018944936,0.9998920637
2037.3907997005,1.0065086607,0.0018956808,0.9998913258
2037.3921885762,1.0051913989,0.0018960523,0.9998905885
2037.3935774519,1.0015466725,0.0018929811,0.9998898517
2037.3949663276,1.0066152054,0.0018954612,0.9998891155
2037.3963552033,1.0008293533,0.0018936410,0.9998883798
2037.3977440789,1.0057227538,0.0018975104,0.9998876447
2037.3991329544,1.0045241106,0.0018949234,0.9998869100
2037.4005218301,1.0029579007,0.0018940663,0.9998861759
2037.4019107057,1.0017879854,0.0018930006,0.9998854424
2037.4032995814,1.0094384338,0.0018964109,0.9998847094
2037.4046884571,1.0034795621,0.0018946999,0.9998839769
2037.4060773328,1.0060899757,0.0018959357,0.9998832450
2037.4074662085,1.0077017774,0.0018945932,0.9998825136
2037.4088550839,1.0038241740,0.0018957702,0.9998817827
2037.4116328353,1.0034382652,0.0018929835,0.9998810524
2037.4130217109,1.0032110420,0.0018936930,0.9998803226
2037.4144105866,1.0002261727,0.0018921885,0.9998795933
2037.4157994621,1.0033009689,0.0018959768,0.9998788646
2037.4171883378,1.0025074299,0.0018937074,0.9998781364
2037.4185772134,1.0016007455,0.0018948938,0.9998774087
2037.4199660891,1.0026650720,0.0018916851,0.9998766816
