time,flux_norm,flux_err_norm,sg_trend
1628.8810237356,1.0014596337,0.0007826267,1.0014000609
1628.8824126535,1.0010402846,0.0007829409,1.0013999038
1628.8838015711,1.0020027844,0.0007827965,1.0013997448
1628.8851904890,1.0023425740,0.0007827792,1.0013995840
1628.8879683245,1.0004818613,0.0007828408,1.0013994214
1628.8893572421,0.9981063496,0.0007820298,1.0013992570
1628.8921350777,1.0001737519,0.0007826138,1.0013990908
1628.8935239953,0.9999469052,0.0007822765,1.0013989228
1628.8949129132,0.9998492216,0.0007824759,1.0013987529
1628.8963018308,0.9991873960,0.0007825620,1.0013985813
1628.9004685839,0.9987281828,0.0007814111,1.0013984079
1628.9046353373,0.9999740218,0.0007826059,1.0013982326
1628.9060242549,1.0010873684,0.0007826870,1.0013980556
1628.9074131728,1.0008838649,0.0007828226,1.0013978767
1628.9088020904,0.9997751608,0.0007826338,1.0013976960
1628.9101910081,1.0002807992,0.0007829374,1.0013975136
1628.9115799259,1.0003710988,0.0007822117,1.0013973293
1628.9129688436,0.9989164606,0.0007822001,1.0013971432
1628.9143577614,1.0003955191,0.0007829443,1.0013969553
1628.9157466791,0.9997129969,0.0007816191,1.0013967656
1628.9171355967,0.9999403222,0.0007812062,1.0013965741
1628.9185245146,1.0013677225,0.0007827381,1.0013963808
1628.9199134322,0.9992152616,0.0007819665,1.0013961856
1628.9226912677,0.9988364248,0.0007817579,1.0013959887
1628.9240801853,0.9998874167,0.0007826616,1.0013957900
1628.9254691032,1.0009451964,0.0007825387,1.0013955894
1628.9268580209,0.9994531924,0.0007821663,1.0013953871
1628.9282469385,1.0001795597,0.0007823441,1.0013951829
1628.9296358564,1.0006840325,0.0007825899,1.0013949770
1628.9310247740,0.9999217681,0.0007821822,1.0013947692
1628.9324136916,1.0005014800,0.0007821850,1.0013945596
1628.9338026095,0.9991229317,0.0007823624,1.0013943482
1628.9351915271,1.0006579700,0.0007824211,1.0013941351
1628.9365804448,0.9990330050,0.0007817241,1.0013939201
1628.9379693626,1.0008344667,0.0007821753,1.0013937033
1628.9393582803,0.9994796141,0.0007819119,1.0013934846
1628.9407471979,1.0011095386,0.0007822321,1.0013932642
1628.9421361158,0.9987673427,0.0007817432,1.0013930420
1628.9435250334,0.9985862629,0.0007811042,1.0013928180
1628.9449139510,1.0001979801,0.0007823796,1.0013925921
1628.9463028689,0.9983957098,0.0007814409,1.0013923645
1628.9476917865,1.0002441494,0.0007817851,1.0013921350
1628.9490807042,1.0010650669,0.0007821684,1.0013919038
1628.9504696220,0.9996155867,0.0007815601,1.0013916707
1628.9518585397,0.9991223852,0.0007816308,1.0013914358
1628.9532474573,1.0006276906,0.0007816398,1.0013911992
1628.9546363749,0.9998067654,0.0007817187,1.0013909607
1628.9560252928,1.0000703301,0.0007816488,1.0013907204
1628.9574142104,1.0009199491,0.0007823976,1.0013904783
1628.9588031281,0.9999220107,0.0007813340,1.0013902344
1628.9601920460,1.0022270634,0.0007821490,1.0013899887
1628.9615809636,1.0007403345,0.0007813806,1.0013897411
1628.9629698812,1.0007351076,0.0007816121,1.0013894918
1628.9643587989,0.9998372913,0.0007816041,1.0013892407
1628.9657477167,1.0004437156,0.0007818548,1.0013889877
1628.9671366344,1.0010993072,0.0007815095,1.0013887330
1628.9685255520,1.0001367358,0.0007811340,1.0013884764
1628.9699144696,0.9979442623,0.0007808114,1.0013882181
1628.9713033875,0.9988315784,0.0007807336,1.0013879579
1628.9726923051,1.0007254741,0.0007817788,1.0013876959
1628.9740812228,0.9995164875,0.0007805921,1.0013874322
1628.9754701404,1.0014708624,0.0007817573,1.0013871666
1628.9768590583,1.0002044996,0.0007812638,1.0013868992
1628.9782479759,1.0002648859,0.0007811742,1.0013866300
1628.9796368935,1.0009466849,0.0007814783,1.0013863590
1628.9810258112,0.9998705592,0.0007808499,1.0013860861
1628.9824147290,1.0002905836,0.0007813470,1.0013858115
1628.9838036467,1.0026506759,0.0007813283,1.0013855351
1628.9851925643,1.0008263613,0.0007813664,1.0013852569
1628.9865814819,1.0004754601,0.0007805884,1.0013849768
1628.9879703996,1.0010004896,0.0007811129,1.0013846950
1628.9893593174,1.0008201827,0.0007808382,1.0013844113
1628.9907482351,0.9992733655,0.0007802758,1.0013841258
1628.9921371527,1.0011124143,0.0007812722,1.0013838386
1628.9949149880,1.0001202286,0.0007803953,1.0013835495
1628.9963039059,1.0007006235,0.0007800875,1.0013832586
1628.9976928235,1.0017999363,0.0007804435,1.0013829659
1628.9990817411,1.0006863297,0.0007802250,1.0013826714
1629.0004706588,1.0002599695,0.0007803890,1.0013823751
1629.0018595764,0.9991330325,0.0007796281,1.0013820770
1629.0032484943,0.9993666595,0.0007799478,1.0013817771
1629.0046374119,1.0023226057,0.0007804308,1.0013814754
1629.0060263295,0.9988942983,0.0007791014,1.0013811718
1629.0074152472,0.9992276905,0.0007794860,1.0013808665
1629.0088041648,1.0003629715,0.0007799954,1.0013805593
1629.0101930824,1.0016142047,0.0007800150,1.0013802504
1629.0115820001,0.9980045945,0.0007790419,1.0013799396
1629.0129709179,1.0002478339,0.0007798583,1.0013796271
1629.0143598356,1.0005467130,0.0007795334,1.0013793127
1629.0157487532,0.9988731354,0.0007790853,1.0013789965
1629.0171376708,0.9994596309,0.0007793242,1.0013786785
1629.0185265885,0.9990022213,0.0007792420,1.0013783587
1629.0199155061,1.0002034705,0.0007792800,1.0013780371
1629.0213044238,1.0005677150,0.0007792437,1.0013777137
1629.0226933416,1.0003907815,0.0007793181,1.0013773885
1629.0240822593,1.0004774160,0.0007790374,1.0013770615
1629.0254711769,1.0001007278,0.0007791264,1.0013767327
1629.0268600945,0.9999887982,0.0007793413,1.0013764020
1629.0282490122,1.0019688564,0.0007793978,1.0013760696
1629.0296379298,1.0001007715,0.0007789435,1.0013757353
1629.0310268474,1.0000343226,0.0007789546,1.0013753993
1629.0324157651,0.9996418095,0.0007786268,1.0013750614
1629.0338046827,1.0019647289,0.0007793858,1.0013747218
1629.0351936003,1.0002164087,0.0007782693,1.0013743803
1629.0365825180,0.9995033106,0.0007786858,1.0013740370
1629.0379714358,0.9998928156,0.0007781989,1.0013736919
1629.0393603535,0.9998805431,0.0007784852,1.0013733450
1629.0407492711,0.9983647235,0.0007778455,1.0013729963
1629.0421381887,0.9993157734,0.0007780809,1.0013726458
1629.0435271064,1.0007732471,0.0007788069,1.0013722935
1629.0449160240,0.9992427889,0.0007777105,1.0013719394
1629.0463049416,1.0031048775,0.0007793700,1.0013715834
1629.0476938593,0.9988544586,0.0007783095,1.0013712257
1629.0490827769,1.0011690733,0.0007781215,1.0013708662
1629.0504716946,0.9996500487,0.0007778714,1.0013705048
1629.0518606122,1.0001163580,0.0007781001,1.0013701416
1629.0532495298,1.0006719541,0.0007781780,1.0013697767
1629.0546384475,0.9991018622,0.0007777391,1.0013694099
1629.0560273651,1.0010261374,0.0007777202,1.0013690413
1629.0574162827,1.0005259177,0.0007777477,1.0013686709
1629.0588052004,1.0012360442,0.0007781855,1.0013682988
1629.0601941180,0.9989535836,0.0007774376,1.0013679248
1629.0615830356,0.9998294264,0.0007777129,1.0013675489
1629.0629719533,0.9972510769,0.0007771668,1.0013671713
1629.0643608709,1.0012202891,0.0007772683,1.0013667919
1629.0657497885,0.9985271809,0.0007773054,1.0013664107
1629.0671387062,0.9992135693,0.0007770513,1.0013660277
1629.0685276238,0.9993019288,0.0007768620,1.0013656428
1629.0699165414,0.9995532653,0.0007773977,1.0013652562
1629.0713054591,1.0004467422,0.0007778219,1.0013648677
1629.0726943767,0.9979798265,0.0007770734,1.0013644775
1629.0740832943,1.0003410958,0.0007774668,1.0013640854
1629.0754722120,0.9993249474,0.0007768128,1.0013636915
1629.0768611296,0.9996949832,0.0007763673,1.0013632958
1629.0782500472,0.9996658564,0.0007770188,1.0013628983
1629.0796389649,1.0004519658,0.0007769509,1.0013624991
1629.0810278825,1.0012991488,0.0007772047,1.0013620980
1629.0824168002,1.0014716939,0.0007769208,1.0013616950
1629.0838057178,0.9991675824,0.0007766713,1.0013612903
1629.0851946354,1.0007135788,0.0007767035,1.0013608838
1629.0865835531,0.9997187512,0.0007763921,1.0013604755
1629.0879724707,0.9995686848,0.0007762765,1.0013600653
1629.0893613883,0.9993430249,0.0007757202,1.0013596534
1629.0907503060,1.0003656985,0.0007765106,1.0013592397
1629.0921392236,1.0007200420,0.0007764571,1.0013588241
1629.0935281412,0.9998810546,0.0007761455,1.0013584067
1629.0949170589,0.9996676636,0.0007757495,1.0013579876
1629.0963059765,0.9998611792,0.0007762383,1.0013575666
1629.0976948941,1.0007691022,0.0007765556,1.0013571438
1629.0990838118,1.0002983354,0.0007763919,1.0013567192
1629.1004727292,1.0001681659,0.0007764077,1.0013562928
1629.1018616468,0.9991794248,0.0007757993,1.0013558646
1629.1032505644,0.9998331889,0.0007759616,1.0013554346
1629.1046394821,1.0008768375,0.0007761832,1.0013550028
1629.1060283997,1.0002710784,0.0007759389,1.0013545692
1629.1074173174,1.0001017507,0.0007763652,1.0013541337
1629.1088062350,1.0012271923,0.0007759788,1.0013536965
1629.1101951526,1.0003631034,0.0007754387,1.0013532574
1629.1115840703,0.9995597301,0.0007756459,1.0013528166
1629.1129729879,1.0011017283,0.0007758378,1.0013523739
1629.1143619053,1.0010525295,0.0007761904,1.0013519295
1629.1157508229,1.0005616629,0.0007760036,1.0013514832
1629.1171397406,0.9998443675,0.0007755639,1.0013510351
1629.1185286582,1.0014622097,0.0007761296,1.0013505852
1629.1199175758,0.9997093142,0.0007750789,1.0013501335
1629.1213064935,1.0002379857,0.0007755951,1.0013496800
1629.1226954111,0.9997002215,0.0007753777,1.0013492247
1629.1240843287,1.0000022282,0.0007751756,1.0013487676
1629.1254732461,1.0011993648,0.0007750812,1.0013483087
1629.1268621638,1.0008594649,0.0007753669,1.0013478480
1629.1282510814,1.0002128965,0.0007755402,1.0013473854
1629.1296399990,0.9996001392,0.0007750289,1.0013469211
1629.1310289167,1.0000454907,0.0007750447,1.0013464550
1629.1324178343,1.0004617963,0.0007753546,1.0013459870
1629.1338067517,1.0009572719,0.0007751805,1.0013455172
1629.1351956694,1.0011285788,0.0007752185,1.0013450457
1629.1365845870,0.9994647440,0.0007747812,1.0013445723
1629.1379735046,0.9998303424,0.0007745447,1.0013440971
1629.1393624223,1.0010373837,0.0007750653,1.0013436201
1629.1407513397,1.0009147653,0.0007749206,1.0013431413
1629.1421402573,1.0005148824,0.0007748996,1.0013426607
1629.1435291749,1.0001922640,0.0007748540,1.0013421783
1629.1449180926,1.0001267942,0.0007748187,1.0013416941
1629.1463070102,0.9987852333,0.0007743834,1.0013412081
1629.1476959278,1.0001940776,0.0007747173,1.0013407203
1629.1490848452,1.0002808777,0.0007747505,1.0013402306
1629.1504737629,0.9999858870,0.0007745952,1.0013397392
1629.1518626805,1.0000080467,0.0007740042,1.0013392459
1629.1532515981,1.0013282094,0.0007749615,1.0013387509
1629.1546405155,0.9991322343,0.0007742027,1.0013382540
1629.1560294332,1.0005163313,0.0007742062,1.0013377553
1629.1574183508,1.0004070672,0.0007747022,1.0013372549
1629.1588072684,0.9991021841,0.0007741397,1.0013367526
1629.1601961858,1.0001322333,0.0007746044,1.0013362485
1629.1615851035,1.0005304855,0.0007741852,1.0013357426
1629.1629740211,1.0002371766,0.0007747888,1.0013352349
1629.1643629388,1.0003224494,0.0007744489,1.0013347254
1629.1657518562,0.9997013978,0.0007745299,1.0013342141
1629.1671407738,0.9987167671,0.0007734436,1.0013337009
1629.1685296914,0.9991834828,0.0007735393,1.0013331860
1629.1699186091,1.0011944064,0.0007743440,1.0013326693
1629.1713075265,1.0009887291,0.0007742270,1.0013321507
1629.1726964441,0.9995584973,0.0007740170,1.0013316304
1629.1740853617,1.0016605036,0.0007743592,1.0013311082
1629.1754742794,1.0012981606,0.0007745039,1.0013305842
1629.1768631968,0.9995085173,0.0007730752,1.0013300585
1629.1782521144,0.9993918978,0.0007736054,1.0013295309
1629.1796410320,1.0006203189,0.0007737251,1.0013290015
1629.1810299494,0.9995618899,0.0007740992,1.0013284703
1629.1824188671,1.0009435349,0.0007739576,1.0013279373
1629.1838077847,1.0000179697,0.0007737642,1.0013274025
1629.1851967023,0.9999169548,0.0007736460,1.0013268659
1629.1865856197,1.0001842867,0.0007735678,1.0013263275
1629.1879745374,0.9999735099,0.0007740124,1.0013257872
1629.1893634550,1.0011975437,0.0007741982,1.0013252452
1629.1921412901,1.0005955674,0.0007733152,1.0013247014
1629.1935302077,0.9998348964,0.0007728314,1.0013241557
1629.1976969604,1.0000036631,0.0007733395,1.0013236082
1629.1990858778,1.0005000623,0.0007736817,1.0013230590
1629.2004747954,1.0008831265,0.0007736125,1.0013225079
1629.2018637130,1.0002319890,0.0007730457,1.0013219550
1629.2032526304,1.0001532545,0.0007736793,1.0013214004
1629.2046415481,1.0005172762,0.0007741276,1.0013208439
1629.2060304657,0.9985612127,0.0007730895,1.0013202856
1629.2074193831,0.9996987195,0.0007734338,1.0013197255
1629.2088083007,1.0014183948,0.0007735001,1.0013191636
1629.2101972181,0.9997622267,0.0007727990,1.0013185998
1629.2115861358,0.9997868399,0.0007729795,1.0013180343
1629.2129750534,1.0013833044,0.0007737222,1.0013174670
1629.2143639708,1.0009862381,0.0007730233,1.0013168979
1629.2157528885,0.9998203317,0.0007727979,1.0013163269
1629.2171418061,1.0005903409,0.0007730096,1.0013157542
1629.2185307235,0.9995152738,0.0007732552,1.0013151796
1629.2199196411,0.9992016688,0.0007733819,1.0013146032
1629.2213085585,0.9999378733,0.0007723846,1.0013140251
1629.2226974762,0.9997330862,0.0007726447,1.0013134451
1629.2240863938,1.0010571792,0.0007734519,1.0013128633
1629.2254753112,1.0003084427,0.0007727563,1.0013122797
1629.2268642288,0.9996362582,0.0007729363,1.0013116943
1629.2282531462,1.0009271430,0.0007732083,1.0013111071
1629.2296420639,0.9995687388,0.0007727290,1.0013105181
1629.2310309813,1.0001617380,0.0007727105,1.0013099273
1629.2324198989,1.0006015179,0.0007728244,1.0013093347
1629.2338088165,1.0003356703,0.0007729012,1.0013087402
1629.2351977339,0.9990719172,0.0007720890,1.0013081440
1629.2365866516,1.0004599648,0.0007725588,1.0013075459
1629.2379755690,0.9979562102,0.0007722633,1.0013069461
1629.2393644866,0.9988538205,0.0007720426,1.0013063444
1629.2407534040,1.0001299652,0.0007720828,1.0013057410
1629.2421423217,1.0010351414,0.0007726807,1.0013051357
1629.2435312391,1.0007951402,0.0007729803,1.0013045286
1629.2449201567,1.0018785454,0.0007731842,1.0013039197
1629.2463090743,0.9999510749,0.0007726155,1.0013033090
1629.2476979917,1.0005906504,0.0007723838,1.0013026965
1629.2490869094,0.9984417990,0.0007720862,1.0013020822
1629.2504758268,0.9999223184,0.0007725019,1.0013014661
1629.2518647444,1.0004809435,0.0007725170,1.0013008482
1629.2532536618,0.9980123130,0.0007721403,1.0013002284
1629.2546425794,1.0005871899,0.0007727650,1.0012996069
1629.2560314968,1.0003222019,0.0007723190,1.0012989836
1629.2574204145,1.0009398870,0.0007727571,1.0012983584
1629.2588093319,1.0001440372,0.0007724621,1.0012977315
1629.2601982495,1.0007724415,0.0007723931,1.0012971027
1629.2615871669,0.9986418098,0.0007722592,1.0012964721
1629.2629760845,0.9998754337,0.0007721140,1.0012958397
1629.2643650019,0.9993037692,0.0007723368,1.0012952056
1629.2657539196,1.0012457174,0.0007719071,1.0012945696
1629.2671428370,0.9999087696,0.0007722809,1.0012939318
1629.2685317546,0.9987109975,0.0007715044,1.0012932922
1629.2699206720,0.9999051676,0.0007720507,1.0012926508
1629.2713095894,0.9991917152,0.0007719530,1.0012920075
1629.2726985071,1.0028228387,0.0007727625,1.0012913625
1629.2740874245,0.9999744854,0.0007718407,1.0012907157
1629.2754763421,0.9993689016,0.0007718746,1.0012900671
1629.2768652595,0.9997064786,0.0007719256,1.0012894166
1629.2782541771,0.9987338482,0.0007716376,1.0012887644
1629.2796430945,0.9990671429,0.0007719877,1.0012881103
1629.2810320122,1.0005749274,0.0007723031,1.0012874544
1629.2824209296,1.0008829874,0.0007722488,1.0012867968
1629.2838098470,0.9998210703,0.0007718562,1.0012861373
1629.2851987646,0.9993283615,0.0007717376,1.0012854760
1629.2865876820,1.0013746491,0.0007722624,1.0012848129
1629.2879765996,0.9999308027,0.0007716127,1.0012841480
1629.2893655170,0.9991674831,0.0007713627,1.0012834813
1629.2921433521,0.9988699135,0.0007713674,1.0012828128
1629.2935322695,1.0008613283,0.0007717228,1.0012821425
1629.2949211871,1.0025460575,0.0007720514,1.0012814703
1629.2963101045,1.0005496735,0.0007714155,1.0012807964
1629.2976990222,1.0008426334,0.0007715141,1.0012801207
1629.2990879396,0.9990244774,0.0007713937,1.0012794431
1629.3004768570,0.9996271076,0.0007716014,1.0012787638
1629.3018657746,0.9987914114,0.0007712419,1.0012780826
1629.3032546920,0.9993601146,0.0007711202,1.0012773996
1629.3060325270,0.9998075010,0.0007713029,1.0012767149
1629.3088103621,0.9981279299,0.0007702333,1.0012760283
1629.3101992795,1.0002556965,0.0007704051,1.0012753399
1629.3129771145,1.0008951297,0.0007714447,1.0012746497
1629.3143660319,0.9994861793,0.0007714738,1.0012739577
1629.3157549493,1.0000264413,0.0007709881,1.0012732639
1629.3171438670,0.9996011473,0.0007711863,1.0012725683
1629.3185327844,0.9996855413,0.0007711309,1.0012718708
1629.3199217018,1.0001369928,0.0007713506,1.0012711716
1629.3213106194,1.0004812945,0.0007712283,1.0012704706
1629.3226995368,0.9993735658,0.0007707897,1.0012697677
1629.3240884542,0.9995982175,0.0007707028,1.0012690631
1629.3254773718,0.9993341372,0.0007704775,1.0012683566
1629.3268662892,0.9998673922,0.0007708604,1.0012676484
1629.3282552066,1.0017555349,0.0007711357,1.0012669383
1629.3296441243,1.0008543787,0.0007707479,1.0012662264
1629.3310330417,0.9991411242,0.0007706637,1.0012655127
1629.3324219591,0.9996386701,0.0007705008,1.0012647972
1629.3338108767,0.9990105177,0.0007707489,1.0012640799
1629.3351997941,0.9993494815,0.0007703621,1.0012633608
1629.3365887115,1.0018337710,0.0007711181,1.0012626399
1629.3393665466,1.0015497048,0.0007710178,1.0012619172
1629.3407554640,1.0002757825,0.0007709390,1.0012611927
1629.3421443814,0.9994598809,0.0007703219,1.0012604664
1629.3435332988,1.0011608937,0.0007708195,1.0012597382
1629.3449222164,0.9999325735,0.0007706164,1.0012590083
1629.3463111338,0.9997812653,0.0007702583,1.0012582765
1629.3477000512,1.0009268746,0.0007701920,1.0012575430
1629.3490889688,0.9998832184,0.0007700578,1.0012568076
1629.3504778862,1.0005416406,0.0007701541,1.0012560704
1629.3518668036,1.0002896150,0.0007700533,1.0012553314
1629.3532557210,1.0000804525,0.0007702815,1.0012545907
1629.3546446387,0.9985001964,0.0007693997,1.0012538481
1629.3560335561,1.0002295722,0.0007698426,1.0012531037
1629.3574224735,1.0005099900,0.0007702137,1.0012523574
1629.3588113909,1.0011077057,0.0007702985,1.0012516094
1629.3602003083,1.0009209354,0.0007701243,1.0012508596
1629.3615892259,1.0011350431,0.0007698945,1.0012501080
1629.3629781433,1.0001416409,0.0007697278,1.0012493546
1629.3643670607,0.9994745842,0.0007696744,1.0012485993
1629.3657559781,0.9991795931,0.0007691077,1.0012478423
1629.3671448958,1.0017999264,0.0007702797,1.0012470834
1629.3685338132,1.0004797067,0.0007695305,1.0012463227
1629.3699227306,0.9994676168,0.0007694684,1.0012455603
