time,flux_norm,flux_err_norm,sg_trend
2036.9503797481,1.0067873480,0.0006229619,1.0001054518
2036.9517686278,1.0076557631,0.0006233489,1.0001059769
2036.9531575072,1.0072896598,0.0006232992,1.0001065003
2036.9545463868,1.0064921862,0.0006230025,1.0001070221
2036.9559352662,1.0068118245,0.0006232366,1.0001075422
2036.9573241459,1.0061939844,0.0006231740,1.0001080607
2036.9587130253,1.0055031984,0.0006229567,1.0001085775
2036.9601019049,1.0048991896,0.0006227835,1.0001090926
2036.9614907843,1.0047129659,0.0006229454,1.0001096062
2036.9628796637,1.0054636259,0.0006227674,1.0001101180
2036.9642685434,1.0049707139,0.0006227970,1.0001106282
2036.9656574228,1.0052479296,0.0006228563,1.0001111368
2036.9670463024,1.0044448736,0.0006225476,1.0001116437
2036.9684351818,1.0031748104,0.0006222144,1.0001121489
2036.9698240614,1.0033212737,0.0006223603,1.0001126526
2036.9712129408,1.0044636195,0.0006226962,1.0001131545
2036.9726018205,1.0034880959,0.0006224538,1.0001136548
2036.9739906999,1.0016058533,0.0006220386,1.0001141535
2036.9753795793,1.0031258149,0.0006222693,1.0001146505
2036.9767684589,1.0029676223,0.0006224405,1.0001151458
2036.9781573383,1.0029509166,0.0006222564,1.0001156395
2036.9795462180,1.0021702890,0.0006221733,1.0001161316
2036.9809350974,1.0033517391,0.0006224174,1.0001166219
2036.9823239768,1.0026701666,0.0006219541,1.0001171107
2036.9837128564,1.0023756236,0.0006221214,1.0001175978
2036.9851017358,1.0027142474,0.0006222229,1.0001180832
2036.9864906155,1.0032441808,0.0006225020,1.0001185670
2036.9878794949,1.0017858219,0.0006220473,1.0001190492
2036.9892683743,1.0020883344,0.0006220457,1.0001195296
2036.9906572539,1.0020747432,0.0006219089,1.0001200085
2036.9920461333,1.0022730822,0.0006219079,1.0001204857
2036.9934350127,1.0013195235,0.0006221978,1.0001209612
2036.9948238924,1.0020168155,0.0006220257,1.0001214351
2036.9962127718,1.0033689645,0.0006224031,1.0001219073
2036.9976016512,1.0012912863,0.0006220320,1.0001223779
2036.9989905308,1.0031313013,0.0006223882,1.0001228468
2037.0003794102,1.0023639346,0.0006218946,1.0001233141
2037.0017682896,1.0015811942,0.0006218069,1.0001237797
2037.0031571693,1.0034661479,0.0006222966,1.0001242437
2037.0045460487,1.0015347343,0.0006220805,1.0001247060
2037.0059349281,1.0025206064,0.0006218384,1.0001251667
2037.0073238075,1.0019030773,0.0006220400,1.0001256257
2037.0087126871,1.0026791698,0.0006221216,1.0001260831
2037.0101015665,1.0032804052,0.0006224143,1.0001265388
2037.0114904459,1.0024943411,0.0006221839,1.0001269929
2037.0128793256,1.0024232055,0.0006220866,1.0001274453
2037.0142682050,1.0031777288,0.0006223936,1.0001278960
2037.0156570844,1.0033399781,0.0006223910,1.0001283452
2037.0170459638,1.0047100211,0.0006224416,1.0001287926
2037.0184348434,1.0032778163,0.0006223620,1.0001292384
2037.0198237228,1.0031397019,0.0006225348,1.0001296826
2037.0212126022,1.0026159973,0.0006221536,1.0001301251
2037.0226014816,1.0042834332,0.0006225652,1.0001305659
2037.0239903613,1.0035461369,0.0006223399,1.0001310051
2037.0253792407,1.0038050631,0.0006225252,1.0001314427
2037.0267681201,1.0028372506,0.0006221949,1.0001318786
2037.0281569995,1.0043592740,0.0006221909,1.0001323129
2037.0295458789,1.0041466752,0.0006224633,1.0001327455
2037.0309347585,1.0037500436,0.0006225719,1.0001331764
2037.0323236379,1.0029909470,0.0006222376,1.0001336057
2037.0337125173,1.0035901797,0.0006224201,1.0001340333
2037.0351013967,1.0039435178,0.0006226806,1.0001344593
2037.0364902761,1.0042987644,0.0006226408,1.0001348837
2037.0378791555,1.0042715215,0.0006226480,1.0001353064
2037.0392680352,1.0056730481,0.0006227856,1.0001357274
2037.0406569146,1.0056835922,0.0006229599,1.0001361468
2037.0420457940,1.0049441754,0.0006228033,1.0001365645
2037.0434346734,1.0050455481,0.0006227052,1.0001369806
2037.0448235528,1.0034935975,0.0006225389,1.0001373951
2037.0462124322,1.0053449637,0.0006226958,1.0001378079
2037.0476013118,1.0054465795,0.0006226669,1.0001382190
2037.0489901912,1.0050611752,0.0006227271,1.0001386285
2037.0503790706,1.0057686509,0.0006230358,1.0001390363
2037.0517679500,1.0048661923,0.0006227092,1.0001394425
2037.0531568295,1.0050704396,0.0006227371,1.0001398470
2037.0545457089,1.0056638521,0.0006228844,1.0001402499
2037.0559345883,1.0059389026,0.0006231250,1.0001406511
2037.0573234677,1.0045283345,0.0006225803,1.0001410507
2037.0587123471,1.0050128096,0.0006226217,1.0001414486
2037.0601012267,1.0044050071,0.0006225817,1.0001418449
2037.0614901061,1.0057148921,0.0006225976,1.0001422395
2037.0628789855,1.0059550270,0.0006231323,1.0001426325
2037.0642678649,1.0053976481,0.0006227783,1.0001430238
2037.0656567443,1.0060940539,0.0006230214,1.0001434134
2037.0670456237,1.0050801727,0.0006228227,1.0001438015
2037.0684345031,1.0048677417,0.0006226790,1.0001441878
2037.0698233825,1.0042107261,0.0006225955,1.0001445725
2037.0712122620,1.0030016153,0.0006225247,1.0001449556
2037.0726011414,1.0038186513,0.0006225328,1.0001453370
2037.0739900208,1.0034814338,0.0006222823,1.0001457168
2037.0753789002,1.0030064324,0.0006221959,1.0001460949
2037.0767677796,1.0023429907,0.0006222918,1.0001464713
2037.0781566590,1.0025060270,0.0006220466,1.0001468461
2037.0795455384,1.0026256791,0.0006220071,1.0001472193
2037.0809344178,1.0030722755,0.0006221468,1.0001475908
2037.0823232972,1.0025828612,0.0006220818,1.0001479606
2037.0837121766,1.0017668639,0.0006219047,1.0001483288
2037.0851010560,1.0013039143,0.0006218324,1.0001486954
2037.0864899354,1.0014898454,0.0006218959,1.0001490603
2037.0878788148,1.0011888807,0.0006218973,1.0001494235
2037.0892676942,1.0022871062,0.0006220376,1.0001497851
2037.0906565736,1.0008851739,0.0006217501,1.0001501451
2037.0920454530,1.0007565655,0.0006217937,1.0001505034
2037.0934343324,1.0007045988,0.0006214911,1.0001508600
2037.0948232118,1.0018757745,0.0006220501,1.0001512150
2037.0962120912,1.0005475112,0.0006215592,1.0001515683
2037.0976009706,1.0014905575,0.0006218387,1.0001519200
2037.0989898500,0.9989904113,0.0006213111,1.0001522701
2037.1003787295,1.0001251201,0.0006215837,1.0001526184
2037.1017676086,0.9993389467,0.0006213131,1.0001529652
2037.1031564880,1.0002152519,0.0006216121,1.0001533102
2037.1045453674,0.9997057842,0.0006210873,1.0001536537
2037.1059342468,1.0010694040,0.0006221099,1.0001539955
2037.1073231262,1.0007881306,0.0006216939,1.0001543356
2037.1087120056,1.0006621648,0.0006215142,1.0001546741
2037.1101008851,1.0005830427,0.0006215010,1.0001550109
2037.1114897645,1.0000246561,0.0006212404,1.0001553461
2037.1128786439,0.9993201438,0.0006212749,1.0001556796
2037.1142675230,1.0006098131,0.0006217105,1.0001560115
2037.1156564024,1.0007332026,0.0006217040,1.0001563417
2037.1170452818,0.9994596201,0.0006215377,1.0001566702
2037.1184341612,0.9994231191,0.0006214081,1.0001569972
2037.1198230407,1.0005552234,0.0006215450,1.0001573224
2037.1212119201,1.0010637239,0.0006216791,1.0001576460
2037.1226007995,1.0007457590,0.0006215396,1.0001579680
2037.1239896786,1.0010636770,0.0006215778,1.0001582883
2037.1253785580,1.0008690777,0.0006216826,1.0001586070
2037.1267674374,1.0012577977,0.0006218423,1.0001589240
2037.1281563168,0.9999915618,0.0006216311,1.0001592393
2037.1295451963,1.0022907860,0.0006220328,1.0001595531
2037.1309340754,1.0004084595,0.0006214933,1.0001598651
2037.1323229548,1.0017123282,0.0006217915,1.0001601755
2037.1337118342,1.0014612428,0.0006218044,1.0001604843
2037.1351007136,1.0011362614,0.0006216858,1.0001607914
2037.1364895930,1.0018298804,0.0006218217,1.0001610968
2037.1378784722,1.0009257579,0.0006216928,1.0001614006
2037.1392673516,1.0013850522,0.0006218609,1.0001617028
2037.1406562310,1.0026110971,0.0006220404,1.0001620033
2037.1420451104,1.0031385706,0.0006223526,1.0001623021
2037.1434339896,1.0015275400,0.0006218489,1.0001625993
2037.1448228690,1.0028749240,0.0006221373,1.0001628948
2037.1462117484,1.0031312450,0.0006221853,1.0001631887
2037.1476006278,1.0027938832,0.0006222979,1.0001634810
2037.1489895070,1.0040212464,0.0006224007,1.0001637716
2037.1503783864,1.0041624346,0.0006223882,1.0001640605
2037.1517672658,1.0043900369,0.0006225274,1.0001643478
2037.1531561452,1.0037027408,0.0006222858,1.0001646334
2037.1545450244,1.0045224805,0.0006225620,1.0001649174
2037.1559339038,1.0046826261,0.0006226137,1.0001651997
2037.1573227832,1.0039860387,0.0006224580,1.0001654804
2037.1587116624,1.0032678801,0.0006221699,1.0001657594
2037.1601005418,1.0035954922,0.0006225239,1.0001660368
2037.1614894212,1.0053555247,0.0006228150,1.0001663126
2037.1628783003,1.0064466669,0.0006230975,1.0001665866
2037.1642671797,1.0061313751,0.0006230603,1.0001668591
2037.1656560591,1.0057184692,0.0006229928,1.0001671298
2037.1670449383,1.0066142640,0.0006232761,1.0001673990
2037.1684338177,1.0062155449,0.0006229955,1.0001676664
2037.1698226971,1.0065003783,0.0006230157,1.0001679322
2037.1712115763,1.0066169179,0.0006232515,1.0001681964
2037.1726004557,1.0075652806,0.0006234232,1.0001684589
2037.1739893351,1.0069310506,0.0006229922,1.0001687198
2037.1753782143,1.0064623762,0.0006229394,1.0001689790
2037.1767670937,1.0064819024,0.0006232304,1.0001692366
2037.1781559731,1.0071762789,0.0006232382,1.0001694925
2037.1795448523,1.0063309725,0.0006231154,1.0001697467
2037.1809337317,1.0055359659,0.0006226860,1.0001699994
2037.1823226108,1.0067724186,0.0006231963,1.0001702503
2037.1837114902,1.0064197259,0.0006232033,1.0001704996
2037.1851003696,1.0074431904,0.0006234878,1.0001707473
2037.1864892488,1.0065123157,0.0006229093,1.0001709933
2037.1878781282,1.0070671324,0.0006232847,1.0001712376
2037.1892670074,1.0059065845,0.0006228309,1.0001714803
2037.1906558868,1.0056065822,0.0006229232,1.0001717214
2037.1920447660,1.0060734424,0.0006230303,1.0001719608
2037.1934336454,1.0059038360,0.0006229074,1.0001721985
2037.1948225245,1.0050726147,0.0006228401,1.0001724346
2037.1962114040,1.0045663038,0.0006225118,1.0001726691
2037.1976002834,1.0067266032,0.0006230893,1.0001729019
2037.1989891625,1.0045198310,0.0006225545,1.0001731330
2037.2003780419,1.0048700151,0.0006229078,1.0001733625
2037.2017669211,1.0046508367,0.0006226180,1.0001735903
2037.2031558005,1.0040201020,0.0006224045,1.0001738165
2037.2045446797,1.0044577753,0.0006226577,1.0001740411
2037.2059335591,1.0034936739,0.0006221640,1.0001742639
2037.2073224383,1.0022890522,0.0006217871,1.0001744852
2037.2087113177,1.0028971701,0.0006220988,1.0001747048
2037.2101001968,1.0033906301,0.0006222132,1.0001749227
2037.2114890762,1.0033550142,0.0006222369,1.0001751390
2037.2128779554,1.0028942549,0.0006220703,1.0001753536
2037.2142668348,1.0027053662,0.0006220945,1.0001755666
2037.2156557140,1.0023348361,0.0006219106,1.0001757779
2037.2170445934,1.0026951707,0.0006219895,1.0001759876
2037.2184334726,1.0012455133,0.0006217738,1.0001761956
2037.2198223520,1.0017841569,0.0006217883,1.0001764020
2037.2212112311,1.0015505813,0.0006217088,1.0001766067
2037.2226001103,1.0024738482,0.0006220268,1.0001768098
2037.2239889897,1.0012175220,0.0006214851,1.0001770112
2037.2253778689,1.0003589288,0.0006215341,1.0001772110
2037.2267667483,1.0004081937,0.0006214582,1.0001774091
2037.2281556275,1.0006392222,0.0006218152,1.0001776055
2037.2295445069,1.0005528543,0.0006216054,1.0001778004
2037.2309333860,1.0010705332,0.0006215127,1.0001779935
2037.2323222652,0.9992133321,0.0006212254,1.0001781850
2037.2337111446,1.0004724236,0.0006214923,1.0001783749
2037.2351000238,1.0004356446,0.0006215017,1.0001785631
2037.2364889032,0.9996246817,0.0006213927,1.0001787497
2037.2378777824,0.9995183004,0.0006211049,1.0001789346
2037.2392666615,1.0002440314,0.0006212107,1.0001791178
2037.2406555409,1.0013459805,0.0006216205,1.0001792994
2037.2420444201,0.9998454631,0.0006211344,1.0001794794
2037.2434332993,0.9998891460,0.0006213302,1.0001796577
2037.2448221787,1.0005400926,0.0006216322,1.0001798343
2037.2462110579,1.0004351515,0.0006217237,1.0001800093
2037.2475999370,0.9995795076,0.0006210778,1.0001801827
2037.2489888164,1.0015412266,0.0006216646,1.0001803544
2037.2503776956,1.0001569287,0.0006214181,1.0001805244
2037.2517665748,1.0003817868,0.0006214876,1.0001806928
2037.2531554542,0.9998036787,0.0006212595,1.0001808596
2037.2545443334,1.0005891991,0.0006216137,1.0001810246
2037.2559332125,1.0020456284,0.0006219082,1.0001811881
2037.2573220919,1.0007237942,0.0006214945,1.0001813499
2037.2587109711,1.0003167273,0.0006216280,1.0001815100
2037.2600998503,1.0005676972,0.0006216174,1.0001816685
2037.2614887297,1.0009136611,0.0006215312,1.0001818253
2037.2628776089,1.0004285315,0.0006215513,1.0001819805
2037.2642664880,1.0019204872,0.0006219498,1.0001821340
2037.2656553672,1.0012037795,0.0006215123,1.0001822859
2037.2670442466,1.0016846700,0.0006215807,1.0001824362
2037.2684331258,1.0019901180,0.0006217961,1.0001825847
2037.2698220050,1.0012682905,0.0006216694,1.0001827317
2037.2712108844,1.0012449035,0.0006218154,1.0001828769
2037.2725997635,1.0021600003,0.0006220430,1.0001830206
2037.2739886427,1.0015191063,0.0006219992,1.0001831625
2037.2753775219,1.0023668652,0.0006218988,1.0001833029
2037.2767664010,1.0029598029,0.0006221375,1.0001834415
2037.2781552805,1.0030861233,0.0006219417,1.0001835785
2037.2795441596,1.0032604779,0.0006223278,1.0001837139
2037.2809330388,1.0029866896,0.0006222280,1.0001838476
2037.2823219180,1.0027002691,0.0006222022,1.0001839797
2037.2837107974,1.0038250285,0.0006222892,1.0001841101
2037.2850996765,1.0026892824,0.0006222974,1.0001842389
2037.2864885557,1.0052581184,0.0006225858,1.0001843660
2037.2878774349,1.0030494516,0.0006225351,1.0001844914
2037.2892663141,1.0041197485,0.0006226685,1.0001846153
2037.2906551932,1.0045240282,0.0006223644,1.0001847374
2037.2920440726,1.0037533616,0.0006225196,1.0001848579
2037.2934329518,1.0037423963,0.0006223827,1.0001849768
2037.2948218310,1.0048641880,0.0006226586,1.0001850940
2037.2962107102,1.0045118737,0.0006224618,1.0001852095
2037.2975995893,1.0026625699,0.0006222233,1.0001853234
2037.2989884685,1.0030641182,0.0006222409,1.0001854357
2037.3003773479,1.0044118950,0.0006222178,1.0001855463
2037.3017662271,1.0040151308,0.0006225874,1.0001856552
2037.3031551062,1.0043449331,0.0006223231,1.0001857625
2037.3045439854,1.0041398251,0.0006225056,1.0001858682
2037.3059328646,1.0032812159,0.0006222440,1.0001859722
2037.3073217438,1.0030522739,0.0006222460,1.0001860745
2037.3087106229,1.0032957914,0.0006221180,1.0001861752
2037.3100995021,1.0035484879,0.0006223031,1.0001862742
2037.3114883813,1.0023250540,0.0006219226,1.0001863716
2037.3128772607,1.0019125708,0.0006217184,1.0001864674
2037.3142661399,1.0011457462,0.0006216571,1.0001865614
2037.3156550190,1.0021368132,0.0006220599,1.0001866539
2037.3170438982,1.0023948813,0.0006221301,1.0001867447
2037.3184327774,1.0027814347,0.0006221128,1.0001868338
2037.3198216565,1.0011623106,0.0006215899,1.0001869213
2037.3212105357,1.0004183786,0.0006214307,1.0001870071
2037.3225994149,1.0013498600,0.0006217780,1.0001870913
2037.3239882941,1.0011119993,0.0006216246,1.0001871738
2037.3253771732,1.0020022450,0.0006217572,1.0001872547
2037.3267660524,1.0006437919,0.0006214675,1.0001873339
2037.3281549316,1.0006552754,0.0006213816,1.0001874115
2037.3295438107,0.9995014698,0.0006214128,1.0001874874
2037.3309326899,0.9992679084,0.0006212925,1.0001875617
2037.3323215691,0.9986770859,0.0006210037,1.0001876343
2037.3337104483,0.9984721327,0.0006210109,1.0001877052
2037.3350993274,0.9976663600,0.0006210735,1.0001877746
2037.3364882066,0.9988479710,0.0006208664,1.0001878422
2037.3378770858,0.9993453912,0.0006210003,1.0001879082
2037.3392659649,0.9977473883,0.0006206484,1.0001879726
2037.3406548441,0.9978584675,0.0006209665,1.0001880353
2037.3420437233,0.9983325320,0.0006209307,1.0001880964
2037.3434326025,0.9974494768,0.0006208037,1.0001881558
2037.3448214816,0.9972671825,0.0006206408,1.0001882135
2037.3462103608,0.9969566448,0.0006205799,1.0001882696
2037.3475992400,0.9977383370,0.0006208641,1.0001883241
2037.3489881192,0.9971777487,0.0006205739,1.0001883769
2037.3503769983,0.9975855550,0.0006206125,1.0001884281
2037.3517658775,0.9963148549,0.0006205108,1.0001884776
2037.3531547567,0.9960887694,0.0006205991,1.0001885254
2037.3545436358,0.9958262144,0.0006204029,1.0001885716
2037.3559325150,0.9964336057,0.0006203934,1.0001886162
2037.3573213942,0.9966148461,0.0006206387,1.0001886590
2037.3587102734,0.9966407877,0.0006205268,1.0001887003
2037.3600991523,0.9964343167,0.0006204698,1.0001887399
2037.3614880315,0.9970945141,0.0006208147,1.0001887778
2037.3628769106,0.9960525471,0.0006202448,1.0001888141
2037.3642657898,0.9967352145,0.0006206684,1.0001888488
2037.3656546690,0.9962898998,0.0006202628,1.0001888817
2037.3670435482,0.9954210566,0.0006200829,1.0001889131
2037.3684324273,0.9978283018,0.0006206970,1.0001889428
2037.3698213065,0.9974735740,0.0006207217,1.0001889708
2037.3712101857,0.9978546474,0.0006205757,1.0001889972
2037.3725990646,0.9970752009,0.0006207231,1.0001890219
2037.3739879438,0.9972654000,0.0006204660,1.0001890450
2037.3753768230,0.9980642874,0.0006209267,1.0001890664
2037.3767657021,0.9989596582,0.0006211222,1.0001890862
2037.3781545813,0.9970885869,0.0006207110,1.0001891043
2037.3795434605,0.9966723107,0.0006205293,1.0001891208
2037.3809323394,0.9973622084,0.0006205584,1.0001891356
2037.3823212186,0.9989910609,0.0006208940,1.0001891488
2037.3837100978,0.9983792043,0.0006210435,1.0001891603
2037.3850989769,0.9992168985,0.0006210325,1.0001891702
2037.3864878561,0.9989910314,0.0006210164,1.0001891784
2037.3878767350,0.9989840524,0.0006211583,1.0001891850
2037.3892656142,1.0001722201,0.0006215162,1.0001891899
2037.3906544934,0.9990435184,0.0006213434,1.0001891932
2037.3920433726,1.0006550407,0.0006212988,1.0001891948
2037.3934322517,0.9991907125,0.0006213429,1.0001891947
2037.3948211307,1.0001579145,0.0006217494,1.0001891930
2037.3962100098,1.0007167845,0.0006216278,1.0001891897
2037.3975988890,1.0017105685,0.0006217854,1.0001891847
2037.3989877682,1.0021606243,0.0006217997,1.0001891781
2037.4003766471,1.0009749629,0.0006218503,1.0001891698
2037.4017655263,1.0021533722,0.0006219320,1.0001891598
2037.4031544055,1.0017404018,0.0006218444,1.0001891482
2037.4045432846,1.0023362296,0.0006219229,1.0001891350
2037.4059321636,1.0026144264,0.0006221027,1.0001891201
2037.4073210427,1.0015371139,0.0006217834,1.0001891035
2037.4087099219,1.0034074107,0.0006223642,1.0001890853
2037.4114876800,1.0027883746,0.0006222992,1.0001890655
2037.4128765592,1.0020954444,0.0006220252,1.0001890440
2037.4142654384,1.0045203222,0.0006224402,1.0001890208
2037.4156543173,1.0038552850,0.0006225691,1.0001889960
2037.4170431965,1.0037065664,0.0006221569,1.0001889695
2037.4184320757,1.0026440446,0.0006220889,1.0001889414
