time,flux_norm,flux_err_norm,sg_trend
1628.8795860945,0.9998984392,0.0014175494,0.9999051539
1628.8809750081,0.9966721731,0.0014147289,0.9999043538
1628.8823639218,1.0010374639,0.0014168449,0.9999035552
1628.8837528355,0.9991717992,0.0014160122,0.9999027581
1628.8851417492,0.9981486648,0.0014157809,0.9999019624
1628.8879195768,0.9975202088,0.0014164642,0.9999011681
1628.8893084904,0.9983889896,0.0014170276,0.9999003752
1628.8920863178,1.0000046916,0.0014159006,0.9998995838
1628.8934752315,1.0004579267,0.0014178299,0.9998987939
1628.8948641451,0.9989965240,0.0014184180,0.9998980053
1628.8962530588,0.9985736566,0.0014166223,0.9998972182
1628.9004197999,1.0000885562,0.0014151178,0.9998964326
1628.9045865411,1.0018433309,0.0014171207,0.9998956484
1628.9059754548,0.9999362677,0.0014169226,0.9998948656
1628.9073643685,1.0007791732,0.0014169454,0.9998940843
1628.9087532821,1.0005698845,0.0014164347,0.9998933044
1628.9101421958,0.9988684698,0.0014171108,0.9998925259
1628.9115311095,1.0011315470,0.0014168235,0.9998917489
1628.9129200232,1.0016580939,0.0014168207,0.9998909734
1628.9143089369,0.9994301260,0.0014169827,0.9998901992
1628.9156978505,1.0021982907,0.0014166170,0.9998894265
1628.9170867642,0.9991228231,0.0014135222,0.9998886553
1628.9184756779,1.0010935681,0.0014179023,0.9998878855
1628.9198645916,0.9989277618,0.0014157262,0.9998871171
1628.9226424191,0.9986230194,0.0014163415,0.9998863501
1628.9240313328,1.0022094140,0.0014174483,0.9998855846
1628.9254202465,1.0016308751,0.0014172928,0.9998848206
1628.9268091602,1.0030270266,0.0014165774,0.9998840579
1628.9281980739,0.9987544724,0.0014165906,0.9998832968
1628.9295869875,1.0017131615,0.0014173386,0.9998825370
1628.9309759012,0.9981213029,0.0014156496,0.9998817787
1628.9323648149,1.0005107607,0.0014174247,0.9998810218
1628.9337537286,0.9990804164,0.0014168593,0.9998802664
1628.9351426422,1.0001671185,0.0014173004,0.9998795124
1628.9365315559,0.9998118692,0.0014155852,0.9998787599
1628.9379204696,1.0018197537,0.0014174311,0.9998780088
1628.9393093833,0.9977701100,0.0014139499,0.9998772591
1628.9406982969,1.0003056787,0.0014169694,0.9998765109
1628.9420872106,1.0031923648,0.0014171515,0.9998757641
1628.9434761243,1.0010423079,0.0014165392,0.9998750187
1628.9448650380,0.9992160597,0.0014161063,0.9998742748
1628.9462539517,0.9988340914,0.0014150573,0.9998735323
1628.9476428653,1.0017973213,0.0014171898,0.9998727913
1628.9490317790,1.0008762180,0.0014154210,0.9998720517
1628.9504206927,0.9972041225,0.0014144691,0.9998713135
1628.9518096064,1.0005017788,0.0014165946,0.9998705768
1628.9531985200,0.9990880313,0.0014146547,0.9998698415
1628.9545874337,1.0007325183,0.0014161248,0.9998691077
1628.9559763472,1.0004311352,0.0014148663,0.9998683753
1628.9573652608,1.0026694830,0.0014167295,0.9998676443
1628.9587541745,1.0007093182,0.0014153347,0.9998669148
1628.9601430882,1.0005945176,0.0014158774,0.9998661867
1628.9615320019,0.9992666572,0.0014150203,0.9998654601
1628.9629209155,1.0025090618,0.0014166099,0.9998647348
1628.9643098292,0.9983527514,0.0014139544,0.9998640111
1628.9656987429,0.9984339499,0.0014137205,0.9998632887
1628.9670876566,0.9995329172,0.0014157085,0.9998625679
1628.9684765702,1.0010435712,0.0014147127,0.9998618484
1628.9698654839,1.0028121711,0.0014165174,0.9998611304
1628.9712543976,0.9995425818,0.0014153121,0.9998604138
1628.9726433113,1.0007334705,0.0014152214,0.9998596987
1628.9740322250,0.9981632525,0.0014121616,0.9998589850
1628.9754211384,0.9993059717,0.0014144832,0.9998582727
1628.9768100521,1.0007074718,0.0014148371,0.9998575619
1628.9781989658,1.0007863942,0.0014156676,0.9998568525
1628.9795878794,1.0021557033,0.0014150728,0.9998561446
1628.9809767931,1.0034303470,0.0014156559,0.9998554381
1628.9823657068,0.9989483124,0.0014135392,0.9998547330
1628.9837546205,1.0008770901,0.0014148428,0.9998540294
1628.9851435341,1.0017181034,0.0014150061,0.9998533272
1628.9865324478,0.9988995072,0.0014134885,0.9998526265
1628.9879213613,1.0010417008,0.0014151518,0.9998519272
1628.9893102749,0.9969019424,0.0014123411,0.9998512293
1628.9906991886,1.0005237434,0.0014148755,0.9998505329
1628.9920881023,0.9981443658,0.0014129417,0.9998498379
1628.9948659296,0.9980936712,0.0014118881,0.9998491443
1628.9962548433,0.9979578467,0.0014132444,0.9998484522
1628.9976437568,1.0022460150,0.0014149599,0.9998477615
1628.9990326704,0.9979751409,0.0014131125,0.9998470723
1629.0004215841,1.0002161144,0.0014149274,0.9998463845
1629.0018104978,1.0001087211,0.0014124680,0.9998456982
1629.0031994115,0.9992863172,0.0014121256,0.9998450132
1629.0045883251,0.9998333023,0.0014128417,0.9998443298
1629.0059772388,1.0009976491,0.0014125095,0.9998436477
1629.0073661523,0.9999295108,0.0014125382,0.9998429671
1629.0087550659,0.9987776120,0.0014123748,0.9998422880
1629.0101439796,1.0024762108,0.0014133623,0.9998416102
1629.0115328933,0.9989685375,0.0014115646,0.9998409340
1629.0129218070,1.0006993939,0.0014130607,0.9998402591
1629.0143107204,1.0000003162,0.0014116829,0.9998395857
1629.0156996341,0.9998107592,0.0014113761,0.9998389138
1629.0170885478,1.0017164045,0.0014122364,0.9998382432
1629.0184774614,1.0012979861,0.0014120035,0.9998375741
1629.0198663751,0.9997028375,0.0014112427,0.9998369065
1629.0212552886,1.0017374878,0.0014130031,0.9998362403
1629.0226442022,0.9999203900,0.0014113113,0.9998355755
1629.0240331159,1.0002216296,0.0014108396,0.9998349122
1629.0254220296,0.9949438422,0.0014093686,0.9998342503
1629.0268109433,1.0004502032,0.0014116773,0.9998335898
1629.0281998567,1.0001735355,0.0014120333,0.9998329308
1629.0295887704,0.9991481059,0.0014105709,0.9998322732
1629.0309776841,1.0027810846,0.0014116012,0.9998316171
1629.0323665978,0.9993601539,0.0014109027,0.9998309624
1629.0337555112,1.0004452591,0.0014111471,0.9998303092
1629.0351444249,1.0011183663,0.0014099287,0.9998296573
1629.0365333385,1.0007649054,0.0014112656,0.9998290070
1629.0379222522,0.9990629538,0.0014105328,0.9998283580
1629.0393111657,1.0016282348,0.0014122920,0.9998277105
1629.0407000793,1.0016591664,0.0014110191,0.9998270645
1629.0420889930,0.9993212947,0.0014098852,0.9998264198
1629.0434779067,0.9983146222,0.0014095110,0.9998257766
1629.0448668201,0.9981923367,0.0014090013,0.9998251349
1629.0462557338,1.0006854839,0.0014100308,0.9998244946
1629.0476446475,0.9998338055,0.0014098334,0.9998238557
1629.0490335609,1.0015898122,0.0014112483,0.9998232183
1629.0504224746,0.9976855922,0.0014086394,0.9998225823
1629.0518113883,1.0016287618,0.0014102074,0.9998219478
1629.0532003020,1.0009900816,0.0014092647,0.9998213146
1629.0545892154,1.0010164678,0.0014097561,0.9998206830
1629.0559781291,0.9987507605,0.0014097646,0.9998200527
1629.0573670428,0.9975404207,0.0014082410,0.9998194239
1629.0587559562,0.9996399875,0.0014092396,0.9998187966
1629.0601448699,1.0003704858,0.0014095701,0.9998181707
1629.0615337836,0.9973127148,0.0014097097,0.9998175462
1629.0629226970,1.0009058895,0.0014087474,0.9998169232
1629.0643116107,1.0067546832,0.0014109355,0.9998163016
1629.0657005244,0.9981720863,0.0014082512,0.9998156814
1629.0670894378,0.9977328595,0.0014079714,0.9998150627
1629.0684783515,0.9997461020,0.0014088603,0.9998144454
1629.0698672652,0.9987318789,0.0014072467,0.9998138295
1629.0712561786,0.9990588294,0.0014077630,0.9998132151
1629.0726450923,1.0000332068,0.0014070415,0.9998126022
1629.0740340060,0.9997092101,0.0014081503,0.9998119906
1629.0754229194,0.9960041556,0.0014063886,0.9998113806
1629.0768118331,0.9993381272,0.0014073072,0.9998107719
1629.0782007468,0.9980484657,0.0014072835,0.9998101647
1629.0795896602,1.0011088023,0.0014094744,0.9998095589
1629.0809785739,1.0002641712,0.0014082619,0.9998089546
1629.0823674876,0.9994687209,0.0014070567,0.9998083517
1629.0837564010,1.0020059281,0.0014076748,0.9998077503
1629.0851453147,0.9982275810,0.0014073694,0.9998071502
1629.0865342281,0.9968710162,0.0014053190,0.9998065517
1629.0879231418,0.9989522176,0.0014061218,0.9998059545
1629.0893120555,0.9987124997,0.0014054625,0.9998053588
1629.0907009689,0.9994346293,0.0014075511,0.9998047646
1629.0920898826,1.0006805473,0.0014074020,0.9998041718
1629.0934787960,0.9997208389,0.0014065486,0.9998035804
1629.0948677097,1.0014061881,0.0014070624,0.9998029904
1629.0962566234,0.9971071809,0.0014055239,0.9998024019
1629.0976455368,1.0013436952,0.0014067917,0.9998018149
1629.0990344505,0.9968186142,0.0014060644,0.9998012292
1629.1004233640,0.9992244258,0.0014073830,0.9998006451
1629.1018122776,1.0001349360,0.0014054993,0.9998000623
1629.1032011913,1.0051419412,0.0014081334,0.9997994810
1629.1045901048,0.9980679963,0.0014053289,0.9997989011
1629.1059790184,0.9994153740,0.0014059263,0.9997983227
1629.1073679319,1.0002393768,0.0014054691,0.9997977457
1629.1087568456,1.0008805941,0.0014071686,0.9997971702
1629.1101457590,0.9967760767,0.0014042343,0.9997965961
1629.1115346727,1.0022846450,0.0014064321,0.9997960234
1629.1129235863,0.9990759236,0.0014056141,0.9997954522
1629.1143124998,0.9990118682,0.0014058849,0.9997948824
1629.1157014135,1.0005748762,0.0014060782,0.9997943140
1629.1170903269,0.9989644148,0.0014048411,0.9997937471
1629.1184792406,1.0008843486,0.0014055501,0.9997931816
1629.1198681540,0.9999464222,0.0014060516,0.9997926176
1629.1212570677,0.9991240907,0.0014052019,0.9997920550
1629.1226459812,1.0033959174,0.0014055517,0.9997914938
1629.1240348948,1.0003866494,0.0014063302,0.9997909341
1629.1254238083,1.0015783587,0.0014057669,0.9997903758
1629.1268127220,1.0015979940,0.0014052128,0.9997898190
1629.1282016354,0.9978852921,0.0014035460,0.9997892636
1629.1295905491,1.0010218912,0.0014045834,0.9997887096
1629.1309794625,1.0018513631,0.0014059831,0.9997881571
1629.1323683762,1.0009086501,0.0014051703,0.9997876060
1629.1337572896,0.9993085343,0.0014038593,0.9997870563
1629.1351462033,0.9983054832,0.0014036332,0.9997865081
1629.1365351168,1.0009473787,0.0014042120,0.9997859613
1629.1393129439,1.0015111902,0.0014036918,0.9997854160
1629.1407018576,0.9995103167,0.0014041317,0.9997848721
1629.1420907710,0.9989662531,0.0014038832,0.9997843297
1629.1434796847,1.0012738733,0.0014046921,0.9997837887
1629.1448685981,0.9998733411,0.0014035735,0.9997832491
1629.1462575118,0.9999311718,0.0014040042,0.9997827109
1629.1476464252,0.9986527314,0.0014031216,0.9997821742
1629.1490353389,1.0012583793,0.0014042122,0.9997816390
1629.1504242524,0.9971126816,0.0014018590,0.9997811052
1629.1518131658,0.9989579045,0.0014031907,0.9997805728
1629.1532020795,0.9989962923,0.0014036017,0.9997800418
1629.1545909929,1.0031347734,0.0014039293,0.9997795123
1629.1559799066,1.0009763032,0.0014045540,0.9997789843
1629.1573688200,0.9984508218,0.0014029823,0.9997784576
1629.1587577337,0.9994184081,0.0014030941,0.9997779325
1629.1601466472,1.0029792543,0.0014043584,0.9997774087
1629.1615355608,1.0008466479,0.0014039820,0.9997768864
1629.1629244743,1.0000000574,0.0014031089,0.9997763655
1629.1643133877,0.9990949793,0.0014027347,0.9997758461
1629.1657023014,0.9978586013,0.0014024960,0.9997753281
1629.1670912149,0.9993467668,0.0014019029,0.9997748116
1629.1684801285,1.0024256627,0.0014034454,0.9997742965
1629.1698690420,0.9991131978,0.0014022879,0.9997737828
1629.1712579554,0.9988428643,0.0014021716,0.9997732706
1629.1726468691,1.0001831148,0.0014019223,0.9997727598
1629.1740357825,0.9985502637,0.0014024311,0.9997722504
1629.1754246962,0.9992578436,0.0014034187,0.9997717425
1629.1768136097,0.9976032865,0.0014011035,0.9997712360
1629.1782025231,1.0008171583,0.0014030524,0.9997707310
1629.1795914368,1.0010801024,0.0014027158,0.9997702274
1629.1809803502,1.0005347393,0.0014031589,0.9997697252
1629.1823692637,0.9990876458,0.0014015507,0.9997692245
1629.1837581773,0.9997323816,0.0014028547,0.9997687252
1629.1851470908,1.0004367947,0.0014024047,0.9997682274
1629.1865360045,1.0005785873,0.0014026643,0.9997677309
1629.1879249179,0.9978024093,0.0014003592,0.9997672360
1629.1893138314,1.0013113347,0.0014028513,0.9997667425
1629.1920916585,1.0006412377,0.0014018768,0.9997662504
1629.1934805719,0.9945415519,0.0014002535,0.9997657597
1629.1976473125,0.9976456064,0.0014008617,0.9997652705
1629.1990362262,1.0004695740,0.0014031515,0.9997647827
1629.2004251396,1.0010873527,0.0014005640,0.9997642964
1629.2018140531,1.0010351353,0.0014006444,0.9997638115
1629.2032029665,1.0024467955,0.0014027348,0.9997633281
1629.2045918802,1.0007313307,0.0014011559,0.9997628460
1629.2059807936,1.0008589191,0.0014020323,0.9997623655
1629.2073697071,0.9986350792,0.0014009025,0.9997618863
1629.2087586207,1.0024840144,0.0014027873,0.9997614086
1629.2101475342,0.9989546951,0.0014009558,0.9997609324
1629.2115364476,0.9991816619,0.0014016071,0.9997604576
1629.2129253613,0.9991981129,0.0014009683,0.9997599842
1629.2143142747,1.0001538596,0.0014010162,0.9997595122
1629.2157031882,0.9988188047,0.0014000174,0.9997590417
1629.2170921016,1.0045463384,0.0014029648,0.9997585727
1629.2184810153,0.9968538015,0.0013999681,0.9997581050
1629.2198699288,0.9981571822,0.0014004686,0.9997576389
1629.2212588422,0.9990579547,0.0014002166,0.9997571741
1629.2226477556,0.9974199044,0.0013990610,0.9997567108
1629.2240366693,0.9998401290,0.0014008068,0.9997562489
1629.2254255828,1.0019602313,0.0014018738,0.9997557885
1629.2268144962,1.0001640655,0.0014013523,0.9997553295
1629.2282034096,0.9992227773,0.0013995896,0.9997548720
1629.2295923233,1.0001534731,0.0014019086,0.9997544158
1629.2309812368,0.9984767172,0.0013994966,0.9997539612
1629.2323701502,1.0000369908,0.0014006678,0.9997535079
1629.2337590637,0.9985324709,0.0013991943,0.9997530561
1629.2351479773,1.0012171054,0.0014001643,0.9997526058
1629.2365368908,0.9997764938,0.0014006892,0.9997521569
1629.2379258042,0.9982543796,0.0014000472,0.9997517094
1629.2393147177,0.9997912786,0.0014004337,0.9997512633
1629.2407036313,1.0016365893,0.0014011667,0.9997508187
1629.2420925448,1.0003882425,0.0013987511,0.9997503756
1629.2434814582,1.0021781060,0.0014007192,0.9997499339
1629.2448703717,1.0021035460,0.0014010117,0.9997494936
1629.2462592851,1.0014558014,0.0014013335,0.9997490547
1629.2476481988,0.9998115722,0.0013992749,0.9997486173
1629.2490371122,1.0010799992,0.0014003529,0.9997481814
1629.2504260257,1.0009710918,0.0013995709,0.9997477468
1629.2518149391,0.9989291328,0.0014001250,0.9997473137
1629.2532038526,0.9990416492,0.0013985688,0.9997468821
1629.2545927660,1.0008508833,0.0014000563,0.9997464519
1629.2559816797,1.0011860180,0.0014002279,0.9997460231
1629.2573705931,1.0007834160,0.0014013469,0.9997455958
1629.2587595066,0.9979915469,0.0013991535,0.9997451699
1629.2601484200,1.0010792663,0.0014002098,0.9997447454
1629.2615373335,0.9993904794,0.0013985028,0.9997443224
1629.2629262469,1.0002653462,0.0013992022,0.9997439008
1629.2643151606,0.9976212047,0.0013990404,0.9997434807
1629.2657040740,0.9979203185,0.0013987357,0.9997430620
1629.2670929875,1.0013933017,0.0014006784,0.9997426448
1629.2684819009,0.9985336862,0.0014002209,0.9997422289
1629.2698708144,0.9993891111,0.0013994174,0.9997418145
1629.2712597278,0.9982219245,0.0013994373,0.9997414016
1629.2726486413,1.0043603433,0.0014015755,0.9997409901
1629.2740375549,1.0015922354,0.0013995907,0.9997405800
1629.2754264684,0.9985558332,0.0013990970,0.9997401714
1629.2768153818,0.9997481067,0.0013977643,0.9997397642
1629.2782042953,1.0018027261,0.0013992414,0.9997393585
1629.2795932087,0.9993449898,0.0013992407,0.9997389542
1629.2809821221,1.0016522188,0.0013994680,0.9997385513
1629.2823710356,0.9985191588,0.0013977203,0.9997381499
1629.2837599490,0.9982160314,0.0013987719,0.9997377499
1629.2851488625,1.0020708825,0.0014000565,0.9997373513
1629.2865377759,0.9993453792,0.0013990529,0.9997369542
1629.2879266896,0.9998579136,0.0013985330,0.9997365585
1629.2893156030,1.0032097484,0.0014010950,0.9997361643
1629.2920934299,0.9988886767,0.0013968702,0.9997357715
1629.2934823434,0.9986362771,0.0013987063,0.9997353802
1629.2948712568,0.9996223119,0.0013977374,0.9997349902
1629.2962601703,1.0013922957,0.0013999970,0.9997346018
1629.2976490837,0.9980263908,0.0013973019,0.9997342147
1629.2990379972,0.9973471614,0.0013976975,0.9997338291
1629.3004269106,0.9994053477,0.0013987992,0.9997334450
1629.3018158240,0.9989470693,0.0013976351,0.9997330622
1629.3032047375,0.9996817375,0.0013980804,0.9997326809
1629.3059825644,1.0005376135,0.0013993302,0.9997323011
1629.3087603913,0.9994974332,0.0013974882,0.9997319227
1629.3101493047,0.9977932555,0.0013958726,0.9997315457
1629.3129271316,0.9997733350,0.0013987940,0.9997311702
1629.3143160450,0.9981838635,0.0013982382,0.9997307961
1629.3157049585,1.0016102808,0.0013982040,0.9997304235
1629.3170938719,0.9994703872,0.0013977971,0.9997300523
1629.3184827854,0.9993239109,0.0013974123,0.9997296825
1629.3198716988,0.9990432863,0.0013975465,0.9997293142
1629.3212606123,1.0013245067,0.0013993476,0.9997289473
1629.3226495257,0.9995816192,0.0013975306,0.9997285818
1629.3240384391,0.9980591473,0.0013965699,0.9997282178
1629.3254273526,0.9980022732,0.0013964899,0.9997278552
1629.3268162660,1.0012422545,0.0013973642,0.9997274941
1629.3282051795,0.9995816355,0.0013963851,0.9997271344
1629.3295940929,1.0003158679,0.0013972260,0.9997267761
1629.3309830064,0.9992162778,0.0013974406,0.9997264193
1629.3323719198,0.9990587566,0.0013977074,0.9997260639
1629.3337608333,0.9968209974,0.0013961432,0.9997257100
1629.3351497467,0.9979223704,0.0013958705,0.9997253575
1629.3365386601,0.9994211766,0.0013962655,0.9997250064
1629.3393164870,0.9991693886,0.0013968273,0.9997246568
1629.3407054005,0.9993850880,0.0013962940,0.9997243086
1629.3420943139,1.0009114369,0.0013964800,0.9997239618
1629.3434832274,1.0000521056,0.0013961365,0.9997236165
1629.3448721408,0.9993620962,0.0013965237,0.9997232727
1629.3462610542,0.9988719352,0.0013960886,0.9997229302
1629.3476499677,0.9994495879,0.0013958265,0.9997225892
1629.3490388811,0.9994353201,0.0013959180,0.9997222497
1629.3504277943,1.0010111492,0.0013958105,0.9997219116
1629.3518167078,1.0012126484,0.0013975535,0.9997215749
1629.3532056212,1.0000562719,0.0013958886,0.9997212397
1629.3545945347,0.9963313482,0.0013931436,0.9997209059
1629.3559834481,0.9994298413,0.0013963989,0.9997205735
1629.3573723616,0.9989299491,0.0013954633,0.9997202426
1629.3587612750,1.0020798955,0.0013960715,0.9997199131
1629.3601501885,0.9996516074,0.0013951741,0.9997195851
1629.3615391019,1.0010080821,0.0013960041,0.9997192585
1629.3629280153,1.0015291411,0.0013962616,0.9997189333
1629.3643169286,0.9995797254,0.0013931509,0.9997186096
1629.3657058420,0.9988692407,0.0013943280,0.9997182873
1629.3670947554,1.0023068581,0.0013964983,0.9997179665
1629.3684836689,1.0000869935,0.0013945403,0.9997176471
1629.3698725823,0.9995227555,0.0013945272,0.9997173291
