time,flux_norm,flux_err_norm,sg_trend
2362.4417674824,1.0075575109,0.0054942679,1.0001904878
2362.4431563967,0.9998912144,0.0054867606,1.0001896301
2362.4445453108,1.0059781056,0.0054913638,1.0001887737
2362.4459342251,1.0034502965,0.0054920896,1.0001879187
2362.4473231392,1.0007404832,0.0054876681,1.0001870649
2362.4487120536,1.0059066665,0.0054869781,1.0001862125
2362.4501009677,0.9980578536,0.0054891300,1.0001853615
2362.4514898820,0.9960336498,0.0054946979,1.0001845117
2362.4528787961,0.9959872369,0.0054841502,1.0001836633
2362.4542677104,0.9934619014,0.0054818410,1.0001828162
2362.4556566245,0.9982223196,0.0054995440,1.0001819704
2362.4570455386,1.0013552364,0.0054832446,1.0001811259
2362.4584344530,1.0028857368,0.0054867234,1.0001802827
2362.4598233671,1.0056718830,0.0054926977,1.0001794409
2362.4612122814,0.9979350430,0.0054867824,1.0001786004
2362.4626011955,0.9991381902,0.0054846137,1.0001777612
2362.4639901096,0.9950539112,0.0054837905,1.0001769234
2362.4653790239,0.9969972744,0.0054814430,1.0001760869
2362.4667679380,0.9990711508,0.0054851811,1.0001752516
2362.4681568521,1.0046419008,0.0054899164,1.0001744177
2362.4695457665,1.0008020036,0.0054962184,1.0001735852
2362.4709346806,0.9932273805,0.0054813621,1.0001727539
2362.4723235947,1.0058880216,0.0055002627,1.0001719240
2362.4737125090,1.0002600401,0.0054818698,1.0001710954
2362.4751014231,1.0055566729,0.0055008678,1.0001702681
2362.4764903372,1.0002360678,0.0054841253,1.0001694422
2362.4778792513,1.0020522631,0.0054827406,1.0001686175
2362.4792681656,0.9955054839,0.0054837293,1.0001677942
2362.4806570797,0.9948382455,0.0054888045,1.0001669722
2362.4820459938,1.0131729674,0.0054968105,1.0001661516
2362.4834349079,0.9988011426,0.0054874712,1.0001653322
2362.4848238223,1.0061688949,0.0054847097,1.0001645142
2362.4862127364,0.9980909142,0.0054841224,1.0001636975
2362.4876016505,1.0031605157,0.0054888325,1.0001628821
2362.4889905646,1.0004423705,0.0054857599,1.0001620681
2362.4903794787,1.0006518853,0.0054891650,1.0001612553
2362.4917683928,0.9995908319,0.0054865068,1.0001604439
2362.4931573069,0.9970336397,0.0054846801,1.0001596338
2362.4945462212,1.0054774738,0.0054927434,1.0001588251
2362.4959351353,0.9961023472,0.0054867413,1.0001580176
2362.4973240494,1.0019784695,0.0054879208,1.0001572115
2362.4987129635,1.0045981327,0.0054840744,1.0001564067
2362.5001018776,1.0024015392,0.0054851003,1.0001556032
2362.5014907917,1.0093741729,0.0054953565,1.0001548011
2362.5028797058,0.9980126881,0.0054817522,1.0001540002
2362.5042686199,0.9907121414,0.0054819558,1.0001532007
2362.5056575340,0.9978851388,0.0054776865,1.0001524025
2362.5070464481,1.0015378336,0.0054904900,1.0001516057
2362.5084353622,1.0094865455,0.0054981910,1.0001508101
2362.5098242763,1.0045538955,0.0054870082,1.0001500159
2362.5112131904,0.9909514848,0.0054780373,1.0001492230
2362.5126021045,0.9992179085,0.0054826268,1.0001484314
2362.5139910186,0.9969545326,0.0054812530,1.0001476412
2362.5153799327,1.0022802716,0.0054789047,1.0001468523
2362.5167688468,0.9929598388,0.0054799980,1.0001460646
2362.5181577609,1.0166960918,0.0055019322,1.0001452784
2362.5195466750,0.9990970488,0.0054831787,1.0001444934
2362.5209355889,1.0049682243,0.0054894927,1.0001437098
2362.5223245030,1.0026784928,0.0054846325,1.0001429274
2362.5237134171,0.9993296729,0.0054817305,1.0001421464
2362.5251023312,1.0062261517,0.0054847970,1.0001413668
2362.5264912453,1.0029665423,0.0054884851,1.0001405884
2362.5278801594,1.0036467195,0.0054837221,1.0001398114
2362.5292690735,1.0103149001,0.0054944574,1.0001390357
2362.5306579874,1.0028031980,0.0054836147,1.0001382613
2362.5320469015,0.9890757519,0.0054821569,1.0001374882
2362.5334358156,1.0035452930,0.0054829555,1.0001367165
2362.5348247297,1.0087681535,0.0054860820,1.0001359460
2362.5362136438,1.0001699759,0.0054898687,1.0001351770
2362.5376025576,0.9963429114,0.0054803859,1.0001344092
2362.5389914717,1.0014323375,0.0054952562,1.0001336427
2362.5403803858,0.9965974849,0.0054776133,1.0001328776
2362.5417692997,0.9924024545,0.0054796666,1.0001321138
2362.5431582138,1.0041491477,0.0054892682,1.0001313513
2362.5445471279,1.0040874544,0.0054880497,1.0001305901
2362.5459360420,0.9959045488,0.0054799724,1.0001298303
2362.5473249559,1.0011914942,0.0054813524,1.0001290718
2362.5487138700,0.9932038706,0.0054794420,1.0001283146
2362.5501027841,1.0036926280,0.0054843480,1.0001275587
2362.5514916980,0.9955706002,0.0054822090,1.0001268041
2362.5528806121,0.9968729514,0.0054789967,1.0001260509
2362.5542695259,1.0005052548,0.0054880461,1.0001252990
2362.5556584400,0.9997855945,0.0054946427,1.0001245484
2362.5570473541,1.0039427761,0.0054824294,1.0001237992
2362.5584362680,1.0076081655,0.0054812332,1.0001230512
2362.5598251821,1.0024250205,0.0054879112,1.0001223046
2362.5612140960,0.9887636595,0.0054765276,1.0001215593
2362.5626030101,0.9924137850,0.0054760078,1.0001208153
2362.5639919242,0.9957527560,0.0054802345,1.0001200727
2362.5653808380,0.9998178671,0.0054792202,1.0001193314
2362.5667697521,0.9817291331,0.0054749328,1.0001185913
2362.5681586660,0.9955643136,0.0054769883,1.0001178527
2362.5695475801,0.9935588710,0.0054763452,1.0001171153
2362.5709364940,1.0005680544,0.0054803930,1.0001163793
2362.5723254081,1.0038933905,0.0054846010,1.0001156445
2362.5737143219,0.9980207042,0.0054824227,1.0001149111
2362.5751032358,0.9978502101,0.0054843343,1.0001141791
2362.5764921499,0.9937644912,0.0054785652,1.0001134483
2362.5778810638,0.9934970253,0.0054887521,1.0001127189
2362.5792699779,1.0013572309,0.0054821463,1.0001119908
2362.5806588917,0.9985468395,0.0054875127,1.0001112640
2362.5820478058,0.9968362056,0.0054768961,1.0001105385
2362.5834367197,1.0060445359,0.0054811036,1.0001098144
2362.5848256336,1.0024945248,0.0054853307,1.0001090916
2362.5862145477,1.0060469423,0.0054916618,1.0001083701
2362.5876034615,0.9971207460,0.0054864304,1.0001076499
2362.5889923754,1.0053770750,0.0054873698,1.0001069311
2362.5903812895,0.9939599511,0.0054781071,1.0001062135
2362.5917702034,0.9995325134,0.0054799460,1.0001054973
2362.5931591173,0.9981683053,0.0054749623,1.0001047824
2362.5945480314,0.9983775524,0.0054832858,1.0001040689
2362.5959369452,1.0044378202,0.0054892183,1.0001033566
2362.5973258591,0.9870053690,0.0054650360,1.0001026457
2362.5987147730,1.0047385509,0.0054867440,1.0001019361
2362.6001036871,0.9938275910,0.0054766584,1.0001012279
2362.6014926009,0.9998422745,0.0054802434,1.0001005209
2362.6028815148,0.9974101016,0.0054900656,1.0000998153
2362.6042704287,0.9944247284,0.0054844230,1.0000991110
2362.6056593428,0.9962957563,0.0054820904,1.0000984080
2362.6070482566,0.9993659734,0.0054777980,1.0000977063
2362.6084371705,1.0033802395,0.0054928617,1.0000970060
2362.6098260844,0.9918407452,0.0054715385,1.0000963070
2362.6112149982,0.9878314413,0.0054734862,1.0000956093
2362.6126039123,1.0052721042,0.0054854904,1.0000949129
2362.6139928262,1.0000100893,0.0054847520,1.0000942179
2362.6153817401,0.9998785326,0.0054794981,1.0000935241
2362.6167706539,1.0129225502,0.0054968820,1.0000928317
2362.6181595678,1.0108937798,0.0054872177,1.0000921406
2362.6195484817,0.9978509549,0.0054800048,1.0000914509
2362.6209373955,1.0062337974,0.0054850298,1.0000907625
2362.6223263094,0.9999211374,0.0054838495,1.0000900753
2362.6237152233,1.0019533254,0.0054878967,1.0000893895
2362.6251041374,0.9985108371,0.0054800581,1.0000887051
2362.6264930512,1.0059942237,0.0054864259,1.0000880219
2362.6278819651,0.9982472804,0.0054864497,1.0000873401
2362.6292708790,0.9932818330,0.0054841016,1.0000866596
2362.6306597928,1.0069887284,0.0054864553,1.0000859804
2362.6320487067,1.0014025482,0.0054859305,1.0000853026
2362.6334376206,1.0032248278,0.0054833891,1.0000846260
2362.6348265345,1.0075502935,0.0054976791,1.0000839508
2362.6362154483,0.9995249217,0.0054783557,1.0000832769
2362.6376043622,0.9954605353,0.0054758613,1.0000826043
2362.6389932761,0.9964803594,0.0054908893,1.0000819331
2362.6403821899,0.9939057195,0.0054819977,1.0000812632
2362.6417711036,1.0117079030,0.0054960939,1.0000805946
2362.6431600174,0.9897274266,0.0054709343,1.0000799273
2362.6445489313,0.9956148295,0.0054817064,1.0000792613
2362.6459378452,0.9940137422,0.0054720726,1.0000785967
2362.6473267590,0.9966858523,0.0054803657,1.0000779334
2362.6487156729,0.9977901856,0.0054773670,1.0000772714
2362.6501045868,1.0095252063,0.0054862119,1.0000766107
2362.6514935006,1.0085273315,0.0054893483,1.0000759514
2362.6528824145,1.0023864372,0.0054871923,1.0000752933
2362.6542713281,1.0058143451,0.0054820759,1.0000746366
2362.6556602420,1.0008145445,0.0054796787,1.0000739813
2362.6570491559,0.9964878615,0.0054748682,1.0000733272
2362.6584380697,0.9982893950,0.0054759981,1.0000726745
2362.6598269836,1.0036479977,0.0054830583,1.0000720230
2362.6612158972,0.9951193574,0.0054775735,1.0000713730
2362.6626048111,1.0036122298,0.0054885407,1.0000707242
2362.6639937250,1.0049708166,0.0054826652,1.0000700767
2362.6653826389,0.9978707807,0.0054810279,1.0000694306
2362.6667715525,1.0016913422,0.0054872867,1.0000687858
2362.6681604664,0.9962728633,0.0054742703,1.0000681423
2362.6695493802,0.9953754408,0.0054802581,1.0000675002
2362.6709382941,1.0005324894,0.0054830032,1.0000668593
2362.6723272077,1.0040780595,0.0054820289,1.0000662198
2362.6737161216,0.9951298285,0.0054763457,1.0000655816
2362.6751050355,1.0064144980,0.0054830309,1.0000649448
2362.6764939491,1.0019656986,0.0054825162,1.0000643092
2362.6778828630,1.0027765479,0.0054884160,1.0000636750
2362.6792717768,0.9961105253,0.0054756076,1.0000630421
2362.6806606905,1.0042035892,0.0054824349,1.0000624105
2362.6820496043,1.0069221452,0.0054823079,1.0000617803
2362.6834385182,1.0055344327,0.0054847597,1.0000611513
2362.6848274318,1.0055474608,0.0054845652,1.0000605237
2362.6862163457,0.9995134221,0.0054807928,1.0000598974
2362.6876052593,0.9984855103,0.0054827729,1.0000592725
2362.6889941732,1.0003993299,0.0054832801,1.0000586488
2362.6903830871,1.0036511971,0.0054838958,1.0000580265
2362.6917720007,1.0044544104,0.0054825903,1.0000574055
2362.6931609146,1.0040193476,0.0054804793,1.0000567858
2362.6945498282,0.9994875282,0.0054737063,1.0000561674
2362.6959387421,0.9983330114,0.0054763494,1.0000555504
2362.6973276557,0.9999299892,0.0054839985,1.0000549347
2362.6987165696,0.9903043206,0.0054696300,1.0000543203
2362.7001054832,1.0025519516,0.0054896618,1.0000537072
2362.7014943971,1.0027857258,0.0054812157,1.0000530955
2362.7028833107,0.9994739836,0.0054773212,1.0000524851
2362.7042722246,1.0010829403,0.0054835128,1.0000518760
2362.7056611382,1.0015242428,0.0054773069,1.0000512682
2362.7070500521,1.0044535548,0.0054860921,1.0000506617
2362.7084389657,0.9979257543,0.0054801348,1.0000500566
2362.7098278794,1.0020612842,0.0054856653,1.0000494528
2362.7112167932,0.9902274273,0.0054727387,1.0000488503
2362.7126057069,0.9955908705,0.0054727262,1.0000482491
2362.7139946207,1.0024401323,0.0054860281,1.0000476493
2362.7153835344,0.9976926112,0.0054810672,1.0000470508
2362.7167724480,1.0055977270,0.0054941563,1.0000464536
2362.7181613619,1.0043596793,0.0054870828,1.0000458577
2362.7195502755,0.9975742967,0.0054801131,1.0000452631
2362.7209391891,1.0121605068,0.0054932530,1.0000446699
2362.7223281030,0.9927110007,0.0054690052,1.0000440780
2362.7237170166,1.0024909130,0.0054803184,1.0000434874
2362.7251059303,1.0106051359,0.0054883013,1.0000428981
2362.7264948441,0.9998874803,0.0054813619,1.0000423102
2362.7278837578,1.0070524846,0.0054915570,1.0000417236
2362.7292726714,0.9999629164,0.0054785577,1.0000411383
2362.7306615853,1.0032667749,0.0054806609,1.0000405543
2362.7320504989,0.9987265611,0.0054802166,1.0000399717
2362.7334394126,1.0108036995,0.0054860175,1.0000393903
2362.7348283262,1.0025133630,0.0054793713,1.0000388103
2362.7362172401,0.9883717917,0.0054703429,1.0000382316
2362.7376061537,1.0043703023,0.0054872023,1.0000376543
2362.7389950673,0.9957061173,0.0054781608,1.0000370782
2362.7403839810,1.0075761636,0.0054867393,1.0000365035
2362.7417728946,0.9955533071,0.0054811412,1.0000359301
2362.7431618085,1.0056881557,0.0054843093,1.0000353580
2362.7445507221,0.9921519725,0.0054733116,1.0000347873
2362.7459396357,1.0045679389,0.0054812223,1.0000342178
2362.7473285494,0.9927019817,0.0054799137,1.0000336497
2362.7487174630,0.9992594940,0.0054753264,1.0000330829
2362.7501063766,1.0020104260,0.0054791050,1.0000325175
2362.7514952905,0.9999955842,0.0054787384,1.0000319533
2362.7528842041,0.9993918344,0.0054775317,1.0000313905
2362.7542731178,0.9979919084,0.0054767245,1.0000308290
2362.7556620314,1.0014202268,0.0054779355,1.0000302688
2362.7570509451,0.9957276391,0.0054763852,1.0000297100
2362.7584398587,1.0015025239,0.0054861603,1.0000291525
2362.7598287723,1.0022004353,0.0054783926,1.0000285962
2362.7612176860,1.0002002388,0.0054799803,1.0000280414
2362.7626065996,0.9966194266,0.0054737413,1.0000274878
2362.7639955132,0.9987967992,0.0054791281,1.0000269356
2362.7653844269,1.0020672336,0.0054803279,1.0000263846
2362.7667733405,0.9982200463,0.0054754690,1.0000258350
2362.7681622541,1.0005937521,0.0054748429,1.0000252868
2362.7695511678,0.9949165609,0.0054727356,1.0000247398
2362.7709400814,1.0021109123,0.0054832507,1.0000241942
2362.7723289950,0.9975156907,0.0054785468,1.0000236499
2362.7737179087,1.0032191922,0.0054872957,1.0000231069
2362.7751068223,1.0015975722,0.0054856558,1.0000225652
2362.7764957359,1.0045805449,0.0054809799,1.0000220249
2362.7778846496,1.0110020376,0.0054852906,1.0000214859
2362.7792735632,1.0062816346,0.0054898132,1.0000209482
2362.7806624769,1.0022706252,0.0054840346,1.0000204118
2362.7820513905,0.9988927181,0.0054768628,1.0000198767
2362.7834403041,0.9935354338,0.0054755204,1.0000193430
2362.7848292175,1.0009176803,0.0054874459,1.0000188106
2362.7862181312,0.9957733522,0.0054701517,1.0000182795
2362.7876070448,0.9922107773,0.0054737080,1.0000177498
2362.7889959584,1.0036937003,0.0054887370,1.0000172213
2362.7903848721,0.9985277254,0.0054798525,1.0000166942
2362.7917737857,0.9988709119,0.0054731481,1.0000161684
2362.7931626993,1.0094187895,0.0054825450,1.0000156439
2362.7945516127,0.9911632274,0.0054683459,1.0000151208
2362.7959405264,1.0137991721,0.0054870741,1.0000145989
2362.7973294400,0.9956903947,0.0054823892,1.0000140784
2362.7987183536,0.9980745287,0.0054791246,1.0000135593
2362.8001072673,1.0063396582,0.0054863656,1.0000130414
2362.8014961807,1.0098426223,0.0054940145,1.0000125249
2362.8028850943,1.0008390154,0.0054784230,1.0000120096
2362.8042740079,1.0054777907,0.0054817049,1.0000114957
2362.8056629216,1.0041360242,0.0054837091,1.0000109832
2362.8070518350,1.0034864961,0.0054819825,1.0000104719
2362.8084407486,1.0075015790,0.0054786470,1.0000099620
2362.8098296623,0.9956900526,0.0054788337,1.0000094534
2362.8112185757,0.9925396460,0.0054705627,1.0000089461
2362.8126074893,1.0011177206,0.0054830735,1.0000084401
2362.8139964029,0.9910950691,0.0054698963,1.0000079355
2362.8153853166,0.9999384473,0.0054801169,1.0000074322
2362.8167742300,1.0003711991,0.0054764284,1.0000069302
2362.8181631436,1.0113750043,0.0054901448,1.0000064295
2362.8195520570,1.0071864005,0.0054845270,1.0000059302
2362.8209409706,0.9977968970,0.0054836581,1.0000054321
2362.8223298843,0.9978938324,0.0054771891,1.0000049354
2362.8237187977,0.9945944495,0.0054777170,1.0000044400
2362.8251077113,0.9977878895,0.0054741765,1.0000039460
2362.8264966249,0.9993775547,0.0054789211,1.0000034532
2362.8278855384,0.9873064720,0.0054646387,1.0000029618
2362.8292744520,1.0048719841,0.0054832100,1.0000024717
2362.8306633654,1.0043105237,0.0054802306,1.0000019830
2362.8320522790,1.0019175328,0.0054790203,1.0000014955
2362.8334411924,0.9991119552,0.0054773247,1.0000010094
2362.8348301061,1.0013346188,0.0054745534,1.0000005246
2362.8362190195,1.0045325343,0.0054808941,1.0000000411
2362.8376079331,1.0020504841,0.0054786383,0.9999995589
2362.8389968465,1.0078367941,0.0054832314,0.9999990781
2362.8403857601,1.0080388606,0.0054832518,0.9999985986
2362.8417746735,1.0039527213,0.0054854369,0.9999981204
2362.8431635872,1.0081316147,0.0054922061,0.9999976435
2362.8445525006,0.9995907840,0.0054777629,0.9999971680
2362.8459414142,0.9990107664,0.0054943655,0.9999966937
2362.8473303276,0.9974066162,0.0054778659,0.9999962208
2362.8487192412,0.9920307247,0.0054651573,0.9999957493
2362.8501081546,1.0010985906,0.0054777290,0.9999952790
2362.8514970683,1.0057331068,0.0054813279,0.9999948101
2362.8528859817,0.9970791722,0.0054678556,0.9999943424
2362.8542748951,0.9951278115,0.0054735122,0.9999938762
2362.8556638087,0.9925314019,0.0054748936,0.9999934112
2362.8570527221,1.0084539247,0.0054991098,0.9999929475
2362.8584416358,1.0058942330,0.0054852802,0.9999924852
2362.8598305492,1.0039068660,0.0054811001,0.9999920242
2362.8612194626,0.9942486709,0.0054751463,0.9999915645
2362.8626083762,0.9907354016,0.0054737313,0.9999911062
2362.8639972896,0.9978480067,0.0054761474,0.9999906491
2362.8653862030,1.0040518757,0.0054827581,0.9999901934
2362.8667751166,1.0033742625,0.0054752620,0.9999897390
2362.8681640300,1.0064027848,0.0054801028,0.9999892860
2362.8695529434,1.0001335952,0.0054788195,0.9999888342
2362.8709418571,0.9984382143,0.0054804765,0.9999883838
2362.8723307705,0.9969012615,0.0054729277,0.9999879347
2362.8737196839,0.9923544127,0.0054762746,0.9999874869
2362.8751085973,1.0066746996,0.0054906648,0.9999870404
2362.8764975109,1.0008758956,0.0054777836,0.9999865953
2362.8778864243,0.9933287972,0.0054668624,0.9999861515
2362.8792753377,1.0050483330,0.0054821327,0.9999857090
2362.8806642511,1.0013208086,0.0054760888,0.9999852678
2362.8820531648,1.0039070570,0.0054788005,0.9999848280
2362.8834420782,0.9958013178,0.0054817785,0.9999843895
2362.8848309916,1.0055255129,0.0054776439,0.9999839523
2362.8862199050,0.9965652585,0.0054725440,0.9999835164
2362.8876088184,0.9954865312,0.0054791407,0.9999830818
2362.8889977320,0.9977601443,0.0054704053,0.9999826486
2362.8903866454,0.9900402059,0.0054739318,0.9999822167
2362.8917755588,1.0042274517,0.0054911435,0.9999817861
2362.8931644722,0.9860514652,0.0054713739,0.9999813568
2362.8945533856,1.0066403201,0.0054855336,0.9999809289
2362.8959422990,0.9976407496,0.0054751477,0.9999805022
2362.8973312124,1.0023180859,0.0054808708,0.9999800769
2362.8987201258,0.9947861783,0.0054762016,0.9999796530
2362.9001090395,1.0061455130,0.0054800741,0.9999792303
2362.9014979529,0.9909637758,0.0054749163,0.9999788090
2362.9028868663,0.9978797915,0.0054783943,0.9999783890
2362.9042757797,0.9892338287,0.0054684755,0.9999779703
2362.9056646931,0.9935762394,0.0054821830,0.9999775529
2362.9070536065,0.9988284189,0.0054716988,0.9999771368
2362.9084425199,0.9975419985,0.0054686313,0.9999767221
