time,flux_norm,flux_err_norm,sg_trend
2036.9518972239,1.0044089204,0.0007123379,1.0003964463
2036.9532861005,1.0042248781,0.0007120449,1.0003946028
2036.9546749771,1.0049078588,0.0007123556,1.0003927620
2036.9560638539,1.0060238766,0.0007127280,1.0003909238
2036.9574527306,1.0064236075,0.0007128981,1.0003890882
2036.9588416072,1.0041867335,0.0007123797,1.0003872553
2036.9602304838,1.0056166245,0.0007126573,1.0003854250
2036.9616193606,1.0039239556,0.0007123169,1.0003835974
2036.9630082372,1.0044888360,0.0007123395,1.0003817724
2036.9643971138,1.0043487415,0.0007124980,1.0003799501
2036.9657859904,1.0039902157,0.0007123954,1.0003781304
2036.9671748671,1.0040748586,0.0007123153,1.0003763133
2036.9685637439,1.0034019694,0.0007119678,1.0003744989
2036.9699526205,1.0031902432,0.0007120729,1.0003726872
2036.9713414971,1.0045085934,0.0007123927,1.0003708781
2036.9727303737,1.0024527799,0.0007118893,1.0003690716
2036.9741192503,1.0049431211,0.0007127699,1.0003672678
2036.9755081272,1.0033944651,0.0007117103,1.0003654666
2036.9768970038,1.0040172429,0.0007122884,1.0003636681
2036.9782858804,1.0045326515,0.0007123585,1.0003618722
2036.9796747570,1.0034610015,0.0007122181,1.0003600789
2036.9810636336,1.0036675258,0.0007121797,1.0003582884
2036.9824525105,1.0036584755,0.0007122053,1.0003565004
2036.9838413871,1.0024074638,0.0007118972,1.0003547151
2036.9852302637,1.0023586041,0.0007117606,1.0003529324
2036.9866191403,1.0037715685,0.0007120710,1.0003511524
2036.9880080169,1.0039933355,0.0007121250,1.0003493751
2036.9893968935,1.0022985238,0.0007118488,1.0003476003
2036.9907857701,1.0031854798,0.0007121477,1.0003458283
2036.9921746470,1.0025115700,0.0007115682,1.0003440588
2036.9935635236,1.0049270986,0.0007124046,1.0003422920
2036.9949524002,1.0032086705,0.0007118534,1.0003405279
2036.9963412768,1.0029317010,0.0007118210,1.0003387664
2036.9977301534,1.0014182289,0.0007113356,1.0003370076
2036.9991190300,1.0029066245,0.0007116896,1.0003352514
2037.0005079067,1.0036458037,0.0007118651,1.0003334978
2037.0018967833,1.0022529168,0.0007121046,1.0003317469
2037.0032856599,1.0033727210,0.0007120433,1.0003299986
2037.0046745367,1.0014849097,0.0007115852,1.0003282530
2037.0060634133,1.0024729088,0.0007117019,1.0003265100
2037.0074522899,1.0026470927,0.0007116493,1.0003247697
2037.0088411665,1.0021878818,0.0007117139,1.0003230320
2037.0102300432,1.0033042264,0.0007118953,1.0003212969
2037.0116189198,1.0032879692,0.0007120457,1.0003195645
2037.0130077964,1.0021102646,0.0007117550,1.0003178348
2037.0143966730,1.0023254311,0.0007117084,1.0003161077
2037.0157855496,1.0021610336,0.0007114160,1.0003143832
2037.0171744262,1.0019809020,0.0007113806,1.0003126614
2037.0185633028,1.0015534849,0.0007111851,1.0003109422
2037.0199521794,1.0011498981,0.0007113332,1.0003092257
2037.0213410560,1.0010728403,0.0007113904,1.0003075118
2037.0227299327,1.0028370000,0.0007116547,1.0003058006
2037.0241188093,1.0012199854,0.0007110944,1.0003040920
2037.0255076859,1.0030934281,0.0007119753,1.0003023860
2037.0268965625,1.0022693832,0.0007113353,1.0003006827
2037.0282854391,1.0013763314,0.0007112326,1.0002989821
2037.0296743157,1.0008418681,0.0007114518,1.0002972841
2037.0310631923,1.0019985994,0.0007116807,1.0002955887
2037.0324520689,1.0003641515,0.0007113782,1.0002938960
2037.0338409455,1.0016882016,0.0007115245,1.0002922059
2037.0352298222,1.0005909817,0.0007111449,1.0002905185
2037.0366186988,0.9993065319,0.0007108355,1.0002888337
2037.0380075754,0.9994629016,0.0007108903,1.0002871515
2037.0393964520,1.0004685122,0.0007113814,1.0002854721
2037.0407853286,0.9997893399,0.0007111059,1.0002837952
2037.0421742052,1.0020849065,0.0007117147,1.0002821210
2037.0435630818,0.9993750918,0.0007111234,1.0002804494
2037.0449519584,0.9992172420,0.0007109123,1.0002787805
2037.0463408350,0.9992917232,0.0007109141,1.0002771143
2037.0477297116,1.0001012228,0.0007110132,1.0002754506
2037.0491185883,0.9989493726,0.0007108376,1.0002737897
2037.0505074649,0.9991649512,0.0007110131,1.0002721313
2037.0518963412,1.0001352762,0.0007112179,1.0002704756
2037.0532852179,0.9999042950,0.0007108432,1.0002688226
2037.0546740945,0.9989761224,0.0007111443,1.0002671722
2037.0560629711,0.9995206222,0.0007109500,1.0002655244
2037.0574518477,1.0003873780,0.0007111039,1.0002638793
2037.0588407243,0.9996476737,0.0007111644,1.0002622369
2037.0602296009,0.9980471995,0.0007104722,1.0002605971
2037.0616184775,0.9992839387,0.0007108106,1.0002589599
2037.0630073541,0.9994901417,0.0007108283,1.0002573254
2037.0643962305,0.9999480485,0.0007110753,1.0002556935
2037.0657851071,0.9986523541,0.0007106349,1.0002540642
2037.0671739837,1.0005897463,0.0007111419,1.0002524377
2037.0685628603,0.9980735869,0.0007106056,1.0002508137
2037.0699517370,0.9981033310,0.0007105471,1.0002491924
2037.0713406136,0.9981123353,0.0007105056,1.0002475738
2037.0727294902,0.9984618343,0.0007107209,1.0002459577
2037.0741183666,0.9986518090,0.0007104851,1.0002443444
2037.0755072432,0.9990704292,0.0007109270,1.0002427337
2037.0768961198,0.9977633734,0.0007103842,1.0002411256
2037.0782849964,0.9990579071,0.0007107439,1.0002395202
2037.0796738730,0.9985049591,0.0007106247,1.0002379174
2037.0810627494,0.9976903446,0.0007104337,1.0002363172
2037.0824516260,0.9986233996,0.0007104704,1.0002347197
2037.0838405026,0.9985471663,0.0007105731,1.0002331249
2037.0852293792,0.9976927929,0.0007103812,1.0002315327
2037.0866182558,0.9986192299,0.0007111180,1.0002299431
2037.0880071322,0.9980742452,0.0007105746,1.0002283562
2037.0893960088,0.9970258304,0.0007103626,1.0002267720
2037.0907848854,0.9974373945,0.0007100351,1.0002251903
2037.0921737620,0.9984692434,0.0007104822,1.0002236114
2037.0935626384,0.9978667985,0.0007105528,1.0002220350
2037.0949515150,0.9974300133,0.0007104863,1.0002204613
2037.0963403916,0.9983783117,0.0007106270,1.0002188903
2037.0977292682,0.9973259981,0.0007100598,1.0002173219
2037.0991181446,0.9981608909,0.0007103625,1.0002157562
2037.1005070212,0.9970721578,0.0007104805,1.0002141930
2037.1018958978,0.9974385950,0.0007101598,1.0002126326
2037.1032847742,0.9983156751,0.0007107195,1.0002110748
2037.1046736508,0.9974105922,0.0007099704,1.0002095196
2037.1060625274,0.9973026099,0.0007102156,1.0002079671
2037.1074514041,0.9974202411,0.0007103129,1.0002064172
2037.1088402804,0.9967978512,0.0007099139,1.0002048700
2037.1102291570,0.9978204489,0.0007105136,1.0002033254
2037.1116180337,0.9962578597,0.0007103710,1.0002017834
2037.1130069100,0.9961538543,0.0007098296,1.0002002441
2037.1143957866,0.9962134281,0.0007099533,1.0001987075
2037.1157846632,0.9954684954,0.0007098648,1.0001971735
2037.1171735396,0.9976454019,0.0007102149,1.0001956421
2037.1185624162,0.9967689419,0.0007101191,1.0001941134
2037.1199512928,0.9968480530,0.0007102434,1.0001925873
2037.1213401692,0.9969417621,0.0007103095,1.0001910639
2037.1227290458,0.9961626647,0.0007098741,1.0001895431
2037.1241179224,0.9946794658,0.0007097760,1.0001880250
2037.1255067988,0.9958937609,0.0007099154,1.0001865095
2037.1268956754,0.9954838329,0.0007097701,1.0001849966
2037.1282845520,0.9957955212,0.0007098678,1.0001834864
2037.1296734284,0.9969843094,0.0007100344,1.0001819789
2037.1310623050,0.9961756306,0.0007101260,1.0001804740
2037.1324511814,0.9961928597,0.0007102305,1.0001789717
2037.1338400580,0.9967949423,0.0007103167,1.0001774721
2037.1352289346,0.9962057966,0.0007099687,1.0001759751
2037.1366178110,0.9956063366,0.0007097569,1.0001744808
2037.1380066876,0.9963829054,0.0007101691,1.0001729891
2037.1393955640,0.9954254549,0.0007099074,1.0001715001
2037.1407844406,0.9960247864,0.0007099455,1.0001700137
2037.1421733170,0.9953692335,0.0007099145,1.0001685299
2037.1435621936,0.9970126008,0.0007101019,1.0001670488
2037.1449510702,0.9953239667,0.0007101107,1.0001655704
2037.1463399466,0.9954421817,0.0007098046,1.0001640945
2037.1477288232,0.9951468651,0.0007097989,1.0001626214
2037.1491176996,0.9939275834,0.0007093007,1.0001611509
2037.1505065762,0.9950416236,0.0007096003,1.0001596830
2037.1518954526,0.9954639427,0.0007097254,1.0001582177
2037.1532843292,0.9949975157,0.0007097314,1.0001567552
2037.1546732056,0.9938547963,0.0007094600,1.0001552952
2037.1560620822,0.9950681780,0.0007095866,1.0001538379
2037.1574509585,0.9960948477,0.0007100899,1.0001523833
2037.1588398352,0.9956995656,0.0007098186,1.0001509313
2037.1602287115,0.9951424773,0.0007095865,1.0001494819
2037.1616175881,0.9947931357,0.0007096197,1.0001480352
2037.1630064645,0.9949128700,0.0007099345,1.0001465911
2037.1643953411,0.9959571742,0.0007098981,1.0001451497
2037.1657842175,0.9968858027,0.0007103070,1.0001437109
2037.1671730941,0.9934860810,0.0007094433,1.0001422748
2037.1685619705,0.9957659292,0.0007097731,1.0001408413
2037.1699508471,0.9959729612,0.0007099554,1.0001394104
2037.1713397235,0.9958407087,0.0007100126,1.0001379822
2037.1727286001,0.9945509698,0.0007094863,1.0001365567
2037.1741174765,0.9952715964,0.0007098996,1.0001351338
2037.1755063531,0.9953938718,0.0007098414,1.0001337135
2037.1768952295,0.9960291539,0.0007098556,1.0001322959
2037.1782841061,0.9946992291,0.0007093347,1.0001308809
2037.1796729825,0.9956847579,0.0007096047,1.0001294686
2037.1810618588,0.9958529137,0.0007098168,1.0001280589
2037.1824507354,0.9944890645,0.0007096062,1.0001266519
2037.1838396118,0.9962495313,0.0007099133,1.0001252475
2037.1852284884,0.9963061147,0.0007103332,1.0001238457
2037.1866173648,0.9955757722,0.0007095680,1.0001224466
2037.1880062412,0.9945317638,0.0007093295,1.0001210502
2037.1893951178,0.9947308944,0.0007097055,1.0001196564
2037.1907839942,0.9951041075,0.0007094557,1.0001182652
2037.1921728708,0.9951163358,0.0007096729,1.0001168767
2037.1935617472,0.9950676526,0.0007096399,1.0001154908
2037.1949506235,0.9965791191,0.0007102217,1.0001141076
2037.1963395002,0.9945732366,0.0007096144,1.0001127270
2037.1977283765,0.9946027372,0.0007094258,1.0001113490
2037.1991172529,0.9956483230,0.0007099681,1.0001099737
2037.2005061295,0.9946371166,0.0007096018,1.0001086011
2037.2018950059,0.9958521976,0.0007100719,1.0001072311
2037.2032838825,0.9950566102,0.0007096043,1.0001058637
2037.2046727589,0.9955945922,0.0007098237,1.0001044990
2037.2060616353,0.9955660892,0.0007099348,1.0001031369
2037.2074505119,0.9958165050,0.0007097413,1.0001017775
2037.2088393883,0.9953782562,0.0007094716,1.0001004207
2037.2102282646,0.9965956566,0.0007102255,1.0000990666
2037.2116171410,0.9958939161,0.0007097079,1.0000977151
2037.2130060176,0.9952719144,0.0007096742,1.0000963663
2037.2143948940,0.9954452567,0.0007101392,1.0000950201
2037.2157837704,0.9964261046,0.0007102742,1.0000936765
2037.2171726470,0.9944753899,0.0007095076,1.0000923356
2037.2185615234,0.9964428990,0.0007101779,1.0000909974
2037.2199503997,0.9951098610,0.0007098460,1.0000896617
2037.2213392761,0.9945844480,0.0007094565,1.0000883288
2037.2227281527,0.9937521534,0.0007092740,1.0000869984
2037.2241170291,0.9958577536,0.0007094874,1.0000856708
2037.2255059055,0.9949278290,0.0007095440,1.0000843457
2037.2268947821,0.9950049554,0.0007095712,1.0000830233
2037.2282836585,0.9959809035,0.0007097733,1.0000817036
2037.2296725349,0.9961005805,0.0007097996,1.0000803865
2037.2310614112,0.9963849298,0.0007102238,1.0000790720
2037.2324502878,0.9952781534,0.0007097953,1.0000777602
2037.2338391642,0.9974854344,0.0007104169,1.0000764511
2037.2352280406,0.9955763138,0.0007101765,1.0000751445
2037.2366169170,0.9961541845,0.0007099674,1.0000738407
2037.2380057934,0.9956995978,0.0007100316,1.0000725394
2037.2393946700,0.9973382925,0.0007100030,1.0000712409
2037.2407835463,0.9968652843,0.0007102553,1.0000699449
2037.2421724227,0.9953003305,0.0007096322,1.0000686516
2037.2435612991,0.9955211837,0.0007098549,1.0000673610
2037.2449501755,0.9959950399,0.0007098474,1.0000660730
2037.2463390521,0.9967390650,0.0007102299,1.0000647876
2037.2477279285,0.9951398815,0.0007097956,1.0000635049
2037.2491168048,0.9964833684,0.0007102413,1.0000622248
2037.2505056812,0.9968553595,0.0007103774,1.0000609474
2037.2518945576,0.9970224404,0.0007099262,1.0000596726
2037.2532834340,0.9972001878,0.0007100262,1.0000584005
2037.2546723106,0.9973372252,0.0007102216,1.0000571310
2037.2560611870,0.9962638769,0.0007098616,1.0000558642
2037.2574500633,0.9977607736,0.0007102728,1.0000546000
2037.2588389397,0.9971895602,0.0007105808,1.0000533384
2037.2602278161,0.9969207609,0.0007102486,1.0000520795
2037.2616166925,0.9965727478,0.0007102190,1.0000508233
2037.2630055689,0.9961732353,0.0007101471,1.0000495696
2037.2643944452,0.9967634660,0.0007102258,1.0000483187
2037.2657833218,0.9974981705,0.0007106717,1.0000470704
2037.2671721982,0.9982037288,0.0007107144,1.0000458247
2037.2685610746,0.9963106396,0.0007101114,1.0000445816
2037.2699499510,0.9969295315,0.0007101618,1.0000433413
2037.2713388274,0.9966587413,0.0007099325,1.0000421035
2037.2727277037,0.9961697440,0.0007100400,1.0000408684
2037.2741165801,0.9976104860,0.0007101958,1.0000396360
2037.2755054565,0.9984358942,0.0007104868,1.0000384061
2037.2768943329,0.9970637007,0.0007103220,1.0000371790
2037.2782832093,0.9976695889,0.0007105956,1.0000359545
2037.2796720856,0.9960217835,0.0007101341,1.0000347326
2037.2810609620,0.9969961898,0.0007104027,1.0000335134
2037.2824498384,0.9960612824,0.0007100523,1.0000322968
2037.2838387150,0.9993206185,0.0007110373,1.0000310828
2037.2852275914,0.9978066050,0.0007105131,1.0000298716
2037.2866164678,0.9974958492,0.0007103839,1.0000286629
2037.2880053441,0.9993499904,0.0007110571,1.0000274569
2037.2893942205,1.0000657743,0.0007109062,1.0000262536
2037.2907830969,0.9986009759,0.0007108463,1.0000250528
2037.2921719733,0.9976159178,0.0007106059,1.0000238548
2037.2935608496,0.9977947877,0.0007103269,1.0000226594
2037.2949497260,0.9985522254,0.0007109132,1.0000214666
2037.2963386024,0.9988081588,0.0007108446,1.0000202764
2037.2977274788,0.9990765474,0.0007107615,1.0000190890
2037.2991163552,0.9980405693,0.0007106051,1.0000179041
2037.3005052315,0.9984676768,0.0007105588,1.0000167219
2037.3018941079,0.9987734891,0.0007107773,1.0000155424
2037.3032829843,0.9986524172,0.0007107917,1.0000143655
2037.3046718607,0.9986217018,0.0007106898,1.0000131912
2037.3060607368,0.9987615105,0.0007109902,1.0000120196
2037.3074496132,0.9983171381,0.0007103994,1.0000108506
2037.3088384896,1.0014382178,0.0007112173,1.0000096843
2037.3102273659,0.9997882889,0.0007110409,1.0000085206
2037.3116162423,1.0005269326,0.0007113591,1.0000073596
2037.3130051187,0.9989522141,0.0007108029,1.0000062012
2037.3143939951,1.0000999774,0.0007111176,1.0000050455
2037.3157828715,1.0002485919,0.0007114423,1.0000038924
2037.3171717478,0.9997288591,0.0007109189,1.0000027419
2037.3185606242,1.0009297866,0.0007112613,1.0000015941
2037.3199495006,0.9998746794,0.0007110394,1.0000004490
2037.3213383770,1.0012768299,0.0007114863,0.9999993064
2037.3227272533,1.0005990731,0.0007113751,0.9999981666
2037.3241161295,1.0015702199,0.0007120116,0.9999970293
2037.3255050059,1.0001439383,0.0007111668,0.9999958948
2037.3268938822,1.0011401156,0.0007114150,0.9999947628
2037.3282827586,1.0006220864,0.0007114158,0.9999936335
2037.3296716350,1.0018810004,0.0007118232,0.9999925069
2037.3310605114,1.0005195526,0.0007114170,0.9999913829
2037.3324493878,1.0007569497,0.0007112983,0.9999902615
2037.3338382641,1.0012614955,0.0007115048,0.9999891428
2037.3352271403,1.0010719951,0.0007116351,0.9999880268
2037.3366160167,1.0017788379,0.0007116222,0.9999869133
2037.3380048930,1.0003045956,0.0007114889,0.9999858026
2037.3393937694,1.0028553914,0.0007120582,0.9999846944
2037.3407826458,1.0017501005,0.0007119042,0.9999835890
2037.3421715222,1.0018402561,0.0007119065,0.9999824861
2037.3435603983,1.0022018540,0.0007117796,0.9999813859
2037.3449492747,1.0027985353,0.0007118725,0.9999802884
2037.3463381511,1.0025613290,0.0007121109,0.9999791935
2037.3477270275,1.0035303055,0.0007122100,0.9999781012
2037.3491159038,1.0026942921,0.0007120386,0.9999770116
2037.3505047800,1.0023980669,0.0007118592,0.9999759246
2037.3518936564,1.0033220954,0.0007119363,0.9999748403
2037.3532825327,1.0033933968,0.0007122728,0.9999737586
2037.3546714091,1.0029700828,0.0007121553,0.9999726796
2037.3560602855,1.0034965327,0.0007121254,0.9999716032
2037.3574491616,1.0034377654,0.0007123140,0.9999705295
2037.3588380380,1.0042312486,0.0007124550,0.9999694584
2037.3602269144,1.0065327760,0.0007128958,0.9999683899
2037.3616157908,1.0029859452,0.0007120566,0.9999673241
2037.3630046669,1.0044594151,0.0007124016,0.9999662610
2037.3643935433,1.0036107270,0.0007123786,0.9999652005
2037.3657824197,1.0040197376,0.0007125554,0.9999641426
2037.3671712958,1.0045931420,0.0007125895,0.9999630874
2037.3685601722,1.0040796726,0.0007125255,0.9999620348
2037.3699490486,1.0041243592,0.0007121368,0.9999609849
2037.3713379249,1.0046563903,0.0007123659,0.9999599376
2037.3727268011,1.0055393864,0.0007124405,0.9999588929
2037.3741156775,1.0048175186,0.0007124325,0.9999578509
2037.3755045538,1.0050616413,0.0007124362,0.9999568116
2037.3768934300,1.0039635250,0.0007124269,0.9999557749
2037.3782823064,1.0045005525,0.0007124125,0.9999547408
2037.3796711827,1.0058018645,0.0007128084,0.9999537094
2037.3810600589,1.0054876950,0.0007127893,0.9999526806
2037.3824489353,1.0053147920,0.0007128951,0.9999516545
2037.3838378116,1.0052301053,0.0007126999,0.9999506310
2037.3852266878,1.0063353036,0.0007128962,0.9999496102
2037.3866155642,1.0067961422,0.0007130052,0.9999485920
2037.3880044405,1.0057701228,0.0007128389,0.9999475764
2037.3893933167,1.0052639982,0.0007129067,0.9999465635
2037.3907821931,1.0063435590,0.0007131340,0.9999455533
2037.3921710694,1.0046623175,0.0007126573,0.9999445457
2037.3935599456,1.0054052085,0.0007128006,0.9999435407
2037.3949488220,1.0067196205,0.0007132431,0.9999425384
2037.3963376984,1.0060023490,0.0007131139,0.9999415387
2037.3977265745,1.0067681251,0.0007135022,0.9999405417
2037.3991154509,1.0067859358,0.0007133664,0.9999395473
2037.4005043270,1.0063604965,0.0007131732,0.9999385556
2037.4018932034,1.0057211789,0.0007130394,0.9999375665
2037.4032820798,1.0073615219,0.0007135510,0.9999365800
2037.4046709559,1.0059633827,0.0007130397,0.9999355962
2037.4060598323,1.0068531332,0.0007134503,0.9999346150
2037.4074487084,1.0062798492,0.0007129795,0.9999336365
2037.4088375848,1.0073880025,0.0007131966,0.9999326607
2037.4116153373,1.0079551465,0.0007134892,0.9999316874
2037.4130042137,1.0065083470,0.0007131158,0.9999307169
2037.4143930899,1.0059931088,0.0007133077,0.9999297489
2037.4157819662,1.0081587172,0.0007135517,0.9999287836
2037.4171708424,1.0071457395,0.0007130507,0.9999278210
2037.4185597188,1.0069228150,0.0007132740,0.9999268610
2037.4199485949,1.0058466434,0.0007126450,0.9999259037
