time,flux_norm,flux_err_norm,sg_trend
1628.8823773620,0.9985789719,0.0012666425,1.0001761374
1628.8837662754,1.0003731138,0.0012667630,1.0001762560
1628.8851551889,1.0034403058,0.0012676265,1.0001763741
1628.8879330157,1.0014529620,0.0012676543,1.0001764918
1628.8893219290,1.0023471141,0.0012683323,1.0001766089
1628.8920997558,0.9992835022,0.0012671127,1.0001767256
1628.8934886693,0.9996360641,0.0012667239,1.0001768417
1628.8948775825,1.0006923135,0.0012677831,1.0001769573
1628.8962664959,1.0001587120,0.0012672943,1.0001770725
1628.9004332360,1.0008160393,0.0012657679,1.0001771872
1628.9045999764,0.9997727307,0.0012661631,1.0001773013
1628.9059888896,0.9977822346,0.0012658954,1.0001774150
1628.9073778030,1.0007269029,0.0012675673,1.0001775282
1628.9087667165,1.0002570698,0.0012670479,1.0001776408
1628.9101556299,0.9986464283,0.0012655983,1.0001777530
1628.9115445431,1.0009467066,0.0012667086,1.0001778647
1628.9129334566,1.0004643603,0.0012665623,1.0001779759
1628.9143223700,0.9989443634,0.0012651563,1.0001780866
1628.9157112835,0.9991206517,0.0012656714,1.0001781968
1628.9171001967,0.9981573239,0.0012643402,1.0001783065
1628.9184891101,0.9978121060,0.0012675361,1.0001784157
1628.9198780236,1.0019829820,0.0012658313,1.0001785244
1628.9226558502,0.9995897574,0.0012653322,1.0001786326
1628.9240447637,1.0001100841,0.0012666278,1.0001787404
1628.9254336769,0.9998651648,0.0012666919,1.0001788476
1628.9268225903,1.0016052023,0.0012666765,1.0001789543
1628.9282115038,1.0005043952,0.0012668710,1.0001790605
1628.9296004170,1.0030292858,0.0012669278,1.0001791663
1628.9309893304,1.0005259955,0.0012671907,1.0001792715
1628.9323782439,1.0012024013,0.0012662455,1.0001793763
1628.9337671573,0.9981579997,0.0012664156,1.0001794805
1628.9351560705,1.0023362658,0.0012669848,1.0001795843
1628.9365449840,0.9991438940,0.0012654966,1.0001796875
1628.9379338972,1.0012052049,0.0012660381,1.0001797903
1628.9393228106,0.9995786056,0.0012649532,1.0001798926
1628.9407117241,0.9989388228,0.0012652861,1.0001799944
1628.9421006373,0.9989567786,0.0012648261,1.0001800956
1628.9434895507,1.0005422334,0.0012654958,1.0001801964
1628.9448784642,1.0009616741,0.0012666368,1.0001802967
1628.9462673774,1.0012029295,0.0012649129,1.0001803965
1628.9476562908,0.9994126297,0.0012645595,1.0001804958
1628.9490452043,0.9993739737,0.0012648587,1.0001805946
1628.9504341175,0.9993726240,0.0012650531,1.0001806929
1628.9518230309,0.9988885049,0.0012655727,1.0001807907
1628.9532119444,0.9994988873,0.0012648285,1.0001808880
1628.9546008576,0.9970991842,0.0012638564,1.0001809848
1628.9559897710,1.0008650621,0.0012651144,1.0001810812
1628.9573786842,1.0000137277,0.0012652549,1.0001811770
1628.9587675977,0.9987846882,0.0012639143,1.0001812723
1628.9601565111,0.9999463157,0.0012654596,1.0001813672
1628.9615454243,0.9999464598,0.0012655126,1.0001814615
1628.9629343378,1.0004904576,0.0012647010,1.0001815553
1628.9643232510,0.9972922619,0.0012635529,1.0001816487
1628.9657121644,1.0003735866,0.0012643992,1.0001817415
1628.9671010776,1.0006837396,0.0012644181,1.0001818339
1628.9684899911,0.9991413601,0.0012644482,1.0001819258
1628.9698789045,1.0009967813,0.0012641931,1.0001820171
1628.9712678177,0.9974086673,0.0012636346,1.0001821080
1628.9726567312,0.9997414952,0.0012632032,1.0001821984
1628.9740456444,1.0005527747,0.0012634338,1.0001822883
1628.9754345578,1.0021835285,0.0012653161,1.0001823776
1628.9768234710,1.0015137247,0.0012642108,1.0001824665
1628.9782123845,1.0021062366,0.0012643453,1.0001825549
1628.9796012979,0.9997111349,0.0012626514,1.0001826428
1628.9809902111,1.0004753374,0.0012642017,1.0001827302
1628.9823791246,0.9985471543,0.0012628834,1.0001828171
1628.9837680378,1.0005981655,0.0012628195,1.0001829035
1628.9851569512,1.0010376430,0.0012639568,1.0001829895
1628.9865458644,0.9991676849,0.0012627131,1.0001830749
1628.9879347779,0.9997694371,0.0012623558,1.0001831598
1628.9893236911,0.9996532046,0.0012627325,1.0001832442
1628.9907126045,0.9993058681,0.0012624826,1.0001833282
1628.9921015178,1.0011730942,0.0012628786,1.0001834116
1628.9948793444,0.9994617778,0.0012616402,1.0001834945
1628.9962682579,1.0000181218,0.0012630123,1.0001835770
1628.9976571711,0.9988936855,0.0012615693,1.0001836589
1628.9990460845,1.0006116308,0.0012622027,1.0001837404
1629.0004349977,1.0014776845,0.0012628595,1.0001838214
1629.0018239112,1.0007094413,0.0012615698,1.0001839018
1629.0032128244,0.9999282074,0.0012612660,1.0001839818
1629.0046017378,0.9996958318,0.0012607952,1.0001840613
1629.0059906510,1.0002489013,0.0012598746,1.0001841402
1629.0073795645,0.9984169135,0.0012612534,1.0001842187
1629.0087684777,0.9983755372,0.0012598774,1.0001842967
1629.0101573911,0.9997695939,0.0012607616,1.0001843742
1629.0115463043,0.9980854003,0.0012601121,1.0001844512
1629.0129352178,1.0029397629,0.0012616974,1.0001845277
1629.0143241310,1.0000238889,0.0012595955,1.0001846037
1629.0157130444,0.9962389022,0.0012594631,1.0001846792
1629.0171019577,1.0019819853,0.0012613143,1.0001847542
1629.0184908711,1.0015723832,0.0012608671,1.0001848287
1629.0198797843,0.9996076860,0.0012590537,1.0001849028
1629.0212686975,0.9972270857,0.0012595331,1.0001849763
1629.0226576110,1.0011343876,0.0012602581,1.0001850493
1629.0240465242,0.9991248184,0.0012583613,1.0001851218
1629.0254354376,0.9999041116,0.0012602987,1.0001851939
1629.0268243508,0.9956154460,0.0012585740,1.0001852654
1629.0282132643,1.0022551750,0.0012601403,1.0001853365
1629.0296021775,0.9978347493,0.0012583161,1.0001854070
1629.0309910909,1.0019788774,0.0012599133,1.0001854771
1629.0323800041,1.0005678699,0.0012593845,1.0001855467
1629.0337689174,0.9989770693,0.0012593198,1.0001856157
1629.0351578308,0.9973968771,0.0012578040,1.0001856843
1629.0365467440,1.0008883967,0.0012587470,1.0001857524
1629.0379356574,1.0030369157,0.0012597106,1.0001858199
1629.0393245707,0.9986387240,0.0012578110,1.0001858870
1629.0407134839,1.0003842722,0.0012582921,1.0001859536
1629.0421023973,1.0012803740,0.0012582415,1.0001860197
1629.0434913105,1.0009185755,0.0012591746,1.0001860853
1629.0448802240,0.9995899913,0.0012573252,1.0001861504
1629.0462691372,0.9991247395,0.0012570205,1.0001862150
1629.0476580504,1.0000386616,0.0012578806,1.0001862791
1629.0490469638,0.9994620901,0.0012580128,1.0001863427
1629.0504358770,0.9971205970,0.0012574422,1.0001864058
1629.0518247903,1.0007401265,0.0012570408,1.0001864685
1629.0532137037,0.9980673542,0.0012565760,1.0001865306
1629.0546026169,1.0005743327,0.0012569300,1.0001865922
1629.0559915301,0.9994085627,0.0012572160,1.0001866534
1629.0573804436,0.9990509410,0.0012573072,1.0001867140
1629.0587693568,1.0008771241,0.0012571023,1.0001867742
1629.0601582700,0.9994127923,0.0012570053,1.0001868338
1629.0615471834,0.9991689362,0.0012563391,1.0001868930
1629.0629360966,1.0012140074,0.0012574260,1.0001869516
1629.0643250099,0.9991772221,0.0012551624,1.0001870098
1629.0657139233,0.9979709326,0.0012560074,1.0001870674
1629.0671028365,0.9997738767,0.0012553757,1.0001871246
1629.0684917497,1.0006843489,0.0012563773,1.0001871813
1629.0698806632,0.9999043332,0.0012554710,1.0001872375
1629.0712695764,0.9987930974,0.0012555590,1.0001872932
1629.0726584896,1.0018282574,0.0012559775,1.0001873483
1629.0740474030,0.9984876307,0.0012547886,1.0001874030
1629.0754363162,0.9982434817,0.0012551035,1.0001874572
1629.0768252295,0.9987195800,0.0012538350,1.0001875109
1629.0782141429,0.9997822571,0.0012547673,1.0001875642
1629.0796030561,0.9997207636,0.0012547214,1.0001876169
1629.0809919693,0.9977429236,0.0012548141,1.0001876691
1629.0823808825,1.0006193290,0.0012561774,1.0001877208
1629.0837697960,0.9977755377,0.0012539555,1.0001877720
1629.0851587092,0.9982770256,0.0012536846,1.0001878228
1629.0865476224,0.9997612695,0.0012547846,1.0001878730
1629.0879365358,1.0006484470,0.0012537780,1.0001879227
1629.0893254491,1.0008647219,0.0012538040,1.0001879720
1629.0907143623,0.9989212715,0.0012540742,1.0001880207
1629.0921032755,1.0000430697,0.0012541532,1.0001880690
1629.0934921889,0.9993216435,0.0012537701,1.0001881167
1629.0948811021,0.9983716174,0.0012531302,1.0001881640
1629.0962700153,1.0008308723,0.0012548955,1.0001882107
1629.0976589286,1.0015771741,0.0012544172,1.0001882570
1629.0990478420,0.9997785987,0.0012532036,1.0001883028
1629.1004367552,0.9978983810,0.0012529726,1.0001883481
1629.1018256684,1.0005776564,0.0012532936,1.0001883928
1629.1032145816,0.9985342135,0.0012535118,1.0001884371
1629.1046034951,0.9975675646,0.0012520053,1.0001884809
1629.1059924083,0.9983236426,0.0012523689,1.0001885242
1629.1073813215,1.0013351528,0.0012537858,1.0001885670
1629.1087702347,0.9992942151,0.0012526129,1.0001886093
1629.1101591479,1.0002501111,0.0012530951,1.0001886511
1629.1115480614,1.0000319579,0.0012519614,1.0001886924
1629.1129369746,0.9994916434,0.0012519701,1.0001887333
1629.1143258878,0.9983078399,0.0012523741,1.0001887736
1629.1157148010,0.9978709806,0.0012524051,1.0001888134
1629.1171037142,0.9981245112,0.0012523933,1.0001888527
1629.1184926277,1.0016661671,0.0012534299,1.0001888916
1629.1198815409,0.9991036131,0.0012523902,1.0001889299
1629.1212704541,0.9997165528,0.0012526087,1.0001889678
1629.1226593673,0.9996852290,0.0012518779,1.0001890051
1629.1240482805,1.0006495918,0.0012524214,1.0001890420
1629.1254371939,1.0004513479,0.0012512653,1.0001890783
1629.1268261072,0.9994782714,0.0012524323,1.0001891142
1629.1282150204,0.9993374765,0.0012513965,1.0001891495
1629.1296039336,1.0004033287,0.0012517144,1.0001891844
1629.1309928468,0.9984391564,0.0012515564,1.0001892188
1629.1323817600,1.0004192314,0.0012523044,1.0001892527
1629.1337706734,0.9997460314,0.0012501830,1.0001892861
1629.1351595867,0.9991836159,0.0012503261,1.0001893189
1629.1365484999,0.9972866077,0.0012498377,1.0001893513
1629.1379374131,1.0016045319,0.0012509560,1.0001893832
1629.1393263263,0.9997318388,0.0012500761,1.0001894146
1629.1407152395,0.9991199034,0.0012506336,1.0001894455
1629.1421041527,1.0034712604,0.0012519346,1.0001894760
1629.1434930659,0.9989561402,0.0012506696,1.0001895059
1629.1448819794,1.0031497544,0.0012515295,1.0001895353
1629.1462708926,0.9986482822,0.0012496087,1.0001895642
1629.1476598058,1.0004507142,0.0012501194,1.0001895926
1629.1490487190,1.0005120674,0.0012499357,1.0001896206
1629.1504376322,0.9996265425,0.0012498103,1.0001896480
1629.1518265454,1.0005040275,0.0012494409,1.0001896749
1629.1532154586,1.0003485816,0.0012502332,1.0001897014
1629.1546043718,0.9993647888,0.0012492077,1.0001897273
1629.1559932851,0.9999512810,0.0012495041,1.0001897528
1629.1573821985,1.0013006876,0.0012501007,1.0001897778
1629.1587711117,1.0004600395,0.0012502885,1.0001898022
1629.1601600249,0.9990724444,0.0012488586,1.0001898262
1629.1615489381,0.9981984251,0.0012493674,1.0001898497
1629.1629378513,1.0000455571,0.0012488604,1.0001898726
1629.1643267646,0.9981275829,0.0012499711,1.0001898951
1629.1657156778,1.0036140802,0.0012508341,1.0001899171
1629.1671045910,1.0005655025,0.0012492452,1.0001899386
1629.1684935042,1.0014642680,0.0012494785,1.0001899596
1629.1698824174,1.0013351683,0.0012496999,1.0001899801
1629.1712713306,1.0012146506,0.0012486430,1.0001900001
1629.1726602438,0.9989868540,0.0012495306,1.0001900196
1629.1740491570,1.0004438320,0.0012489450,1.0001900386
1629.1754380702,1.0016510550,0.0012489724,1.0001900571
1629.1768269835,1.0002345038,0.0012488632,1.0001900751
1629.1782158967,0.9992488724,0.0012489934,1.0001900927
1629.1796048099,0.9986932073,0.0012478282,1.0001901097
1629.1809937231,0.9969256531,0.0012466435,1.0001901262
1629.1823826363,0.9997287874,0.0012488921,1.0001901423
1629.1837715495,0.9987669954,0.0012490988,1.0001901578
1629.1851604627,1.0008579905,0.0012483757,1.0001901729
1629.1865493759,1.0006008904,0.0012494477,1.0001901874
1629.1879382894,1.0009138604,0.0012480968,1.0001902015
1629.1893272026,0.9985431058,0.0012477632,1.0001902150
1629.1921050290,0.9985001259,0.0012475326,1.0001902281
1629.1934939420,0.9979900543,0.0012467161,1.0001902407
1629.1976606816,0.9994892311,0.0012468577,1.0001902527
1629.1990495948,0.9987835156,0.0012479401,1.0001902643
1629.2004385080,1.0004456214,0.0012483813,1.0001902754
1629.2018274213,0.9985020347,0.0012472029,1.0001902860
1629.2032163345,0.9996655243,0.0012481531,1.0001902961
1629.2046052477,1.0024605599,0.0012490610,1.0001903057
1629.2059941609,1.0011661842,0.0012480461,1.0001903148
1629.2073830741,1.0006237574,0.0012478073,1.0001903234
1629.2087719873,0.9984187971,0.0012460627,1.0001903315
1629.2101609005,1.0009294553,0.0012476780,1.0001903391
1629.2115498137,0.9995085651,0.0012480364,1.0001903462
1629.2129387269,1.0007663942,0.0012472606,1.0001903528
1629.2143276402,0.9993632043,0.0012466060,1.0001903590
1629.2157165534,1.0001273039,0.0012475025,1.0001903646
1629.2171054666,0.9994106298,0.0012478708,1.0001903697
1629.2184943798,0.9984362151,0.0012455024,1.0001903744
1629.2198832930,0.9992903617,0.0012462381,1.0001903785
1629.2212722062,0.9999365878,0.0012459736,1.0001903822
1629.2226611192,0.9981323379,0.0012461005,1.0001903853
1629.2240500324,0.9999358669,0.0012477345,1.0001903880
1629.2254389456,1.0012083008,0.0012473253,1.0001903901
1629.2268278588,0.9975634538,0.0012459179,1.0001903918
1629.2282167720,0.9990342153,0.0012463185,1.0001903930
1629.2296056852,1.0010532355,0.0012464837,1.0001903937
1629.2309945985,0.9997145315,0.0012481768,1.0001903938
1629.2323835117,1.0022549941,0.0012474850,1.0001903935
1629.2337724249,0.9992349258,0.0012460278,1.0001903927
1629.2351613381,0.9989374373,0.0012447132,1.0001903914
1629.2365502511,1.0004281059,0.0012468832,1.0001903896
1629.2379391643,1.0003520672,0.0012461947,1.0001903873
1629.2393280775,0.9988983510,0.0012449538,1.0001903845
1629.2407169907,0.9996258097,0.0012455193,1.0001903812
1629.2421059039,0.9978978462,0.0012447375,1.0001903774
1629.2434948171,1.0004864046,0.0012460168,1.0001903731
1629.2448837303,0.9998076417,0.0012454827,1.0001903684
1629.2462726433,0.9996519893,0.0012452578,1.0001903631
1629.2476615565,1.0007853404,0.0012464754,1.0001903573
1629.2490504697,1.0009156176,0.0012461135,1.0001903511
1629.2504393829,1.0007734348,0.0012457007,1.0001903443
1629.2518282962,0.9974197694,0.0012445030,1.0001903371
1629.2532172094,1.0008946626,0.0012451031,1.0001903293
1629.2546061223,0.9990061591,0.0012450173,1.0001903211
1629.2559950356,0.9996181314,0.0012451292,1.0001903123
1629.2573839488,0.9999230796,0.0012454797,1.0001903031
1629.2587728620,1.0017468828,0.0012467017,1.0001902934
1629.2601617752,0.9989521458,0.0012451081,1.0001902831
1629.2615506884,0.9989830259,0.0012451210,1.0001902724
1629.2629396014,0.9997643649,0.0012446024,1.0001902612
1629.2643285146,0.9987239967,0.0012444661,1.0001902495
1629.2657174278,1.0017811455,0.0012450512,1.0001902373
1629.2671063410,0.9986809356,0.0012449672,1.0001902246
1629.2684952542,0.9988163448,0.0012446263,1.0001902114
1629.2698841672,1.0007207818,0.0012447699,1.0001901977
1629.2712730804,1.0004508384,0.0012443200,1.0001901835
1629.2726619936,0.9981624103,0.0012439925,1.0001901688
1629.2740509068,0.9985876237,0.0012454113,1.0001901536
1629.2754398198,1.0010270321,0.0012451747,1.0001901379
1629.2768287330,0.9974890528,0.0012437333,1.0001901217
1629.2782176462,1.0013969011,0.0012440278,1.0001901051
1629.2796065594,0.9995303364,0.0012451693,1.0001900879
1629.2809954724,0.9997318390,0.0012449016,1.0001900702
1629.2823843856,0.9997161245,0.0012448587,1.0001900521
1629.2837732989,0.9984677823,0.0012432392,1.0001900334
1629.2851622121,1.0038763125,0.0012452161,1.0001900143
1629.2865511250,0.9994358550,0.0012447115,1.0001899946
1629.2879400383,1.0021521984,0.0012451591,1.0001899745
1629.2893289515,0.9997457214,0.0012446534,1.0001899539
1629.2921067777,1.0011005372,0.0012446976,1.0001899327
1629.2934956909,0.9989494781,0.0012445025,1.0001899111
1629.2948846041,1.0010836565,0.0012443660,1.0001898890
1629.2962735173,0.9996753696,0.0012439977,1.0001898664
1629.2976624303,1.0036186834,0.0012448671,1.0001898433
1629.2990513435,0.9977976899,0.0012428888,1.0001898197
1629.3004402567,0.9987835665,0.0012435170,1.0001897956
1629.3018291697,0.9989595702,0.0012446422,1.0001897710
1629.3032180829,0.9992643556,0.0012429254,1.0001897459
1629.3059959091,0.9991626553,0.0012431865,1.0001897203
1629.3087737355,1.0037551825,0.0012450584,1.0001896942
1629.3101626485,0.9982655898,0.0012432718,1.0001896676
1629.3129404749,1.0005064457,0.0012439079,1.0001896405
1629.3143293879,1.0009533042,0.0012437813,1.0001896129
1629.3157183011,0.9983158499,0.0012427528,1.0001895849
1629.3171072143,1.0009360788,0.0012436474,1.0001895563
1629.3184961273,0.9988468842,0.0012424697,1.0001895273
1629.3198850405,0.9984000827,0.0012428226,1.0001894977
1629.3212739537,0.9988665499,0.0012428015,1.0001894677
1629.3226628667,0.9979575434,0.0012415595,1.0001894371
1629.3240517799,0.9988127390,0.0012415724,1.0001894061
1629.3254406931,1.0000274620,0.0012422452,1.0001893745
1629.3268296061,1.0022367391,0.0012427087,1.0001893425
1629.3282185193,1.0001198962,0.0012418353,1.0001893100
1629.3296074325,1.0009778353,0.0012431055,1.0001892769
1629.3309963455,0.9994557947,0.0012418548,1.0001892434
1629.3323852587,0.9993751393,0.0012421069,1.0001892094
1629.3337741717,1.0001209848,0.0012421387,1.0001891749
1629.3351630849,0.9979774462,0.0012409790,1.0001891399
1629.3365519981,1.0011247269,0.0012415075,1.0001891044
1629.3393298243,0.9984121320,0.0012414489,1.0001890684
1629.3407187372,1.0022420562,0.0012428715,1.0001890319
1629.3421076505,1.0001960141,0.0012418974,1.0001889949
1629.3434965637,1.0004661288,0.0012413208,1.0001889574
1629.3448854766,0.9985475577,0.0012405447,1.0001889194
1629.3462743899,1.0009752520,0.0012417678,1.0001888810
1629.3476633028,1.0013415519,0.0012411287,1.0001888420
1629.3490522160,1.0029286827,0.0012418150,1.0001888025
1629.3504411290,0.9973444640,0.0012392738,1.0001887626
1629.3518300422,1.0010128356,0.0012419087,1.0001887221
1629.3532189554,0.9996405002,0.0012401710,1.0001886812
1629.3546078684,0.9998848149,0.0012411148,1.0001886397
1629.3559967816,0.9991556124,0.0012397328,1.0001885978
1629.3573856946,0.9994597003,0.0012399095,1.0001885553
1629.3587746078,0.9987480191,0.0012405492,1.0001885124
1629.3601635208,1.0011938954,0.0012398333,1.0001884689
1629.3615524340,0.9997221012,0.0012407822,1.0001884250
1629.3629413470,1.0024941930,0.0012406917,1.0001883806
1629.3643302602,0.9980160308,0.0012389734,1.0001883357
1629.3657191732,1.0007938448,0.0012398038,1.0001882903
1629.3671080864,0.9998613728,0.0012398066,1.0001882444
1629.3684969994,0.9980491234,0.0012389737,1.0001881980
1629.3698859126,0.9984616164,0.0012393414,1.0001881511
1629.3712748258,0.9997751626,0.0012404938,1.0001881037
