time,flux_norm,flux_err_norm,sg_trend
1629.0254250671,0.9993378139,0.0016694821,1.0015836497
1629.0268139819,1.0026042566,0.0016718690,1.0015843274
1629.0282028968,1.0013330429,0.0016705794,1.0015849949
1629.0295918116,0.9991141993,0.0016691113,1.0015856525
1629.0309807265,1.0045129179,0.0016713786,1.0015862999
1629.0323696411,1.0030389250,0.0016684886,1.0015869373
1629.0337585559,1.0008243995,0.0016691030,1.0015875646
1629.0351474708,1.0008687724,0.0016686259,1.0015881818
1629.0365363856,0.9999669448,0.0016693706,1.0015887890
1629.0379253004,1.0014573137,0.0016690058,1.0015893861
1629.0393142153,0.9989934878,0.0016675496,1.0015899731
1629.0407031301,1.0026139763,0.0016665142,1.0015905500
1629.0420920450,1.0000637642,0.0016675432,1.0015911169
1629.0434809596,1.0026143987,0.0016679880,1.0015916737
1629.0448698744,1.0009592384,0.0016672892,1.0015922204
1629.0462587893,0.9988658593,0.0016650668,1.0015927571
1629.0476477041,1.0023020268,0.0016677875,1.0015932837
1629.0490366189,1.0025212201,0.0016684807,1.0015938002
1629.0504255338,0.9992032816,0.0016652836,1.0015943067
1629.0518144484,1.0010630608,0.0016672812,1.0015948030
1629.0532033632,1.0014996141,0.0016673679,1.0015952893
1629.0545922781,1.0018585764,0.0016645788,1.0015957656
1629.0559811929,1.0011773197,0.0016649030,1.0015962317
1629.0573701078,0.9983060004,0.0016645676,1.0015966878
1629.0587590226,0.9988873217,0.0016639593,1.0015971338
1629.0601479372,0.9997546555,0.0016652363,1.0015975698
1629.0615368520,1.0005155956,0.0016657081,1.0015979957
1629.0629257669,1.0009297236,0.0016652206,1.0015984115
1629.0643146817,1.0021411696,0.0016642988,1.0015988172
1629.0657035966,0.9982986038,0.0016645620,1.0015992129
1629.0670925112,0.9995808863,0.0016638446,1.0015995985
1629.0684814260,1.0026586964,0.0016645922,1.0015999740
1629.0698703409,0.9989704134,0.0016619481,1.0016003394
1629.0712592557,1.0012741435,0.0016636559,1.0016006948
1629.0726481705,1.0022990257,0.0016632621,1.0016010401
1629.0740370851,1.0007190741,0.0016622008,1.0016013754
1629.0754260000,0.9992425608,0.0016619624,1.0016017005
1629.0768149148,0.9997191540,0.0016621648,1.0016020156
1629.0782038297,0.9989889086,0.0016618681,1.0016023206
1629.0795927443,0.9975467642,0.0016626445,1.0016026156
1629.0809816591,1.0003328825,0.0016626266,1.0016029005
1629.0823705740,0.9996727695,0.0016619523,1.0016031753
1629.0837594888,0.9973806860,0.0016600485,1.0016034400
1629.0851484034,1.0001440401,0.0016604906,1.0016036947
1629.0865373182,1.0001128511,0.0016610768,1.0016039393
1629.0879262331,1.0029684626,0.0016617607,1.0016041738
1629.0893151479,0.9990997848,0.0016587616,1.0016043982
1629.0907040625,1.0008911536,0.0016615067,1.0016046126
1629.0920929774,1.0010722143,0.0016609456,1.0016048169
1629.0934818922,0.9992286653,0.0016590160,1.0016050112
1629.0948708071,1.0034019753,0.0016596938,1.0016051953
1629.0962597217,0.9988558999,0.0016596681,1.0016053694
1629.0976486365,1.0000626999,0.0016603637,1.0016055334
1629.0990375514,1.0009980291,0.0016590565,1.0016056874
1629.1004264660,1.0027922032,0.0016612256,1.0016058313
1629.1018153808,1.0001213019,0.0016588249,1.0016059651
1629.1032042956,1.0012912457,0.0016595348,1.0016060888
1629.1045932105,0.9998637477,0.0016592061,1.0016062025
1629.1059821251,0.9974003860,0.0016573293,1.0016063061
1629.1073710399,1.0013611556,0.0016602222,1.0016063996
1629.1087599548,1.0018505936,0.0016591981,1.0016064831
1629.1101488694,1.0011023726,0.0016586883,1.0016065565
1629.1115377842,1.0003761800,0.0016583583,1.0016066198
1629.1129266991,1.0012850678,0.0016574093,1.0016066730
1629.1143156137,0.9974082494,0.0016571343,1.0016067162
1629.1157045285,0.9993951038,0.0016586589,1.0016067493
1629.1170934434,1.0014686134,0.0016578083,1.0016067723
1629.1184823580,0.9988842425,0.0016564282,1.0016067852
1629.1198712728,1.0028789615,0.0016569777,1.0016067881
1629.1212601876,1.0015995246,0.0016577612,1.0016067809
1629.1226491023,1.0008010498,0.0016562948,1.0016067637
1629.1240380171,1.0043186558,0.0016579882,1.0016067363
1629.1254269319,1.0010911615,0.0016560188,1.0016066989
1629.1268158465,1.0018614938,0.0016557780,1.0016066515
1629.1282047614,1.0012340881,0.0016559076,1.0016065939
1629.1295936760,1.0013843565,0.0016555657,1.0016065263
1629.1309825908,1.0003276725,0.0016545631,1.0016064486
1629.1323715057,1.0000879387,0.0016556046,1.0016063609
1629.1337604203,1.0016520534,0.0016548028,1.0016062630
1629.1351493351,1.0021184744,0.0016552128,1.0016061551
1629.1365382500,1.0007214384,0.0016529824,1.0016060372
1629.1379271646,1.0005774354,0.0016562120,1.0016059091
1629.1393160794,0.9982727864,0.0016530368,1.0016057710
1629.1407049940,1.0034236844,0.0016558517,1.0016056228
1629.1420939089,1.0009167243,0.0016549846,1.0016054646
1629.1434828237,0.9996463729,0.0016519758,1.0016052962
1629.1448717383,0.9994225586,0.0016539025,1.0016051178
1629.1462606532,1.0016769528,0.0016542444,1.0016049294
1629.1476495678,0.9991242089,0.0016523867,1.0016047308
1629.1490384826,0.9972595784,0.0016517121,1.0016045222
1629.1504273974,0.9991581983,0.0016534940,1.0016043035
1629.1518163120,1.0010642677,0.0016513192,1.0016040748
1629.1532052269,0.9995814181,0.0016530128,1.0016038359
1629.1545941415,0.9987880516,0.0016516594,1.0016035870
1629.1559830563,0.9976880437,0.0016530282,1.0016033281
1629.1573719709,1.0003335572,0.0016535572,1.0016030590
1629.1587608858,1.0008808451,0.0016514726,1.0016027799
1629.1601498004,1.0009886079,0.0016530122,1.0016024907
1629.1615387152,1.0013422732,0.0016530181,1.0016021915
1629.1629276301,1.0000802708,0.0016520006,1.0016018821
1629.1643165447,1.0040959227,0.0016525150,1.0016015627
1629.1657054595,1.0014887910,0.0016517568,1.0016012333
1629.1670943741,1.0002672840,0.0016506327,1.0016008937
1629.1684832890,0.9977816876,0.0016505275,1.0016005441
1629.1698722036,0.9988495258,0.0016508173,1.0016001844
1629.1712611184,1.0002108755,0.0016511889,1.0015998147
1629.1726500330,1.0009697624,0.0016508221,1.0015994349
1629.1740389479,0.9998657750,0.0016513799,1.0015990450
1629.1754278625,0.9999747196,0.0016509192,1.0015986450
1629.1768167773,1.0026119965,0.0016507983,1.0015982349
1629.1782056919,0.9999429372,0.0016500445,1.0015978148
1629.1795946068,0.9990247767,0.0016495181,1.0015973847
1629.1809835214,1.0004213113,0.0016510209,1.0015969444
1629.1823724362,1.0004711541,0.0016524980,1.0015964941
1629.1837613508,0.9990567122,0.0016501936,1.0015960337
1629.1851502657,1.0011224059,0.0016490687,1.0015955632
1629.1865391803,1.0002335729,0.0016489476,1.0015950827
1629.1879280951,1.0013242815,0.0016506737,1.0015945921
1629.1893170097,0.9990610300,0.0016519566,1.0015940914
1629.1920948392,1.0021327218,0.0016502403,1.0015935806
1629.1934837540,0.9984963584,0.0016473416,1.0015930598
1629.1976504981,1.0007042279,0.0016490638,1.0015925289
1629.1990394127,1.0020343387,0.0016498440,1.0015919879
1629.2004283275,0.9993095728,0.0016481775,1.0015914369
1629.2018172421,0.9993122750,0.0016474187,1.0015908758
1629.2032061570,0.9991864456,0.0016479833,1.0015903046
1629.2045950716,1.0001740590,0.0016486457,1.0015897234
1629.2059839864,0.9989548120,0.0016493108,1.0015891320
1629.2073729010,0.9988804290,0.0016465228,1.0015885306
1629.2087618159,1.0031990952,0.0016497252,1.0015879192
1629.2101507305,1.0009230961,0.0016485782,1.0015872976
1629.2115396451,0.9994076449,0.0016472144,1.0015866660
1629.2129285599,1.0025344781,0.0016486083,1.0015860243
1629.2143174745,0.9999014427,0.0016471462,1.0015853726
1629.2157063894,1.0023634510,0.0016478282,1.0015847108
1629.2170953040,1.0040752848,0.0016474020,1.0015840389
1629.2184842186,1.0006848268,0.0016472914,1.0015833569
1629.2198731334,1.0024428621,0.0016485947,1.0015826649
1629.2212620480,1.0005443467,0.0016465590,1.0015819628
1629.2226509629,1.0012563281,0.0016474421,1.0015812506
1629.2240398775,1.0007693014,0.0016463717,1.0015805283
1629.2254287921,1.0012130302,0.0016464141,1.0015797960
1629.2268177069,0.9995629462,0.0016462133,1.0015790536
1629.2282066215,1.0023189245,0.0016465655,1.0015783012
1629.2295955362,1.0022723170,0.0016474619,1.0015775386
1629.2309844510,1.0004732452,0.0016462113,1.0015767660
1629.2323733656,1.0025170347,0.0016457243,1.0015759833
1629.2337622804,0.9989163473,0.0016450220,1.0015751906
1629.2351511951,0.9994999983,0.0016446161,1.0015743878
1629.2365401097,1.0013696929,0.0016467338,1.0015735749
1629.2379290245,1.0001733915,0.0016447367,1.0015727519
1629.2393179391,0.9968929599,0.0016455466,1.0015719189
1629.2407068537,1.0014271798,0.0016452668,1.0015710758
1629.2420957686,1.0017098779,0.0016456362,1.0015702226
1629.2434846832,0.9997092589,0.0016453404,1.0015693594
1629.2448735978,1.0026222567,0.0016466616,1.0015684860
1629.2462625126,1.0014081572,0.0016455639,1.0015676027
1629.2476514272,1.0010150850,0.0016443261,1.0015667092
1629.2490403418,1.0001340282,0.0016454494,1.0015658057
1629.2504292567,0.9990586152,0.0016432979,1.0015648921
1629.2518181713,1.0034407784,0.0016457146,1.0015639684
1629.2532070859,0.9975607155,0.0016434720,1.0015630346
1629.2545960005,1.0003006807,0.0016449151,1.0015620908
1629.2559849153,1.0003154401,0.0016465951,1.0015611369
1629.2573738299,0.9998379280,0.0016462793,1.0015601730
1629.2587627446,1.0032272673,0.0016452968,1.0015591989
1629.2601516594,1.0000055640,0.0016417172,1.0015582148
1629.2615405740,0.9997463703,0.0016445078,1.0015572206
1629.2629294886,0.9995020641,0.0016443764,1.0015562164
1629.2643184032,0.9995046237,0.0016435257,1.0015552021
1629.2657073181,1.0016365381,0.0016430063,1.0015541777
1629.2670962327,1.0010803002,0.0016440347,1.0015531432
1629.2684851473,1.0014016394,0.0016440653,1.0015520987
1629.2698740621,1.0005885650,0.0016424856,1.0015510441
1629.2712629767,1.0004788166,0.0016446411,1.0015499794
1629.2726518913,1.0007899501,0.0016418955,1.0015489047
1629.2740408059,1.0006355874,0.0016430442,1.0015478199
1629.2754297208,0.9999301477,0.0016437882,1.0015467250
1629.2768186354,1.0005848190,0.0016426817,1.0015456200
1629.2782075500,0.9976854016,0.0016419323,1.0015445050
1629.2795964646,1.0019788231,0.0016433616,1.0015433799
1629.2809853792,1.0004679751,0.0016433086,1.0015422447
1629.2823742941,1.0001833380,0.0016422500,1.0015410995
1629.2837632087,1.0026961783,0.0016426379,1.0015399442
1629.2851521233,1.0012810531,0.0016440209,1.0015387788
1629.2865410379,1.0016925118,0.0016435456,1.0015376033
1629.2879299527,0.9994829009,0.0016449954,1.0015364178
1629.2893188673,1.0023713212,0.0016428770,1.0015352222
1629.2920966965,1.0022936132,0.0016424363,1.0015340165
1629.2934856112,1.0011159880,0.0016424366,1.0015328008
1629.2948745260,0.9998379112,0.0016410832,1.0015315750
1629.2962634406,1.0033990086,0.0016433710,1.0015303391
1629.2976523552,1.0010325661,0.0016411540,1.0015290931
1629.2990412698,1.0015576613,0.0016415248,1.0015278371
1629.3004301844,1.0034739623,0.0016430979,1.0015265710
1629.3018190990,1.0007941411,0.0016409690,1.0015252948
1629.3032080139,1.0017496730,0.0016429402,1.0015240086
1629.3059858431,1.0004876060,0.0016409208,1.0015227123
1629.3087636723,0.9993949228,0.0016396074,1.0015214059
1629.3101525869,1.0010265679,0.0016402391,1.0015200894
1629.3129304164,0.9999573513,0.0016414532,1.0015187629
1629.3143193310,1.0009029403,0.0016400696,1.0015174263
1629.3157082456,1.0025240305,0.0016417977,1.0015160796
1629.3170971602,1.0014797189,0.0016420787,1.0015147229
1629.3184860748,1.0003569743,0.0016396141,1.0015133561
1629.3198749894,1.0023268565,0.0016395419,1.0015119792
1629.3212639043,1.0005199486,0.0016414352,1.0015105922
1629.3226528189,1.0018182914,0.0016390822,1.0015091952
1629.3240417335,0.9993007899,0.0016388831,1.0015077881
1629.3254306481,1.0022384356,0.0016393579,1.0015063709
1629.3268195627,0.9996967846,0.0016393289,1.0015049437
1629.3282084773,1.0004529907,0.0016385630,1.0015035064
1629.3295973919,1.0022409653,0.0016404560,1.0015020590
1629.3309863065,1.0015133609,0.0016386670,1.0015006015
1629.3323752211,1.0022237762,0.0016385157,1.0014991340
1629.3337641357,1.0029839586,0.0016399619,1.0014976564
1629.3351530506,1.0027750013,0.0016402107,1.0014961688
1629.3365419652,1.0002342288,0.0016372167,1.0014946710
1629.3393197944,1.0005026035,0.0016368923,1.0014931632
1629.3407087090,0.9999093183,0.0016392065,1.0014916453
1629.3420976236,1.0016126432,0.0016370635,1.0014901174
1629.3434865382,1.0014961015,0.0016373262,1.0014885793
1629.3448754528,1.0032165949,0.0016372814,1.0014870312
1629.3462643674,1.0001768761,0.0016364175,1.0014854731
1629.3476532820,1.0014793502,0.0016366335,1.0014839048
1629.3490421966,0.9992588234,0.0016354020,1.0014823265
1629.3504311113,0.9983798614,0.0016348590,1.0014807382
1629.3518200259,1.0001371354,0.0016342349,1.0014791397
1629.3532089405,0.9999065076,0.0016346756,1.0014775312
1629.3545978551,1.0011909488,0.0016359234,1.0014759126
1629.3559867697,0.9985015204,0.0016345495,1.0014742839
1629.3573756843,0.9996923634,0.0016374658,1.0014726452
1629.3587645989,1.0024833375,0.0016354047,1.0014709964
1629.3601535135,1.0034115617,0.0016386981,1.0014693375
1629.3615424281,1.0006162782,0.0016353169,1.0014676685
1629.3629313427,1.0021779067,0.0016364094,1.0014659895
1629.3643202573,1.0001813567,0.0016336220,1.0014643004
1629.3657091719,1.0018099076,0.0016345914,1.0014626013
1629.3670980866,1.0015812839,0.0016341806,1.0014608920
1629.3684870012,1.0000161379,0.0016334634,1.0014591727
1629.3698759158,1.0016369898,0.0016351366,1.0014574433
1629.3712648304,0.9988891168,0.0016334005,1.0014557039
1629.3726537450,0.9997936325,0.0016337323,1.0014539544
1629.3740426596,1.0025301320,0.0016350388,1.0014521948
1629.3754315742,1.0007468302,0.0016310372,1.0014504251
1629.3768204888,1.0012972495,0.0016342923,1.0014486454
1629.3782094034,1.0017034079,0.0016334944,1.0014468556
1629.3795983180,0.9997406171,0.0016324141,1.0014450557
1629.3809872326,1.0012625327,0.0016323110,1.0014432457
1629.3823761472,0.9986973043,0.0016317189,1.0014414257
1629.3837650619,1.0004481536,0.0016328537,1.0014395956
1629.3851539765,1.0001000198,0.0016324382,1.0014377555
1629.3865428911,1.0017081712,0.0016310388,1.0014359052
1629.3879318057,1.0007274876,0.0016327037,1.0014340449
1629.3893207203,1.0011044479,0.0016321473,1.0014321745
1629.3907096349,1.0000797351,0.0016316854,1.0014302941
1629.3920985495,0.9967841763,0.0016311692,1.0014284036
1629.3934874641,1.0009685797,0.0016311046,1.0014265030
1629.3948763787,1.0009021607,0.0016303607,1.0014245923
1629.3962652933,0.9970860531,0.0016298607,1.0014226716
1629.3976542077,0.9961594622,0.0016293297,1.0014207408
1629.3990431223,1.0005084505,0.0016309712,1.0014187999
1629.4004320369,0.9999422188,0.0016307695,1.0014168490
1629.4018209515,0.9992751673,0.0016299921,1.0014148879
1629.4032098661,1.0015722465,0.0016307478,1.0014129169
1629.4045987807,1.0019598028,0.0016304721,1.0014109357
1629.4059876953,1.0006166255,0.0016303330,1.0014089445
1629.4073766100,1.0001998361,0.0016289073,1.0014069432
1629.4087655246,0.9981580122,0.0016283744,1.0014049318
1629.4101544392,0.9987575003,0.0016278803,1.0014029103
1629.4115433535,0.9984475756,0.0016273593,1.0014008788
1629.4129322682,0.9995980762,0.0016286197,1.0013988372
1629.4143211828,0.9975213356,0.0016273288,1.0013967856
1629.4157100974,1.0021557792,0.0016279063,1.0013947238
1629.4170990120,1.0000251882,0.0016279203,1.0013926520
1629.4184879266,0.9998484635,0.0016270057,1.0013905702
1629.4198768412,0.9998529331,0.0016266698,1.0013884782
1629.4212657556,0.9976203333,0.0016269604,1.0013863762
1629.4226546702,0.9987130041,0.0016261525,1.0013842641
1629.4240435848,0.9999716379,0.0016265221,1.0013821419
1629.4254324994,1.0010893379,0.0016262529,1.0013800097
1629.4268214140,0.9989761644,0.0016271396,1.0013778674
1629.4282103286,0.9999896033,0.0016261337,1.0013757150
1629.4295992430,1.0008163928,0.0016269685,1.0013735526
1629.4323770722,0.9997866731,0.0016254377,1.0013713801
1629.4337659868,0.9990596937,0.0016247576,1.0013691975
1629.4365438160,1.0012144811,0.0016253239,1.0013670048
1629.4379327304,0.9987480097,0.0016252425,1.0013648021
1629.4393216450,0.9999061638,0.0016266316,1.0013625893
1629.4407105596,0.9984688630,0.0016243075,1.0013603664
1629.4420994742,0.9993002561,0.0016247002,1.0013581335
1629.4434883888,1.0011465461,0.0016252907,1.0013558905
1629.4448773032,0.9987380738,0.0016251615,1.0013536374
1629.4462662178,1.0016701124,0.0016247090,1.0013513742
1629.4476551324,0.9977321727,0.0016247650,1.0013491010
1629.4490440470,1.0001887014,0.0016241864,1.0013468177
1629.4504329614,1.0027209072,0.0016246472,1.0013445243
1629.4518218760,0.9993500653,0.0016236824,1.0013422209
1629.4532107906,0.9990214159,0.0016242787,1.0013399074
1629.4545997052,0.9991857612,0.0016227010,1.0013375838
1629.4559886196,1.0000387045,0.0016251094,1.0013352501
1629.4573775342,1.0015775123,0.0016225728,1.0013329064
1629.4587664488,1.0021882167,0.0016237786,1.0013305526
1629.4601553634,1.0010329290,0.0016241193,1.0013281887
1629.4615442778,1.0025711850,0.0016226478,1.0013258148
1629.4629331924,1.0016630644,0.0016239726,1.0013234308
1629.4643221070,1.0001914762,0.0016235054,1.0013210367
1629.4657110216,1.0022749119,0.0016214461,1.0013186325
1629.4670999360,1.0020160080,0.0016224350,1.0013162183
1629.4684888506,1.0011127988,0.0016236991,1.0013137940
1629.4698777652,1.0006278290,0.0016222436,1.0013113597
1629.4712666796,0.9983147415,0.0016210077,1.0013089152
1629.4726555942,1.0024543661,0.0016230649,1.0013064607
1629.4740445088,1.0020246673,0.0016209480,1.0013039961
1629.4754334234,1.0035634209,0.0016243808,1.0013015215
1629.4768223378,0.9998790274,0.0016207090,1.0012990367
1629.4782112524,1.0013728007,0.0016218132,1.0012965419
1629.4796001670,0.9993161266,0.0016196414,1.0012940371
1629.4809890814,1.0028995887,0.0016215159,1.0012915221
1629.4823779960,0.9985051479,0.0016202210,1.0012889971
1629.4837669106,1.0029676376,0.0016220246,1.0012864620
1629.4851558250,1.0019064178,0.0016206479,1.0012839169
1629.4865447396,1.0026131952,0.0016210423,1.0012813617
1629.4879336542,1.0016572357,0.0016195500,1.0012787964
1629.4893225686,1.0008292680,0.0016204137,1.0012762210
1629.4907114832,1.0007144615,0.0016216064,1.0012736356
1629.4921003978,0.9992681201,0.0016197231,1.0012710401
1629.4934893122,1.0024119540,0.0016193640,1.0012684345
1629.4948782268,0.9983781295,0.0016195481,1.0012658188
1629.4962671414,1.0006722742,0.0016207596,1.0012631931
1629.4990449704,1.0006374048,0.0016178648,1.0012605573
1629.5004338850,1.0007504172,0.0016193118,1.0012579114
1629.5018227993,1.0019714111,0.0016205320,1.0012552555
1629.5032117140,1.0014427136,0.0016192148,1.0012525895
1629.5046006283,1.0040332886,0.0016199694,1.0012499134
1629.5059895429,1.0008812284,0.0016200984,1.0012472273
1629.5073784575,1.0035967311,0.0016191977,1.0012445310
