time,flux_norm,flux_err_norm,sg_trend
1629.1225012075,0.9988633462,0.0013118404,0.9973977661
1629.1238901238,1.0009631780,0.0013129405,0.9973987989
1629.1252790400,1.0017636404,0.0013131777,0.9973998344
1629.1266679561,1.0002188185,0.0013118421,0.9974008725
1629.1280568724,0.9996427650,0.0013106568,0.9974019132
1629.1294457886,0.9998247039,0.0013113367,0.9974029566
1629.1308347048,0.9997457285,0.0013120015,0.9974040026
1629.1322236210,0.9978149165,0.0013110063,0.9974050513
1629.1336125372,0.9997309545,0.0013110117,0.9974061027
1629.1350014534,0.9998265293,0.0013110144,0.9974071567
1629.1363903697,0.9981106106,0.0013094590,0.9974082133
1629.1377792858,0.9996460860,0.0013101960,0.9974092726
1629.1391682020,0.9982550179,0.0013101428,0.9974103346
1629.1405571183,0.9998396665,0.0013107596,0.9974113992
1629.1419460344,0.9995731460,0.0013101293,0.9974124664
1629.1433349506,1.0000387932,0.0013098346,0.9974135363
1629.1447238669,0.9985869450,0.0013101436,0.9974146089
1629.1461127830,0.9999990513,0.0013107149,0.9974156841
1629.1475016992,0.9992022196,0.0013102723,0.9974167619
1629.1488906155,0.9985918947,0.0013096242,0.9974178424
1629.1502795316,0.9969581974,0.0013091506,0.9974189256
1629.1516684478,1.0002937460,0.0013100453,0.9974200114
1629.1530573641,0.9993259370,0.0013089783,0.9974210998
1629.1544462802,0.9999820102,0.0013092597,0.9974221909
1629.1558351964,0.9985892547,0.0013089683,0.9974232846
1629.1572241127,0.9973317333,0.0013085398,0.9974243810
1629.1586130288,1.0005970935,0.0013095776,0.9974254801
1629.1600019450,1.0013454188,0.0013109985,0.9974265818
1629.1613908611,1.0004620973,0.0013093251,0.9974276861
1629.1627797774,0.9987699467,0.0013078347,0.9974287931
1629.1641686936,0.9993833294,0.0013095674,0.9974299028
1629.1655576097,1.0033534438,0.0013108647,0.9974310150
1629.1669465260,0.9993937068,0.0013083790,0.9974321300
1629.1683354421,0.9969613315,0.0013078971,0.9974332476
1629.1697243583,1.0010187337,0.0013088082,0.9974343678
1629.1711132745,0.9983476837,0.0013085067,0.9974354907
1629.1725021907,0.9988576658,0.0013081466,0.9974366163
1629.1738911068,0.9994821998,0.0013081582,0.9974377445
1629.1752800231,0.9997031860,0.0013084170,0.9974388753
1629.1766689392,1.0001492760,0.0013075710,0.9974400088
1629.1780578554,0.9998993661,0.0013089403,0.9974411449
1629.1794467715,1.0004116011,0.0013086214,0.9974422837
1629.1808356878,0.9980018736,0.0013078656,0.9974434252
1629.1822246039,1.0001091475,0.0013083838,0.9974445692
1629.1836135201,0.9976853777,0.0013070627,0.9974457160
1629.1850024363,0.9981196191,0.0013081433,0.9974468654
1629.1863913525,1.0022880809,0.0013084482,0.9974480174
1629.1877802686,0.9994705696,0.0013088475,0.9974491721
1629.1891691849,1.0009541923,0.0013081228,0.9974503295
1629.1919470172,0.9965209756,0.0013062641,0.9974514894
1629.1933359333,0.9979822439,0.0013060965,0.9974526521
1629.1975026818,0.9990775555,0.0013074826,0.9974538174
1629.1988915981,0.9992524290,0.0013070622,0.9974549853
1629.2002805142,0.9989940039,0.0013069621,0.9974561559
1629.2016694304,0.9996074851,0.0013057159,0.9974573291
1629.2030583465,1.0013971497,0.0013073510,0.9974585050
1629.2044472627,0.9999745399,0.0013079652,0.9974596836
1629.2058361789,0.9994497704,0.0013068575,0.9974608648
1629.2072250950,0.9975782119,0.0013049021,0.9974620486
1629.2086140113,1.0007736850,0.0013061309,0.9974632351
1629.2100029274,1.0018472662,0.0013080308,0.9974644242
1629.2113918435,1.0031780923,0.0013079294,0.9974656160
1629.2127807597,0.9982878925,0.0013059851,0.9974668104
1629.2141696759,0.9986814422,0.0013054375,0.9974680075
1629.2155585920,0.9989321120,0.0013051656,0.9974692073
1629.2169475082,0.9996641713,0.0013065509,0.9974704096
1629.2183364243,0.9983598106,0.0013059302,0.9974716147
1629.2197253405,1.0004288965,0.0013067528,0.9974728224
1629.2211142566,0.9961302400,0.0013033830,0.9974740327
1629.2225031728,0.9991975938,0.0013049130,0.9974752457
1629.2238920889,1.0004050494,0.0013070181,0.9974764613
1629.2252810051,0.9979863046,0.0013053635,0.9974776796
1629.2266699213,0.9983733729,0.0013052233,0.9974789006
1629.2280588374,1.0007656437,0.0013058736,0.9974801241
1629.2294477535,0.9972540374,0.0013051687,0.9974813504
1629.2308366697,0.9964589029,0.0013055951,0.9974825793
1629.2322255859,0.9992006662,0.0013040725,0.9974838108
1629.2336145020,0.9997464863,0.0013042286,0.9974850450
1629.2350034181,0.9996793968,0.0013045890,0.9974862818
1629.2363923343,1.0009271490,0.0013052233,0.9974875213
1629.2377812504,1.0018670989,0.0013059622,0.9974887634
1629.2391701666,1.0011655244,0.0013055403,0.9974900082
1629.2405590827,1.0008803187,0.0013047977,0.9974912556
1629.2419479989,1.0003678051,0.0013063184,0.9974925057
1629.2433369150,0.9991806628,0.0013041324,0.9974937585
1629.2447258311,1.0006686027,0.0013048586,0.9974950138
1629.2461147473,0.9979638192,0.0013041414,0.9974962719
1629.2475036635,0.9982674237,0.0013043459,0.9974975326
1629.2488925796,1.0013054324,0.0013049752,0.9974987959
1629.2502814957,1.0007213208,0.0013045686,0.9975000619
1629.2516704118,0.9992803364,0.0013043095,0.9975013305
1629.2530593280,1.0011982378,0.0013041559,0.9975026018
1629.2544482441,0.9990819137,0.0013055922,0.9975038757
1629.2558371603,0.9986134804,0.0013038982,0.9975051523
1629.2572260764,0.9994306455,0.0013041695,0.9975064315
1629.2586149926,0.9981944939,0.0013036693,0.9975077134
1629.2600039087,1.0007050063,0.0013033047,0.9975089979
1629.2613928248,0.9991145729,0.0013035910,0.9975102851
1629.2627817409,0.9978297793,0.0013036362,0.9975115749
1629.2641706570,0.9976381722,0.0013041923,0.9975128674
1629.2655595732,1.0005727899,0.0013039183,0.9975141626
1629.2669484893,1.0002096233,0.0013040745,0.9975154603
1629.2683374054,1.0006409313,0.0013035999,0.9975167608
1629.2697263215,0.9992610638,0.0013032562,0.9975180638
1629.2711152377,0.9979245779,0.0013032344,0.9975193696
1629.2725041538,0.9995241061,0.0013035621,0.9975206779
1629.2738930700,0.9994022114,0.0013042064,0.9975219890
1629.2752819861,0.9998323093,0.0013041008,0.9975233027
1629.2766709023,0.9987607021,0.0013025703,0.9975246190
1629.2780598184,1.0004922034,0.0013030237,0.9975259380
1629.2794487345,0.9977537997,0.0013021534,0.9975272596
1629.2808376506,1.0015747115,0.0013034756,0.9975285839
1629.2822265667,1.0003411685,0.0013038201,0.9975299108
1629.2836154829,1.0000191453,0.0013032812,0.9975312404
1629.2850043989,0.9991152546,0.0013021308,0.9975325726
1629.2863933150,0.9999981875,0.0013025595,0.9975339075
1629.2877822311,0.9988884485,0.0013028553,0.9975352450
1629.2891711472,0.9981952400,0.0013022457,0.9975365852
1629.2919489795,0.9983610817,0.0013021061,0.9975379280
1629.2933378956,0.9999541489,0.0013019682,0.9975392735
1629.2947268117,1.0002188116,0.0013018132,0.9975406216
1629.2961157278,1.0000968189,0.0013016248,0.9975419724
1629.2975046440,1.0031859856,0.0013037584,0.9975433258
1629.2988935601,0.9996132833,0.0013033672,0.9975446819
1629.3002824762,1.0014170078,0.0013020608,0.9975460406
1629.3016713923,1.0002402157,0.0013021262,0.9975474020
1629.3030603083,1.0007393830,0.0013030013,0.9975487660
1629.3058381406,0.9987648537,0.0013011245,0.9975501327
1629.3086159728,0.9984621587,0.0013004308,0.9975515020
1629.3100048889,0.9987039118,0.0013005869,0.9975528740
1629.3127827211,1.0004396103,0.0013013161,0.9975542486
1629.3141716372,0.9986359687,0.0013012039,0.9975556259
1629.3155605533,1.0006797314,0.0013021390,0.9975570058
1629.3169494694,1.0005911685,0.0013007538,0.9975583884
1629.3183383856,1.0000376849,0.0013024526,0.9975597736
1629.3197273016,0.9996311263,0.0013006867,0.9975611615
1629.3211162177,0.9997488750,0.0013010410,0.9975625520
1629.3225051338,0.9999381416,0.0013018938,0.9975639452
1629.3238940499,1.0002292791,0.0013006330,0.9975653410
1629.3252829660,1.0003025644,0.0013014413,0.9975667394
1629.3266718820,1.0000278034,0.0013003307,0.9975681406
1629.3280607982,1.0003076388,0.0012997240,0.9975695443
1629.3294497143,0.9995659287,0.0013010915,0.9975709508
1629.3308386304,1.0003247720,0.0013000882,0.9975723598
1629.3322275464,0.9985541704,0.0012993859,0.9975737716
1629.3336164625,0.9996124722,0.0012996498,0.9975751859
1629.3350053787,1.0018619333,0.0013007944,0.9975766029
1629.3363942947,1.0007620754,0.0012991849,0.9975780226
1629.3391721269,0.9969521104,0.0012986754,0.9975794449
1629.3405610430,1.0006649945,0.0012998948,0.9975808699
1629.3419499590,1.0009470720,0.0012995995,0.9975822975
1629.3433388752,0.9983393848,0.0012994835,0.9975837278
1629.3447277913,1.0015495156,0.0012997423,0.9975851607
1629.3461167073,0.9989596349,0.0012975703,0.9975865963
1629.3475056234,0.9994297319,0.0012986435,0.9975880345
1629.3488945394,1.0014978031,0.0012989171,0.9975894754
1629.3502834555,1.0001417937,0.0012984307,0.9975909189
1629.3516723717,1.0007472094,0.0012994996,0.9975923651
1629.3530612877,0.9979650649,0.0012974165,0.9975938139
1629.3544502038,0.9995387580,0.0012977675,0.9975952653
1629.3558391199,0.9981115886,0.0012973389,0.9975967195
1629.3572280359,0.9989111745,0.0012972117,0.9975981762
1629.3586169520,0.9991109446,0.0012968649,0.9975996356
1629.3600058680,1.0040063050,0.0012989044,0.9976010977
1629.3613947842,0.9987180987,0.0012976705,0.9976025624
1629.3627837003,1.0006572980,0.0012979042,0.9976040298
1629.3641726163,0.9998676914,0.0012973812,0.9976054998
1629.3655615324,0.9996123478,0.0012977454,0.9976069725
1629.3669504484,0.9994157938,0.0012959650,0.9976084478
1629.3683393645,0.9991243588,0.0012972849,0.9976099258
1629.3697282805,1.0000375482,0.0012969247,0.9976114064
1629.3711171967,0.9995776803,0.0012976916,0.9976128896
1629.3725061127,1.0001823266,0.0012967271,0.9976143755
1629.3738950288,1.0012878881,0.0012976684,0.9976158641
1629.3752839448,1.0014361174,0.0012960666,0.9976173553
1629.3766728609,1.0016394900,0.0012982375,0.9976188492
1629.3780617769,1.0020541838,0.0012971040,0.9976203457
1629.3794506930,1.0009579983,0.0012954885,0.9976218449
1629.3808396090,1.0016780517,0.0012965340,0.9976233467
1629.3822285252,0.9996329103,0.0012949328,0.9976248511
1629.3836174412,0.9981313457,0.0012950885,0.9976263583
1629.3850063573,1.0011686551,0.0012951816,0.9976278680
1629.3863952733,0.9994637709,0.0012950873,0.9976293804
1629.3877841894,1.0010311880,0.0012952026,0.9976308955
1629.3891731054,0.9992076480,0.0012942000,0.9976324132
1629.3905620214,0.9989537581,0.0012949096,0.9976339336
1629.3919509375,1.0006198014,0.0012945926,0.9976354566
1629.3933398536,0.9991385463,0.0012951243,0.9976369822
1629.3947287697,0.9962073836,0.0012932513,0.9976385106
1629.3961176857,1.0024935461,0.0012951879,0.9976400415
1629.3975066017,0.9998051878,0.0012946548,0.9976415751
1629.3988955178,0.9986098144,0.0012938609,0.9976431114
1629.4002844338,0.9992880568,0.0012929136,0.9976446503
1629.4016733499,0.9990045150,0.0012932230,0.9976461919
1629.4030622659,1.0008830899,0.0012934612,0.9976477361
1629.4044511819,0.9996730741,0.0012945376,0.9976492829
1629.4058400981,0.9999593728,0.0012933946,0.9976508324
1629.4072290141,0.9965245761,0.0012916934,0.9976523846
1629.4086179301,1.0014457566,0.0012930511,0.9976539394
1629.4100068462,0.9994333055,0.0012925437,0.9976554969
1629.4113957622,1.0001254374,0.0012930128,0.9976570570
1629.4127846782,0.9980262403,0.0012921038,0.9976586197
1629.4141735943,0.9999503570,0.0012936586,0.9976601852
1629.4155625103,1.0001109315,0.0012920027,0.9976617532
1629.4169514263,0.9997756256,0.0012926297,0.9976633239
1629.4183403423,1.0016192471,0.0012929857,0.9976648973
1629.4197292585,0.9988763684,0.0012922979,0.9976664733
1629.4211181745,0.9980937549,0.0012916117,0.9976680519
1629.4225070905,0.9978550495,0.0012909311,0.9976696333
1629.4238960066,1.0000604601,0.0012927487,0.9976712172
1629.4252849226,0.9988742720,0.0012915068,0.9976728038
1629.4266738386,1.0008170359,0.0012929655,0.9976743931
1629.4280627546,1.0019861127,0.0012908694,0.9976759850
1629.4294516706,1.0002903080,0.0012920906,0.9976775795
1629.4322295027,0.9968961833,0.0012897213,0.9976791767
1629.4336184187,1.0018821864,0.0012909836,0.9976807766
1629.4363962508,1.0009785757,0.0012910588,0.9976823791
1629.4377851669,1.0019495815,0.0012919052,0.9976839843
1629.4391740829,0.9989589092,0.0012901778,0.9976855921
1629.4405629989,1.0035829443,0.0012929706,0.9976872025
1629.4419519149,0.9993778834,0.0012904412,0.9976888156
1629.4433408309,1.0010389619,0.0012907141,0.9976904314
1629.4447297469,0.9992641798,0.0012905120,0.9976920498
1629.4461186630,0.9989063718,0.0012890948,0.9976936708
1629.4475075790,0.9993817290,0.0012902246,0.9976952946
1629.4488964950,1.0003060448,0.0012899851,0.9976969209
1629.4502854110,0.9993103023,0.0012892791,0.9976985499
1629.4516743270,1.0005121715,0.0012903543,0.9977001816
1629.4530632431,0.9997858628,0.0012893005,0.9977018159
1629.4544521591,1.0000731937,0.0012902071,0.9977034528
1629.4558410751,1.0006221302,0.0012894654,0.9977050924
1629.4572299911,0.9985937477,0.0012880698,0.9977067347
1629.4586189071,1.0001083419,0.0012889319,0.9977083796
1629.4600078232,1.0027384208,0.0012900434,0.9977100271
1629.4613967392,1.0006862598,0.0012897815,0.9977116773
1629.4627856552,0.9997062793,0.0012895776,0.9977133302
1629.4641745712,1.0021142800,0.0012900540,0.9977149857
1629.4655634872,0.9979207041,0.0012886473,0.9977166438
1629.4669524032,0.9982823277,0.0012886846,0.9977183046
1629.4683413192,1.0007008252,0.0012896016,0.9977199681
1629.4697302352,1.0008824387,0.0012890077,0.9977216342
1629.4711191512,1.0002594021,0.0012885440,0.9977233029
1629.4725080672,1.0013591631,0.0012895159,0.9977249743
1629.4738969832,1.0004975789,0.0012880281,0.9977266484
1629.4752858993,0.9999645668,0.0012882001,0.9977283251
1629.4766748153,1.0017626784,0.0012884725,0.9977300045
1629.4780637313,1.0010743960,0.0012881529,0.9977316865
1629.4794526473,1.0001747529,0.0012890960,0.9977333711
1629.4808415633,0.9994595275,0.0012879381,0.9977350584
1629.4822304793,0.9988611529,0.0012866004,0.9977367484
1629.4836193953,0.9997906219,0.0012878606,0.9977384409
1629.4850083112,0.9994702122,0.0012870422,0.9977401362
1629.4863972272,1.0009078760,0.0012877647,0.9977418341
1629.4877861432,0.9977473871,0.0012875457,0.9977435346
1629.4891750592,1.0003236158,0.0012867725,0.9977452378
1629.4905639752,1.0000521232,0.0012873664,0.9977469437
1629.4919528912,0.9994998548,0.0012877656,0.9977486522
1629.4933418072,0.9988807974,0.0012868861,0.9977503633
1629.4947307232,1.0012402034,0.0012877215,0.9977520771
1629.4961196392,1.0000098324,0.0012872491,0.9977537936
1629.4988974711,1.0004228754,0.0012856606,0.9977555127
1629.5002863871,0.9997432948,0.0012854153,0.9977572344
1629.5016753031,1.0014395748,0.0012878445,0.9977589588
1629.5030642191,1.0007252218,0.0012869185,0.9977606859
1629.5044531351,1.0006255161,0.0012885605,0.9977624156
1629.5058420511,1.0017355069,0.0012869675,0.9977641479
1629.5072309670,1.0028036745,0.0012875032,0.9977658829
1629.5086198830,0.9977763490,0.0012848325,0.9977676206
1629.5113977150,1.0031638634,0.0012866557,0.9977693609
1629.5127866310,1.0023816965,0.0012860467,0.9977711038
1629.5141755469,0.9990622906,0.0012860172,0.9977728494
1629.5155644629,0.9985872990,0.0012851150,0.9977745976
1629.5169533789,1.0036009264,0.0012874486,0.9977763485
1629.5183422949,0.9993118111,0.0012852562,0.9977781021
1629.5197312108,1.0006859808,0.0012868227,0.9977798583
1629.5211201268,0.9999195214,0.0012854895,0.9977816171
1629.5225090428,1.0020420657,0.0012849802,0.9977833786
1629.5252868747,0.9989429926,0.0012849770,0.9977851428
1629.5266757907,1.0012955725,0.0012858517,0.9977869095
1629.5280647067,0.9995618494,0.0012865036,0.9977886790
1629.5294536226,0.9999391032,0.0012851430,0.9977904511
1629.5308425386,1.0024895082,0.0012868833,0.9977922258
1629.5322314546,1.0013162314,0.0012860663,0.9977940032
1629.5350092865,0.9991510943,0.0012853730,0.9977957833
1629.5363982025,1.0022939428,0.0012872053,0.9977975660
1629.5377871184,1.0010381094,0.0012864526,0.9977993513
1629.5391760344,1.0010249658,0.0012863167,0.9978011393
1629.5405649504,0.9993172318,0.0012853269,0.9978029299
1629.5419538663,1.0021881893,0.0012875587,0.9978047232
1629.5433427823,1.0028235262,0.0012877700,0.9978065192
1629.5461206142,0.9993513808,0.0012851797,0.9978083178
1629.5475095302,1.0005892667,0.0012862743,0.9978101190
1629.5488984461,0.9979776800,0.0012848564,0.9978119229
1629.5502873621,1.0012567717,0.0012862760,0.9978137294
1629.5516762781,1.0003239245,0.0012853267,0.9978155386
1629.5530651940,1.0014110179,0.0012861226,0.9978173505
1629.5544541100,1.0002942446,0.0012862895,0.9978191650
1629.5558430259,1.0004943266,0.0012859159,0.9978209821
1629.5572319419,1.0012812390,0.0012856087,0.9978228019
1629.5586208578,0.9991811132,0.0012860573,0.9978246243
1629.5600097738,1.0006590282,0.0012862558,0.9978264494
1629.5613986897,0.9991135397,0.0012861299,0.9978282771
1629.5627876057,1.0030452082,0.0012872033,0.9978301075
1629.5641765216,1.0019024432,0.0012865129,0.9978319406
1629.5669543535,1.0013378456,0.0012857934,0.9978337763
1629.5683432695,0.9995583787,0.0012852547,0.9978356146
1629.5697321854,1.0025585176,0.0012854815,0.9978374556
1629.5711211014,1.0001096139,0.0012855390,0.9978392992
1629.5725100173,1.0015294829,0.0012866563,0.9978411455
1629.5738989333,1.0011045348,0.0012858035,0.9978429945
1629.5752878492,1.0004208206,0.0012860752,0.9978448460
1629.5766767652,1.0013083900,0.0012868047,0.9978467003
1629.5780656811,1.0009171262,0.0012865586,0.9978485572
1629.5794545971,0.9984816769,0.0012855675,0.9978504167
1629.5808435130,1.0010385336,0.0012868511,0.9978522789
1629.5822324288,1.0009667754,0.0012858211,0.9978541437
1629.5836213449,0.9996242610,0.0012854111,0.9978560112
1629.5850102607,1.0009846493,0.0012871092,0.9978578813
1629.5863991767,0.9994453758,0.0012855056,0.9978597541
1629.5877880926,1.0026581147,0.0012867089,0.9978616296
1629.5891770085,1.0004365170,0.0012866322,0.9978635077
1629.5905659245,0.9989063843,0.0012864303,0.9978653884
1629.5919548404,1.0000122893,0.0012864165,0.9978672718
1629.5933437563,0.9993803469,0.0012858603,0.9978691578
1629.5947326723,1.0013206950,0.0012865835,0.9978710465
1629.5961215882,1.0016333442,0.0012871297,0.9978729378
1629.5975105041,0.9991512682,0.0012862197,0.9978748318
1629.5988994201,1.0009447180,0.0012862235,0.9978767284
1629.6002883360,1.0002702975,0.0012855233,0.9978786277
1629.6016772519,0.9989456426,0.0012862204,0.9978805297
1629.6030661679,1.0002936596,0.0012878406,0.9978824342
1629.6044550838,0.9986385724,0.0012867414,0.9978843415
1629.6058439997,0.9982444679,0.0012869045,0.9978862514
1629.6072329157,0.9997145005,0.0012863248,0.9978881639
1629.6086218316,1.0005999407,0.0012867199,0.9978900791
1629.6113996633,0.9972560929,0.0012864107,0.9978919969
1629.6127885793,1.0000511114,0.0012860976,0.9978939174
